"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
2005,964902835,"TeeJayOrTj (12/20)",0,246,"PF Kevin Durant C Dwight Howard G Lou Williams F T.J. Warren UTIL Milos Teodosic PG Tyler Johnson SF P.J. Tucker SG Josh Hart",NA,"","","",NA
2005,964975484,"cheddabisque (2/123)",0,246,"SG James Harden C Karl-Anthony Towns SF Paul George UTIL Julius Randle PG Tyler Johnson PF Bam Adebayo G Wayne Ellington F Jordan Mickey",NA,"","","",NA
2005,965046669,"matteo26",0,246,"F Kevin Durant G Spencer Dinwiddie SG Brandon Ingram SF Kyle Kuzma PG Austin Rivers C Julius Randle PF Larry Nance Jr. UTIL Nene Hilario",NA,"","","",NA
2005,965056034,"darcmaniluk (112/123)",0,246,"SG James Harden C Nikola Vucevic PG Victor Oladipo F Jordan Bell SF Omri Casspi G David Nwaba PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
2005,965056036,"darcmaniluk (114/123)",0,246,"C Nikola Vucevic SG Victor Oladipo SF Paul George F Brandon Ingram PG Elfrid Payton G Tyler Johnson PF Jordan Mickey UTIL Nene Hilario",NA,"","","",NA
2005,965224612,"wopgenius11 (2/2)",0,246,"UTIL Nikola Vucevic SG Lou Williams C DeAndre Jordan G Kris Dunn SF Kyle Kuzma PG Ricky Rubio PF Jordan Mickey F Torrey Craig",NA,"","","",NA
2005,965318946,"youjean82",0,246,"C Nikola Vucevic UTIL Karl-Anthony Towns F Nikola Mirotic SF Josh Richardson PF Alex Len SG Mario Hezonja PG Isaiah Canaan G Alec Burks",NA,"","","",NA
2005,965334469,"Cashstrop",0,246,"UTIL DeMar DeRozan SF Jonathon Simmons PG Lonzo Ball G Brandon Ingram F Kent Bazemore PF Alex Len SG Trevor Ariza C Jordan Bell",NA,"","","",NA
2018,964618987,"shawnzhan (18/123)",0,245.75,"UTIL Kevin Durant C Marc Gasol G Lou Williams SG Josh Richardson PF Carmelo Anthony SF Michael Kidd-Gilchrist F P.J. Tucker PG Josh Hart",NA,"","","",NA
2018,964619044,"shawnzhan (75/123)",0,245.75,"UTIL Kevin Durant C DeAndre Jordan G Brandon Ingram PF Nikola Mirotic F Andrew Wiggins SF Michael Kidd-Gilchrist SG Lance Stephenson PG Josh Hart",NA,"","","",NA
2018,964804124,"cronk12345 (1/3)",0,245.75,"C Karl-Anthony Towns PG Dennis Schroder F Brandon Ingram UTIL Taurean Prince SF Kyle Kuzma G Nicolas Batum SG Tyler Johnson PF Ekpe Udoh",NA,"","","",NA
2018,964866423,"Awesemo (4/123)",0,245.75,"UTIL LaMarcus Aldridge C DeAndre Jordan PF Al Horford PG Kemba Walker G Lonzo Ball SF DeMarre Carroll SG Tyler Johnson F Jordan Mickey",NA,"","","",NA
2018,964866465,"Awesemo (46/123)",0,245.75,"SG Chris Paul PF LaMarcus Aldridge G Tyreke Evans PG Lonzo Ball SF Rodney Hood C Kelly Olynyk UTIL Josh Jackson F P.J. Tucker",NA,"","","",NA
2018,964985773,"bobuis14",0,245.75,"PG Russell Westbrook SG James Harden F Jonathon Simmons SF Rodney Hood G Mario Hezonja C Jordan Mickey PF Jamil Wilson UTIL Josh Hart",NA,"","","",NA
2018,965042960,"BrandonAdams (20/24)",0,245.75,"UTIL Chris Paul SG Jimmy Butler C DeAndre Jordan F Brandon Ingram PF Willie Cauley-Stein G Tyler Johnson SF P.J. Tucker PG Josh Hart",NA,"","","",NA
2018,965297964,"juicesflowing (3/3)",0,245.75,"G Chris Paul SG Spencer Dinwiddie F Nikola Mirotic C Zach Randolph SF Josh Richardson PF Kyle Kuzma UTIL Mario Hezonja PG Isaiah Canaan",NA,"","","",NA
2018,965303905,"smithduggan (1/2)",0,245.75,"PG James Harden C Karl-Anthony Towns SF Paul George PF Carmelo Anthony SG Buddy Hield G Lance Stephenson F Wayne Ellington UTIL Joe Johnson",NA,"","","",NA
2027,964684446,"youdacao (48/123)",0,245.5,"C Karl-Anthony Towns PG Damian Lillard SF Paul George SG Spencer Dinwiddie PF Julius Randle F Trevor Ariza G Allen Crabbe UTIL P.J. Tucker",NA,"","","",NA
2027,964732184,"mikedollars",0,245.5,"PG Russell Westbrook C LaMarcus Aldridge PF Nikola Mirotic F Alex Len UTIL Trevor Ariza SG Buddy Hield SF Omri Casspi G Isaiah Canaan",NA,"","","",NA
2027,964763420,"pianoclub (102/123)",0,245.5,"SG James Harden G Kemba Walker UTIL Tyreke Evans F Nicolas Batum C Julius Randle PG Milos Teodosic SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
2027,964772709,"mtrealtalk22 (1/2)",0,245.5,"SG DeMar DeRozan G Kemba Walker PG Lonzo Ball UTIL Myles Turner SF Brandon Ingram PF Julius Randle F Trevor Ariza C Bam Adebayo",NA,"","","",NA
2027,964819143,"wakeywakey (11/51)",0,245.5,"PG James Harden SG Lou Williams C Myles Turner UTIL T.J. Warren F Julius Randle G Milos Teodosic PF Ryan Anderson SF P.J. Tucker",NA,"","","",NA
2027,964902839,"TeeJayOrTj (16/20)",0,245.5,"PG James Harden SG Lou Williams C Myles Turner F T.J. Warren UTIL Julius Randle G Milos Teodosic PF Ryan Anderson SF P.J. Tucker",NA,"","","",NA
2027,964989561,"colordown (3/3)",0,245.5,"PG James Harden C Al Horford G Brandon Ingram SF Josh Richardson SG Rodney Hood PF Lauri Markkanen UTIL Eric Gordon F Jordan Mickey",NA,"","","",NA
2027,965214520,"pipolechap (3/4)",0,245.5,"F Kevin Durant SG Chris Paul C DeAndre Jordan SF Kyle Kuzma G Mario Hezonja PF P.J. Tucker UTIL Jordan Mickey PG Josh Hart",NA,"","","",NA
2027,965220156,"micahosie (1/6)",0,245.5,"F Kevin Durant SG Chris Paul C DeAndre Jordan SF Kyle Kuzma G Mario Hezonja PF P.J. Tucker UTIL Jordan Mickey PG Josh Hart",NA,"","","",NA
2027,965230108,"planza",0,245.5,"PG Chris Paul G Lonzo Ball SG Spencer Dinwiddie SF Brandon Ingram F Kyle Kuzma PF Jayson Tatum UTIL Eric Gordon C Frank Kaminsky",NA,"","","",NA
2027,965256641,"EmileHeskey (98/123)",0,245.5,"F Kevin Durant PG Kemba Walker C Nikola Mirotic UTIL T.J. Warren G Ricky Rubio SF DeMarre Carroll SG Tyler Johnson PF P.J. Tucker",NA,"","","",NA
2027,965273410,"underjones (36/50)",0,245.5,"PF LaMarcus Aldridge G Lou Williams C DeAndre Jordan PG Kris Dunn F Zach Randolph SG Will Barton SF P.J. Tucker UTIL Jordan Mickey",NA,"","","",NA
2027,965291107,"Cmefly80 (1/14)",0,245.5,"SF Kevin Durant G Chris Paul C DeAndre Jordan UTIL Kyle Kuzma SG Mario Hezonja F P.J. Tucker PF Jordan Mickey PG Josh Hart",NA,"","","",NA
2027,965328703,"taylamade (2/2)",0,245.5,"F Kevin Durant SG Chris Paul C DeAndre Jordan SF Kyle Kuzma G Mario Hezonja PF P.J. Tucker UTIL Jordan Mickey PG Josh Hart",NA,"","","",NA
2041,964709878,"Msteinberg09 (3/3)",0,245.25,"UTIL Chris Paul C Karl-Anthony Towns PG Lonzo Ball SF Rondae Hollis-Jefferson PF Julius Randle G Milos Teodosic F Trevor Ariza SG Josh Hart",NA,"","","",NA
2041,964866498,"Awesemo (79/123)",0,245.25,"PG Russell Westbrook PF Al Horford UTIL Tyreke Evans G Lonzo Ball F Willie Cauley-Stein SG Tyler Johnson SF P.J. Tucker C Nene Hilario",NA,"","","",NA
2041,965066472,"AP4Pres (1/2)",0,245.25,"SF Kevin Durant SG Jonathon Simmons UTIL T.J. Warren F Alex Len C Kelly Olynyk PG Tyler Johnson G Mario Hezonja PF Omri Casspi",NA,"","","",NA
2041,965256554,"EmileHeskey (11/123)",0,245.25,"SG DeMar DeRozan C Dwight Howard F Al Horford PG Kemba Walker PF T.J. Warren SF DeMarre Carroll G Tyler Johnson UTIL Jordan Mickey",NA,"","","",NA
2045,964763327,"pianoclub (9/123)",0,245,"F Kevin Durant PG James Harden C DeAndre Jordan SF Nicolas Batum G Dejounte Murray PF P.J. Tucker UTIL Nene Hilario SG Josh Hart",NA,"","","",NA
2045,964875202,"0_for_5",0,245,"SF Kevin Durant G James Harden UTIL Lou Williams SG Tyler Johnson PG Dejounte Murray PF P.J. Tucker F Jordan Mickey C Nene Hilario",NA,"","","",NA
2045,964902837,"TeeJayOrTj (14/20)",0,245,"UTIL Karl-Anthony Towns SG Lou Williams C Myles Turner F T.J. Warren SF Rondae Hollis-Jefferson G Milos Teodosic PG Ricky Rubio PF P.J. Tucker",NA,"","","",NA
2045,964963565,"Kimber1y (1/2)",0,245,"G James Harden PG Chris Paul F Kyle Kuzma SG Jordan Clarkson PF Julius Randle SF Larry Nance Jr. UTIL P.J. Tucker C Jordan Mickey",NA,"","","",NA
2045,965055927,"darcmaniluk (5/123)",0,245,"C Karl-Anthony Towns UTIL DeAndre Jordan SF Paul George G Austin Rivers PG Elfrid Payton F Rodney Hood PF Jordan Bell SG David Nwaba",NA,"","","",NA
2045,965063616,"Jlambo (2/2)",0,245,"C Karl-Anthony Towns G Jimmy Butler UTIL DeAndre Jordan F Taj Gibson PG Jamal Murray PF Trey Lyles SG Mario Hezonja SF Torrey Craig",NA,"","","",NA
2045,965192696,"mrgoodseats (13/20)",0,245,"G James Harden PG Chris Paul C DeAndre Jordan SG Brandon Ingram SF Buddy Hield PF P.J. Tucker F Torrey Craig UTIL Josh Hart",NA,"","","",NA
2045,965256637,"EmileHeskey (94/123)",0,245,"PF Kevin Durant C DeAndre Jordan UTIL Al Horford F T.J. Warren SF DeMarre Carroll PG Tyler Johnson SG Wayne Ellington G Torrey Craig",NA,"","","",NA
2045,965268836,"REDCOAT85 (7/123)",0,245,"SG James Harden PG Victor Oladipo UTIL Karl-Anthony Towns SF Nicolas Batum F Joe Ingles PF P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
2054,964619068,"shawnzhan (99/123)",0,244.75,"UTIL Kevin Durant PG Russell Westbrook PF Nikola Mirotic G Tyler Johnson SF Michael Kidd-Gilchrist SG Wayne Ellington F P.J. Tucker C Nene Hilario",NA,"","","",NA
2054,964815971,"BobbyFi (2/2)",0,244.75,"PG Russell Westbrook PF LaMarcus Aldridge UTIL Spencer Dinwiddie F Kyle Kuzma SF Nicolas Batum C Domantas Sabonis G Frank Mason III SG Josh Hart",NA,"","","",NA
2054,964866519,"Awesemo (100/123)",0,244.75,"G Chris Paul UTIL DeAndre Jordan PF Al Horford PG Lonzo Ball F Kelly Olynyk SF DeMarre Carroll SG Tyler Johnson C Nene Hilario",NA,"","","",NA
2054,964998204,"PetrGibbons (23/123)",0,244.75,"PG James Harden UTIL Andre Drummond G Lou Williams F Brandon Ingram SF Rodney Hood PF P.J. Tucker C Nene Hilario SG Josh Hart",NA,"","","",NA
2054,964999735,"mazwa (21/41)",0,244.75,"PG James Harden UTIL Damian Lillard C DeAndre Jordan F Rodney Hood SF Justin Holiday PF Lauri Markkanen G Dejounte Murray SG Josh Hart",NA,"","","",NA
2054,965088326,"wilson1 (4/5)",0,244.75,"G Russell Westbrook C Nikola Vucevic SF T.J. Warren UTIL Elfrid Payton PF Julius Randle PG Ricky Rubio F P.J. Tucker SG Josh Hart",NA,"","","",NA
2054,965113385,"bellaedward4eva (43/110)",0,244.75,"PG Lou Williams UTIL Kris Dunn G Tyreke Evans SG Gary Harris C Zach Randolph F Josh Richardson PF Larry Nance Jr. SF Trevor Ariza",NA,"","","",NA
2054,965113438,"bellaedward4eva (96/110)",0,244.75,"G Russell Westbrook C DeAndre Jordan PG Spencer Dinwiddie PF Serge Ibaka SG Justin Holiday UTIL Tyler Johnson SF Buddy Hield F Jordan Mickey",NA,"","","",NA
2054,965199180,"bentleftvision",0,244.75,"SG James Harden PG Chris Paul C Nikola Vucevic SF Justin Holiday G Dejounte Murray F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
2054,965256598,"EmileHeskey (55/123)",0,244.75,"SF Kevin Durant UTIL Karl-Anthony Towns PF Al Horford SG Klay Thompson PG Tyler Johnson F Jordan Mickey C Nene Hilario G Josh Hart",NA,"","","",NA
2054,965256620,"EmileHeskey (77/123)",0,244.75,"F Kevin Durant UTIL Al Horford PG Kemba Walker SF Rondae Hollis-Jefferson PF DeMarre Carroll G Tyler Johnson SG Trevor Ariza C Nene Hilario",NA,"","","",NA
2054,965268862,"REDCOAT85 (33/123)",0,244.75,"G James Harden C Nikola Vucevic PF T.J. Warren F Julius Randle PG Ricky Rubio SF Joe Ingles SG Tyler Johnson UTIL Josh Hart",NA,"","","",NA
2054,965268909,"REDCOAT85 (80/123)",0,244.75,"C Dwight Howard UTIL DeAndre Jordan PG Kemba Walker G Lonzo Ball SF Brandon Ingram PF T.J. Warren F Julius Randle SG Josh Hart",NA,"","","",NA
2054,965268911,"REDCOAT85 (82/123)",0,244.75,"UTIL James Harden C Karl-Anthony Towns PG Kemba Walker F Julius Randle G Ricky Rubio SG Tyler Johnson SF P.J. Tucker PF Jordan Mickey",NA,"","","",NA
2054,965282004,"asad7891 (4/5)",0,244.75,"PG Victor Oladipo UTIL DeAndre Jordan SG Klay Thompson C Myles Turner SF Rondae Hollis-Jefferson PF Derrick Favors F Omri Casspi G Patrick McCaw",NA,"","","",NA
2069,964618979,"shawnzhan (10/123)",0,244.5,"F Kevin Durant PG Damian Lillard UTIL Marc Gasol PF Nikola Mirotic SG Tyler Johnson SF Michael Kidd-Gilchrist C Nene Hilario G Josh Hart",NA,"","","",NA
2069,964619071,"shawnzhan (102/123)",0,244.5,"UTIL Kevin Durant C DeAndre Jordan PG Kris Dunn PF Nikola Mirotic F Carmelo Anthony SF Michael Kidd-Gilchrist SG Troy Daniels G Josh Hart",NA,"","","",NA
2069,964679213,"forrestkoba",0,244.5,"UTIL James Harden G Chris Paul C DeAndre Jordan SF Brandon Ingram SG Buddy Hield F P.J. Tucker PF Jordan Mickey PG Josh Hart",NA,"","","",NA
2069,964720112,"bigbossAJ (2/2)",0,244.5,"PG James Harden UTIL Chris Paul C DeAndre Jordan SG Brandon Ingram SF Buddy Hield F P.J. Tucker PF Jordan Mickey G Josh Hart",NA,"","","",NA
2069,964810849,"greeny10 (2/3)",0,244.5,"SG Kris Dunn PG Kemba Walker G Spencer Dinwiddie SF Kent Bazemore C Jusuf Nurkic PF Kyle Kuzma UTIL Justin Holiday F Lauri Markkanen",NA,"","","",NA
2069,964856358,"kbrooks1988",0,244.5,"SF DeMar DeRozan G Lou Williams C DeAndre Jordan UTIL Tyreke Evans PF T.J. Warren SG Isaiah Canaan F Lance Stephenson PG Dejounte Murray",NA,"","","",NA
2069,964865749,"CasBrM (1/80)",0,244.5,"G James Harden PG Chris Paul C DeAndre Jordan SG Brandon Ingram F Buddy Hield SF P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
2069,964948957,"chess_is_ok (54/123)",0,244.5,"SG James Harden C Nikola Vucevic SF T.J. Warren PF Derrick Favors UTIL Ricky Rubio PG Tyler Johnson G David Nwaba F Jordan Mickey",NA,"","","",NA
2069,965034425,"clybrnhm916 (2/3)",0,244.5,"G Russell Westbrook PG James Harden SG Chris Paul F Ryan Anderson PF P.J. Tucker SF Andre Roberson C Nene Hilario UTIL Josh Hart",NA,"","","",NA
2069,965055990,"darcmaniluk (68/123)",0,244.5,"C Karl-Anthony Towns SG Klay Thompson G Kris Dunn SF Jonathon Simmons UTIL Austin Rivers F Julius Randle PG Tyler Johnson PF Jordan Mickey",NA,"","","",NA
2069,965104294,"bd6626",0,244.5,"G Russell Westbrook PG Chris Paul SG Josh Richardson SF Kyle Kuzma UTIL Tyler Johnson PF Bam Adebayo F Ekpe Udoh C Nene Hilario",NA,"","","",NA
2069,965132361,"anilprao88 (92/123)",0,244.5,"G James Harden UTIL DeAndre Jordan SG Klay Thompson PG Kemba Walker F Julius Randle SF Omri Casspi PF Jordan Mickey C Nene Hilario",NA,"","","",NA
2069,965166504,"teamoney (1/2)",0,244.5,"SG James Harden PG Victor Oladipo UTIL Alex Len F Julius Randle G Justin Holiday PF Lauri Markkanen SF Trevor Ariza C Jordan Mickey",NA,"","","",NA
2069,965184032,"mrgoodseats (1/20)",0,244.5,"G James Harden PG Chris Paul C DeAndre Jordan F Brandon Ingram SF Buddy Hield UTIL P.J. Tucker PF Jordan Mickey SG Josh Hart",NA,"","","",NA
2069,965197194,"swint (2/2)",0,244.5,"G Damian Lillard C Marc Gasol SG Klay Thompson PG Kemba Walker SF Justin Holiday F Trevor Ariza UTIL Buddy Hield PF Omri Casspi",NA,"","","",NA
2069,965275494,"usairmantorres",0,244.5,"UTIL James Harden G Chris Paul C DeAndre Jordan SG Brandon Ingram SF Buddy Hield F P.J. Tucker PF Jordan Mickey PG Josh Hart",NA,"","","",NA
2069,965300894,"JerelShort",0,244.5,"G James Harden PG Chris Paul C DeAndre Jordan SF Brandon Ingram SG Buddy Hield F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
2086,964684432,"youdacao (34/123)",0,244.25,"SG James Harden UTIL Lou Williams C DeAndre Jordan PG Dennis Schroder SF Rodney Hood PF Ryan Anderson F P.J. Tucker G Josh Hart",NA,"","","",NA
2086,964726770,"jimmers004",0,244.25,"UTIL Russell Westbrook G James Harden PF Jayson Tatum C Jonas Valanciunas SF Justin Holiday PG Isaiah Canaan F Reggie Bullock SG Josh Hart",NA,"","","",NA
2086,964866480,"Awesemo (61/123)",0,244.25,"PG Russell Westbrook PF LaMarcus Aldridge UTIL Lonzo Ball SF Rodney Hood G Ricky Rubio SG Tyler Johnson C Robin Lopez F P.J. Tucker",NA,"","","",NA
2086,964949007,"chess_is_ok (104/123)",0,244.25,"UTIL James Harden C DeAndre Jordan G Tyreke Evans SF T.J. Warren PF Derrick Favors PG Ricky Rubio SG Wayne Ellington F Jordan Mickey",NA,"","","",NA
2086,964996269,"walkersports1919 (2/2)",0,244.25,"G Chris Paul UTIL Nikola Vucevic SG Brandon Ingram PG Jamal Murray PF Julius Randle SF Trevor Ariza F Denzel Valentine C Ryan Anderson",NA,"","","",NA
2086,965055972,"darcmaniluk (50/123)",0,244.25,"C Nikola Vucevic PG Damian Lillard UTIL DeAndre Jordan SF Paul George F Rodney Hood SG Tyler Johnson PF Jordan Mickey G Josh Hart",NA,"","","",NA
2086,965055997,"darcmaniluk (75/123)",0,244.25,"C Karl-Anthony Towns G Damian Lillard UTIL DeAndre Jordan SF Brandon Ingram PG Ricky Rubio SG Tyler Johnson F Omri Casspi PF P.J. Tucker",NA,"","","",NA
2086,965182759,"sammy85",0,244.25,"SG James Harden PF Al Horford UTIL Serge Ibaka SF Rodney Hood C Domantas Sabonis G Kyle Anderson F Jeremy Lamb PG Isaiah Canaan",NA,"","","",NA
2086,965268857,"REDCOAT85 (28/123)",0,244.25,"SG James Harden G Chris Paul UTIL Austin Rivers PF Julius Randle SF Joe Ingles PG Tyler Johnson F Trevor Ariza C Nene Hilario",NA,"","","",NA
2095,964699886,"giantsquid (17/20)",0,244,"G James Harden PG Dennis Schroder SG Kris Dunn SF Rondae Hollis-Jefferson PF Julius Randle UTIL Tyler Johnson F Jordan Bell C Nene Hilario",NA,"","","",NA
2095,964763383,"pianoclub (65/123)",0,244,"PG James Harden G Lou Williams F Will Barton PF Kelly Olynyk SF Justin Holiday UTIL Ricky Rubio SG Tyler Johnson C Bam Adebayo",NA,"","","",NA
2095,964866446,"Awesemo (27/123)",0,244,"C DeAndre Jordan PF Al Horford SG Klay Thompson UTIL Tyreke Evans PG Lonzo Ball G Rodney Hood SF DeMarre Carroll F P.J. Tucker",NA,"","","",NA
2095,964866485,"Awesemo (66/123)",0,244,"UTIL DeAndre Jordan PF Al Horford PG Kemba Walker SG Tyreke Evans G Lonzo Ball F T.J. Warren SF DeMarre Carroll C Nene Hilario",NA,"","","",NA
2095,964990110,"Roger95",0,244,"C Dwight Howard PG Kris Dunn F Jonathon Simmons SF Brandon Ingram PF Nikola Mirotic G Josh Richardson SG George Hill UTIL Omri Casspi",NA,"","","",NA
2095,965109353,"healybj19",0,244,"G Lou Williams C DeAndre Jordan PG Kris Dunn SG Will Barton F T.J. Warren SF Kyle Kuzma PF Julius Randle UTIL Maxi Kleber",NA,"","","",NA
2095,965222115,"gobucks7",0,244,"G James Harden SG Victor Oladipo PG Kris Dunn PF Nikola Mirotic SF Justin Holiday F Maxi Kleber UTIL Jordan Mickey C Nene Hilario",NA,"","","",NA
2095,965273420,"underjones (46/50)",0,244,"SG James Harden G Chris Paul PG Spencer Dinwiddie UTIL Zach Randolph PF Willie Cauley-Stein SF P.J. Tucker F Jordan Mickey C Nene Hilario",NA,"","","",NA
2103,964615750,"hrd24gt",0,243.75,"PG James Harden UTIL Karl-Anthony Towns SF Jonathon Simmons PF T.J. Warren F Bobby Portis G Bojan Bogdanovic SG Andre Iguodala C Nene Hilario",NA,"","","",NA
2103,964871272,"Lee1005 (2/4)",0,243.75,"G Victor Oladipo C Dwight Howard UTIL Nikola Mirotic SF Josh Richardson PF Kyle Kuzma F Rodney Hood SG Justin Holiday PG David Nwaba",NA,"","","",NA
2103,964933479,"Kobe4MVP (17/123)",0,243.75,"SG James Harden C Dwight Howard G Kemba Walker PF Julius Randle UTIL Ricky Rubio PG Tyler Johnson SF Trevor Ariza F Wayne Ellington",NA,"","","",NA
2103,964988495,"TarHeel99 (2/2)",0,243.75,"C Andre Drummond G DeMar DeRozan F Paul George PF Andrew Wiggins PG Elfrid Payton SG Eric Gordon UTIL Robin Lopez SF Joe Harris",NA,"","","",NA
2103,965056012,"darcmaniluk (90/123)",0,243.75,"C Nikola Vucevic PG Victor Oladipo SG Klay Thompson G Kris Dunn SF Rodney Hood F Omri Casspi PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
2103,965060865,"nikkiphoenix",0,243.75,"SG James Harden PF LaMarcus Aldridge UTIL Dwight Howard F Al Horford PG Jamal Murray SF Joe Johnson G Patrick McCaw C Nene Hilario",NA,"","","",NA
2103,965268841,"REDCOAT85 (12/123)",0,243.75,"UTIL Chris Paul C DeAndre Jordan PG Kemba Walker G Lonzo Ball F Julius Randle SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
2110,964619007,"shawnzhan (38/123)",0,243.5,"F Kevin Durant G Lou Williams UTIL DeAndre Jordan SG Klay Thompson C Robin Lopez SF Michael Kidd-Gilchrist PF P.J. Tucker PG Josh Hart",NA,"","","",NA
2110,964619035,"shawnzhan (66/123)",0,243.5,"F Kevin Durant UTIL Lou Williams C DeAndre Jordan PF Carmelo Anthony G Dennis Smith Jr. PG Tyler Johnson SF Michael Kidd-Gilchrist SG Josh Hart",NA,"","","",NA
2110,964684439,"youdacao (41/123)",0,243.5,"G James Harden SF Paul George SG Spencer Dinwiddie UTIL Rodney Hood C Julius Randle PG Ricky Rubio F Trevor Ariza PF P.J. Tucker",NA,"","","",NA
2110,964763380,"pianoclub (62/123)",0,243.5,"SG Chris Paul C Nikola Jokic G Lou Williams SF Carmelo Anthony UTIL Milos Teodosic PG Tyler Johnson F Trevor Ariza PF P.J. Tucker",NA,"","","",NA
2110,964998277,"PetrGibbons (96/123)",0,243.5,"G James Harden C Nikola Vucevic PG Spencer Dinwiddie SG Gary Harris SF Rondae Hollis-Jefferson F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
2110,965111004,"papagates (83/123)",0,243.5,"PG James Harden UTIL Karl-Anthony Towns C Dwight Howard PF Julius Randle G Milos Teodosic SF Joe Ingles F P.J. Tucker SG Josh Hart",NA,"","","",NA
2110,965268889,"REDCOAT85 (60/123)",0,243.5,"SG Chris Paul UTIL Karl-Anthony Towns G Kris Dunn PG Lonzo Ball F Julius Randle SF Trevor Ariza PF P.J. Tucker C Nene Hilario",NA,"","","",NA
2117,964645049,"donkosaurus",0,243.25,"SF Kevin Durant C Marc Gasol G Lou Williams PG Kris Dunn UTIL Willie Cauley-Stein F P.J. Tucker PF Jordan Mickey SG Josh Hart",NA,"","","",NA
2117,964660582,"ChipotleAddict (93/123)",0,243.25,"G James Harden PG Damian Lillard C Zach Randolph SG Nicolas Batum PF Julius Randle SF Trevor Ariza F JaMychal Green UTIL Josh Jackson",NA,"","","",NA
2117,964866504,"Awesemo (85/123)",0,243.25,"PG Russell Westbrook UTIL DeAndre Jordan G Lonzo Ball SG Dion Waiters SF Rodney Hood PF Willie Cauley-Stein F P.J. Tucker C Nene Hilario",NA,"","","",NA
2117,964906745,"petteytheft89 (22/80)",0,243.25,"UTIL Karl-Anthony Towns C Dwight Howard PG Kris Dunn G Tyreke Evans PF Kelly Olynyk SF Ersan Ilyasova SG Joe Ingles F Jordan Mickey",NA,"","","",NA
2117,964910567,"TheMiz1979",0,243.25,"PG James Harden SG Chris Paul C DeAndre Jordan G Lonzo Ball PF Maxi Kleber SF Stanley Johnson UTIL David West F Patrick McCaw",NA,"","","",NA
2117,964975518,"cheddabisque (36/123)",0,243.25,"C Karl-Anthony Towns F Paul George UTIL Dennis Schroder PG CJ McCollum SF Rondae Hollis-Jefferson G Ricky Rubio SG Tyler Johnson PF P.J. Tucker",NA,"","","",NA
