"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
361,965492703,"ftball7 (2/2)",0,260.5,"PF LaMarcus Aldridge G Patty Mills PG CJ McCollum UTIL Jamal Crawford SG Jimmy Butler F Mason Plumlee SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
361,965523500,"golferdude31 (6/10)",0,260.5,"PF Pau Gasol PG Damian Lillard C Jusuf Nurkic G Dejounte Murray F Will Barton UTIL Karl-Anthony Towns SF Trey Lyles SG Jamal Murray",NA,"","","",NA
364,964834772,"ragingphilip (5/44)",0,260.25,"PF Rudy Gay UTIL Damian Lillard SG CJ McCollum PG Jeff Teague F Mason Plumlee C Karl-Anthony Towns SF Trey Lyles G Jamal Murray",NA,"","","",NA
364,964834780,"ragingphilip (13/44)",0,260.25,"PF Rudy Gay PG Damian Lillard SF Wilson Chandler SG Jimmy Butler C Mason Plumlee F Torrey Craig UTIL Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
364,964943364,"PowerTron (23/44)",0,260.25,"F Evan Turner PG Damian Lillard G Dejounte Murray PF Mason Plumlee SF Will Barton UTIL Nikola Jokic C Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
364,965008864,"mazwa (34/44)",0,260.25,"F Evan Turner PG Damian Lillard G Dejounte Murray PF Mason Plumlee SF Will Barton C Nikola Jokic UTIL Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
364,965104656,"theflash84 (2/2)",0,260.25,"PF Al-Farouq Aminu PG CJ McCollum F Wilson Chandler SG Jimmy Butler C Mason Plumlee G Will Barton SF Andrew Wiggins UTIL Karl-Anthony Towns",NA,"","","",NA
364,965501612,"largemarge",0,260.25,"PF LaMarcus Aldridge SF Al-Farouq Aminu PG Damian Lillard C Jusuf Nurkic G Dejounte Murray SG Jimmy Butler F Mason Plumlee UTIL Jamal Murray",NA,"","","",NA
364,965509739,"youdacao (22/44)",0,260.25,"F Rudy Gay G Damian Lillard UTIL CJ McCollum PG Jeff Teague PF Mason Plumlee C Karl-Anthony Towns SF Trey Lyles SG Jamal Murray",NA,"","","",NA
364,965514933,"cesilvs1",0,260.25,"F LaMarcus Aldridge PG Patty Mills SF Al-Farouq Aminu G CJ McCollum PF Gorgui Dieng C Nikola Jokic UTIL Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
372,964943374,"PowerTron (33/44)",0,260,"F Evan Turner PG Damian Lillard SG CJ McCollum G Jeff Teague PF Mason Plumlee SF Torrey Craig UTIL Nikola Jokic C Karl-Anthony Towns",NA,"","","",NA
372,964955710,"InnerG",0,260,"PF LaMarcus Aldridge UTIL Damian Lillard G Dejounte Murray SF Wilson Chandler SG Jimmy Butler C Mason Plumlee F Will Barton PG Jamal Murray",NA,"","","",NA
372,965524657,"aesskysurf",0,260,"SF Evan Turner PG Damian Lillard SG CJ McCollum G Jeff Teague PF Mason Plumlee F Torrey Craig C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
375,964678069,"mw2344",0,259.75,"PF LaMarcus Aldridge PG Damian Lillard G Dejounte Murray F Taj Gibson UTIL Mason Plumlee C Karl-Anthony Towns SF Trey Lyles SG Jamal Murray",NA,"","","",NA
375,964709215,"Jbaby5",0,259.75,"UTIL Pau Gasol F LaMarcus Aldridge PG Patty Mills SG CJ McCollum SF Will Barton PF Andrew Wiggins C Nikola Jokic G Jamal Murray",NA,"","","",NA
375,965226738,"jwally321",0,259.75,"F Al-Farouq Aminu G Damian Lillard SF Wilson Chandler PF Taj Gibson SG Torrey Craig UTIL Nikola Jokic C Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
375,965509732,"youdacao (15/44)",0,259.75,"F Evan Turner G Damian Lillard UTIL CJ McCollum SF Wilson Chandler PF Taj Gibson PG Jeff Teague C Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
379,964929328,"point_blank (5/5)",0,259.5,"SF Manu Ginobili PF Wilson Chandler SG Jimmy Butler F Will Barton G Torrey Craig C Nikola Jokic UTIL Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
379,965431725,"KD123C",0,259.5,"UTIL LaMarcus Aldridge G Damian Lillard PF Wilson Chandler F Mason Plumlee SG Will Barton C Nikola Jokic SF Trey Lyles PG Jamal Murray",NA,"","","",NA
379,965478922,"subclaviansteel",0,259.5,"PG Dejounte Murray G Jeff Teague SG Jimmy Butler PF Mason Plumlee F Will Barton SF Torrey Craig C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
382,964943348,"PowerTron (7/44)",0,259.25,"F LaMarcus Aldridge SF Al-Farouq Aminu PG Damian Lillard G Dejounte Murray PF Mason Plumlee SG Torrey Craig UTIL Nikola Jokic C Karl-Anthony Towns",NA,"","","",NA
382,964943355,"PowerTron (14/44)",0,259.25,"PF LaMarcus Aldridge SF Evan Turner PG Damian Lillard SG CJ McCollum G Dejounte Murray UTIL Jeff Teague F Mason Plumlee C Karl-Anthony Towns",NA,"","","",NA
382,965008852,"mazwa (22/44)",0,259.25,"PF LaMarcus Aldridge SF Evan Turner UTIL Damian Lillard SG CJ McCollum G Dejounte Murray PG Jeff Teague F Mason Plumlee C Karl-Anthony Towns",NA,"","","",NA
382,965060024,"SilverDomeStack",0,259.25,"SF Evan Turner G Damian Lillard PG Dejounte Murray F Taj Gibson UTIL Jimmy Butler PF Mason Plumlee C Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
382,965400006,"Grinder24k",0,259.25,"PF LaMarcus Aldridge SF Evan Turner PG Damian Lillard SG CJ McCollum G Dejounte Murray UTIL Jeff Teague F Mason Plumlee C Karl-Anthony Towns",NA,"","","",NA
382,965462428,"brownsfan1997",0,259.25,"SF Rudy Gay PF LaMarcus Aldridge F Evan Turner PG Damian Lillard UTIL Jamal Crawford G Jeff Teague C Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
382,965465216,"brownflipflops123",0,259.25,"SF Rudy Gay F Al-Farouq Aminu UTIL Damian Lillard G CJ McCollum PF Mason Plumlee SG Will Barton C Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
389,964660155,"CZYX (22/44)",0,259,"PG Patty Mills G CJ McCollum PF Mason Plumlee F Will Barton SF Andrew Wiggins C Nikola Jokic UTIL Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
389,964683666,"forrestkoba (2/3)",0,259,"G Damian Lillard UTIL CJ McCollum PG Dejounte Murray PF Taj Gibson F Mason Plumlee SF Will Barton C Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
389,964943359,"PowerTron (18/44)",0,259,"PG Damian Lillard SG CJ McCollum G Dejounte Murray PF Taj Gibson F Mason Plumlee SF Will Barton C Karl-Anthony Towns UTIL Jamal Murray",NA,"","","",NA
389,965048094,"beaker913",0,259,"PG Damian Lillard UTIL CJ McCollum G Dejounte Murray PF Taj Gibson F Mason Plumlee SF Will Barton C Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
389,965476506,"meadst (2/2)",0,259,"PF Pau Gasol C LaMarcus Aldridge PG Damian Lillard SG CJ McCollum UTIL Kyle Anderson F Andrew Wiggins SF Trey Lyles G Jamal Murray",NA,"","","",NA
389,965505196,"lavontewesley",0,259,"F LaMarcus Aldridge G Dejounte Murray PF Taj Gibson PG Jeff Teague SG Jimmy Butler UTIL Mason Plumlee SF Torrey Craig C Karl-Anthony Towns",NA,"","","",NA
395,965172082,"mleiferman2",0,258.75,"F Al-Farouq Aminu G CJ McCollum UTIL Wilson Chandler SG Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns SF Trey Lyles PG Jamal Murray",NA,"","","",NA
395,965395259,"mrbdoremi (3/16)",0,258.75,"F Evan Turner SF Wilson Chandler G Jeff Teague SG Will Barton PF Andrew Wiggins C Nikola Jokic UTIL Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
395,965529097,"mkcastil",0,258.75,"UTIL Al-Farouq Aminu G CJ McCollum PF Wilson Chandler SG Jimmy Butler F Andrew Wiggins C Karl-Anthony Towns SF Trey Lyles PG Jamal Murray",NA,"","","",NA
398,964834785,"ragingphilip (18/44)",0,258.5,"PF Rudy Gay SG Evan Turner PG Damian Lillard SF Wilson Chandler UTIL Jimmy Butler F Mason Plumlee C Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
398,964920383,"point_blank (1/5)",0,258.5,"PG Shabazz Napier PF Wilson Chandler SG Jimmy Butler SF Will Barton F Torrey Craig C Nikola Jokic UTIL Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
398,965008866,"mazwa (36/44)",0,258.5,"PF Rudy Gay C LaMarcus Aldridge PG Damian Lillard G Dejounte Murray SF Wilson Chandler F Mason Plumlee UTIL Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
398,965472311,"Docvahn (9/10)",0,258.5,"F LaMarcus Aldridge SF Al-Farouq Aminu PG Damian Lillard G CJ McCollum PF Taj Gibson UTIL Mason Plumlee SG Torrey Craig C Karl-Anthony Towns",NA,"","","",NA
402,964660159,"CZYX (26/44)",0,258.25,"F Rudy Gay PG Damian Lillard UTIL CJ McCollum SF Wilson Chandler PF Mason Plumlee SG Will Barton C Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
402,964834770,"ragingphilip (3/44)",0,258.25,"PF Rudy Gay PG Damian Lillard UTIL CJ McCollum SF Wilson Chandler F Mason Plumlee SG Will Barton C Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
402,964943346,"PowerTron (5/44)",0,258.25,"F LaMarcus Aldridge PG Damian Lillard G Dejounte Murray SF Wilson Chandler PF Mason Plumlee SG Torrey Craig UTIL Nikola Jokic C Karl-Anthony Towns",NA,"","","",NA
402,964994151,"BetHunnids",0,258.25,"C Pau Gasol F Rudy Gay G CJ McCollum PF Taj Gibson PG Jeff Teague SG Jimmy Butler SF Will Barton UTIL Jamal Murray",NA,"","","",NA
402,965008842,"mazwa (12/44)",0,258.25,"PF LaMarcus Aldridge PG Damian Lillard G Dejounte Murray SF Wilson Chandler F Mason Plumlee SG Torrey Craig C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
402,965008846,"mazwa (16/44)",0,258.25,"PF Rudy Gay PG Damian Lillard UTIL CJ McCollum SF Wilson Chandler F Mason Plumlee SG Will Barton C Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
402,965258316,"aweibley76",0,258.25,"F Manu Ginobili PG Damian Lillard UTIL Dejounte Murray SG Jimmy Butler PF Mason Plumlee C Karl-Anthony Towns SF Trey Lyles G Jamal Murray",NA,"","","",NA
402,965395257,"mrbdoremi (1/16)",0,258.25,"G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Will Barton PF Andrew Wiggins C Nikola Jokic UTIL Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
402,965521295,"brianbk1",0,258.25,"PF Rudy Gay C LaMarcus Aldridge UTIL Al-Farouq Aminu PG Damian Lillard SF Wilson Chandler SG Jimmy Butler F Mason Plumlee G Jamal Murray",NA,"","","",NA
411,964660144,"CZYX (11/44)",0,258,"F Rudy Gay PG Patty Mills SF Wilson Chandler SG Jimmy Butler PF Mason Plumlee C Nikola Jokic UTIL Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
411,964660171,"CZYX (38/44)",0,258,"F Al-Farouq Aminu G Damian Lillard UTIL CJ McCollum SF Wilson Chandler PF Taj Gibson PG Jeff Teague C Nikola Jokic SG Jamal Murray",NA,"","","",NA
411,965008869,"mazwa (39/44)",0,258,"PF Rudy Gay SF Al-Farouq Aminu PG Damian Lillard G Dejounte Murray F Mason Plumlee C Nikola Jokic UTIL Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
411,965473063,"alabamaboy001",0,258,"UTIL Manu Ginobili F Al-Farouq Aminu PG Damian Lillard PF Wilson Chandler SG Jimmy Butler C Karl-Anthony Towns SF Trey Lyles G Jamal Murray",NA,"","","",NA
411,965485596,"Trod622",0,258,"PF Pau Gasol F Rudy Gay C LaMarcus Aldridge UTIL Al-Farouq Aminu PG Damian Lillard SG CJ McCollum SF Andrew Wiggins G Jamal Murray",NA,"","","",NA
411,965486516,"SeaPigeons72",0,258,"F LaMarcus Aldridge PF Al-Farouq Aminu UTIL Jusuf Nurkic G Jamal Crawford SG Jimmy Butler C Nikola Jokic SF Trey Lyles PG Jamal Murray",NA,"","","",NA
411,965521428,"jkjollytime",0,258,"PF LaMarcus Aldridge G Patty Mills SF Wilson Chandler F Taj Gibson SG Jimmy Butler UTIL Mason Plumlee C Nikola Jokic PG Jamal Murray",NA,"","","",NA
411,965524430,"rbfoltz1",0,258,"F Al-Farouq Aminu G Damian Lillard UTIL Dejounte Murray PG Jeff Teague SG Jimmy Butler PF Mason Plumlee C Karl-Anthony Towns SF Trey Lyles",NA,"","","",NA
419,965464628,"patk928 (1/2)",0,257.75,"G Evan Turner SF Wilson Chandler PF Taj Gibson PG Jeff Teague SG Jimmy Butler F Andrew Wiggins C Karl-Anthony Towns UTIL Jamal Murray",NA,"","","",NA
419,965503737,"stewi17",0,257.75,"PG Damian Lillard SG Jamal Crawford UTIL Wilson Chandler PF Taj Gibson G Jimmy Butler F Mason Plumlee C Karl-Anthony Towns SF Trey Lyles",NA,"","","",NA
419,965531053,"sienasaint02",0,257.75,"SF Evan Turner PF Wilson Chandler F Taj Gibson PG Jeff Teague SG Jimmy Butler UTIL Andrew Wiggins C Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
422,964840640,"DoodMahn",0,257.5,"F Manu Ginobili G CJ McCollum PF Taj Gibson PG Jeff Teague UTIL Nikola Jokic C Karl-Anthony Towns SF Trey Lyles SG Jamal Murray",NA,"","","",NA
422,964943347,"PowerTron (6/44)",0,257.5,"F LaMarcus Aldridge SG Evan Turner SF Al-Farouq Aminu PG Damian Lillard G Dejounte Murray PF Mason Plumlee UTIL Nikola Jokic C Karl-Anthony Towns",NA,"","","",NA
422,965395260,"mrbdoremi (4/16)",0,257.5,"UTIL CJ McCollum SF Wilson Chandler PF Taj Gibson G Jeff Teague SG Will Barton F Andrew Wiggins C Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
422,965433555,"pettitwm (4/10)",0,257.5,"F LaMarcus Aldridge PG Dejounte Murray PF Wilson Chandler G Jimmy Butler SG Will Barton SF Torrey Craig C Karl-Anthony Towns UTIL Jamal Murray",NA,"","","",NA
422,965441326,"Mfmakuch",0,257.5,"F Pau Gasol PF Al-Farouq Aminu UTIL Damian Lillard SG CJ McCollum PG Jeff Teague G Will Barton C Nikola Jokic SF Trey Lyles",NA,"","","",NA
422,965484167,"Wallyb3",0,257.5,"SF Al-Farouq Aminu PG Damian Lillard UTIL Meyers Leonard G Jimmy Butler F Mason Plumlee PF Andrew Wiggins C Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
422,965500510,"pc1224",0,257.5,"F Pau Gasol PG Patty Mills G Damian Lillard PF Taj Gibson UTIL Jeff Teague SF Andrew Wiggins C Nikola Jokic SG Jamal Murray",NA,"","","",NA
429,965089054,"Sneaker_Pimps",0,257.25,"UTIL Pau Gasol PG Damian Lillard C Jusuf Nurkic F Wilson Chandler PF Taj Gibson G Jimmy Butler SF Trey Lyles SG Jamal Murray",NA,"","","",NA
429,965513254,"hannsmith",0,257.25,"PF LaMarcus Aldridge G CJ McCollum PG Dejounte Murray F Wilson Chandler SG Jimmy Butler UTIL Mason Plumlee C Karl-Anthony Towns SF Trey Lyles",NA,"","","",NA
431,964646037,"hayden31",0,257,"PG Damian Lillard G Dejounte Murray SF Wilson Chandler UTIL Jeff Teague SG Jimmy Butler PF Mason Plumlee C Karl-Anthony Towns F Trey Lyles",NA,"","","",NA
431,965008833,"mazwa (3/44)",0,257,"PF Rudy Gay PG Damian Lillard G Dejounte Murray SF Wilson Chandler F Mason Plumlee C Nikola Jokic UTIL Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
431,965259352,"Hummer1",0,257,"PG Damian Lillard UTIL Dejounte Murray F Wilson Chandler G Jeff Teague SG Jimmy Butler PF Mason Plumlee C Karl-Anthony Towns SF Trey Lyles",NA,"","","",NA
431,965441086,"albana123 (2/2)",0,257,"PG Dejounte Murray PF Taj Gibson SG Jimmy Butler C Mason Plumlee SF Will Barton F Andrew Wiggins UTIL Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
431,965461325,"woodtie2 (1/2)",0,257,"PF LaMarcus Aldridge SG CJ McCollum PG Dejounte Murray G Jeff Teague UTIL Mason Plumlee SF Will Barton F Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
431,965470480,"pimptimusGrime",0,257,"SF Rudy Gay F LaMarcus Aldridge PF Al-Farouq Aminu G Dejounte Murray PG Jeff Teague SG Jimmy Butler C Mason Plumlee UTIL Karl-Anthony Towns",NA,"","","",NA
431,965484065,"mnichols23",0,257,"F Pau Gasol G Damian Lillard PF Meyers Leonard PG Dejounte Murray SF Andrew Wiggins C Nikola Jokic UTIL Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
438,964882027,"VeerN",0,256.75,"C Pau Gasol PF LaMarcus Aldridge UTIL Al-Farouq Aminu PG Damian Lillard G Dejounte Murray F Wilson Chandler SG Jimmy Butler SF Will Barton",NA,"","","",NA
438,964887503,"theruzz1 (2/2)",0,256.75,"SF Rudy Gay PF LaMarcus Aldridge PG Damian Lillard UTIL Jeff Teague G Jimmy Butler C Mason Plumlee F Torrey Craig SG Jamal Murray",NA,"","","",NA
438,965008871,"mazwa (41/44)",0,256.75,"UTIL Damian Lillard SG CJ McCollum G Dejounte Murray PF Wilson Chandler PG Jeff Teague F Mason Plumlee SF Will Barton C Karl-Anthony Towns",NA,"","","",NA
438,965180148,"sdames2 (6/20)",0,256.75,"PF LaMarcus Aldridge UTIL Jusuf Nurkic PG Dejounte Murray SF Wilson Chandler G Jimmy Butler F Torrey Craig C Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
438,965479371,"sasmallen (1/7)",0,256.75,"F Pau Gasol PF LaMarcus Aldridge SG Evan Turner PG Damian Lillard C Jusuf Nurkic G Dejounte Murray SF Wilson Chandler UTIL Karl-Anthony Towns",NA,"","","",NA
438,965509742,"youdacao (25/44)",0,256.75,"PF LaMarcus Aldridge F Evan Turner SF Al-Farouq Aminu PG Damian Lillard UTIL CJ McCollum G Dejounte Murray C Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
438,965512954,"hynesw503",0,256.75,"PF LaMarcus Aldridge C Jusuf Nurkic PG Dejounte Murray SF Wilson Chandler SG Jimmy Butler F Torrey Craig UTIL Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
445,964750490,"billsfan777 (1/9)",0,256.5,"SF Evan Turner PF Wilson Chandler SG Jimmy Butler G Will Barton F Torrey Craig UTIL Nikola Jokic C Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
445,964834804,"ragingphilip (37/44)",0,256.5,"G Damian Lillard SG CJ McCollum C Jusuf Nurkic SF Wilson Chandler PG Jeff Teague PF Mason Plumlee UTIL Karl-Anthony Towns F Trey Lyles",NA,"","","",NA
445,964929231,"point_blank (3/5)",0,256.5,"SF Evan Turner PF Wilson Chandler SG Jimmy Butler F Will Barton G Torrey Craig C Nikola Jokic UTIL Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
445,964943345,"PowerTron (4/44)",0,256.5,"F LaMarcus Aldridge SG Evan Turner PG Damian Lillard G Dejounte Murray SF Wilson Chandler PF Mason Plumlee UTIL Nikola Jokic C Karl-Anthony Towns",NA,"","","",NA
445,965008837,"mazwa (7/44)",0,256.5,"PF LaMarcus Aldridge SG Evan Turner PG Damian Lillard G Dejounte Murray SF Wilson Chandler F Mason Plumlee C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
445,965008847,"mazwa (17/44)",0,256.5,"PF LaMarcus Aldridge UTIL Damian Lillard SG CJ McCollum G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee C Nikola Jokic",NA,"","","",NA
445,965200533,"jgoody (1/3)",0,256.5,"F Evan Turner PF Wilson Chandler G Jimmy Butler SF Will Barton SG Torrey Craig C Nikola Jokic UTIL Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
445,965202066,"billsfan777 (2/9)",0,256.5,"SF Evan Turner PF Wilson Chandler SG Jimmy Butler G Will Barton F Torrey Craig UTIL Nikola Jokic C Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
445,965202075,"billsfan777 (3/9)",0,256.5,"SF Evan Turner PF Wilson Chandler SG Jimmy Butler G Will Barton F Torrey Craig UTIL Nikola Jokic C Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
445,965202086,"billsfan777 (4/9)",0,256.5,"SF Evan Turner PF Wilson Chandler SG Jimmy Butler G Will Barton F Torrey Craig UTIL Nikola Jokic C Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
445,965202119,"billsfan777 (5/9)",0,256.5,"SF Evan Turner PF Wilson Chandler SG Jimmy Butler G Will Barton F Torrey Craig UTIL Nikola Jokic C Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
445,965202126,"billsfan777 (6/9)",0,256.5,"SF Evan Turner PF Wilson Chandler SG Jimmy Butler G Will Barton F Torrey Craig UTIL Nikola Jokic C Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
445,965211089,"billsfan777 (7/9)",0,256.5,"SF Evan Turner PF Wilson Chandler SG Jimmy Butler G Will Barton F Torrey Craig UTIL Nikola Jokic C Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
445,965211106,"billsfan777 (8/9)",0,256.5,"SF Evan Turner PF Wilson Chandler SG Jimmy Butler G Will Barton F Torrey Craig UTIL Nikola Jokic C Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
445,965211142,"billsfan777 (9/9)",0,256.5,"SF Evan Turner PF Wilson Chandler SG Jimmy Butler G Will Barton F Torrey Craig UTIL Nikola Jokic C Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
445,965232005,"Tk13whodey (2/2)",0,256.5,"F LaMarcus Aldridge G Damian Lillard UTIL CJ McCollum PG Jeff Teague PF Gorgui Dieng SF Torrey Craig C Nikola Jokic SG Jamal Murray",NA,"","","",NA
445,965477992,"drew0521",0,256.5,"UTIL Pau Gasol PF Rudy Gay F Al-Farouq Aminu G Damian Lillard PG CJ McCollum SF Andrew Wiggins C Nikola Jokic SG Jamal Murray",NA,"","","",NA
445,965512439,"bernst22 (5/5)",0,256.5,"UTIL Pau Gasol PF LaMarcus Aldridge G CJ McCollum PG Dejounte Murray F Wilson Chandler SG Jimmy Butler C Nikola Jokic SF Trey Lyles",NA,"","","",NA
445,965516899,"clevelandpick",0,256.5,"PG Damian Lillard UTIL Dejounte Murray F Wilson Chandler G Jimmy Butler PF Mason Plumlee SF Andrew Wiggins C Nikola Jokic SG Jamal Murray",NA,"","","",NA
464,964834774,"ragingphilip (7/44)",0,256.25,"PF Rudy Gay PG Damian Lillard SG CJ McCollum SF Wilson Chandler C Mason Plumlee F Andrew Wiggins UTIL Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
464,964834790,"ragingphilip (23/44)",0,256.25,"PF Rudy Gay PG Damian Lillard SG CJ McCollum SF Wilson Chandler F Taj Gibson C Mason Plumlee UTIL Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
464,965241680,"willyw0035",0,256.25,"F Pau Gasol PF LaMarcus Aldridge UTIL CJ McCollum PG Dejounte Murray G Jeff Teague SG Will Barton SF Andrew Wiggins C Nikola Jokic",NA,"","","",NA
464,965511927,"Stixkola",0,256.25,"UTIL Pau Gasol PF LaMarcus Aldridge F Al-Farouq Aminu G Damian Lillard PG CJ McCollum C Jusuf Nurkic SF Wilson Chandler SG Will Barton",NA,"","","",NA
468,965201292,"wizdog",0,256,"F Rudy Gay PF LaMarcus Aldridge G Jeff Teague SG Jimmy Butler UTIL Gorgui Dieng SF Torrey Craig C Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
468,965532178,"apaytesobrien",0,256,"PG Damian Lillard G CJ McCollum C Jusuf Nurkic SF Wilson Chandler F Taj Gibson PF Mason Plumlee UTIL Nikola Jokic SG Jamal Murray",NA,"","","",NA
470,964753085,"mbrave3",0,255.75,"UTIL Al-Farouq Aminu G Damian Lillard F Wilson Chandler PG Jeff Teague SG Jimmy Butler PF Mason Plumlee C Nikola Jokic SF Trey Lyles",NA,"","","",NA
470,964822565,"breeandme",0,255.75,"F LaMarcus Aldridge SF Evan Turner G Dejounte Murray PF Wilson Chandler SG Jimmy Butler UTIL Will Barton C Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
470,964977331,"Tenaciousakat1",0,255.75,"PF LaMarcus Aldridge UTIL Evan Turner G Dejounte Murray F Wilson Chandler SG Jimmy Butler SF Will Barton C Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
470,965477231,"Seanpaul34",0,255.75,"PF LaMarcus Aldridge UTIL Evan Turner G Dejounte Murray F Wilson Chandler SG Jimmy Butler SF Will Barton C Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
