"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
8624,960094309,"mfelddog",0,218,"C Al Horford PG Kyrie Irving SG Marcus Smart PF Jayson Tatum F Pau Gasol UTIL LaMarcus Aldridge G Wesley Matthews SF Harrison Barnes",NA,"","","",NA
8624,960105417,"dooski",0,218,"C Al Horford PG Kyrie Irving SG Marcus Smart UTIL Jayson Tatum F Pau Gasol PF LaMarcus Aldridge G Wesley Matthews SF Harrison Barnes",NA,"","","",NA
8624,960162122,"showtimewooo",0,218,"F Al Horford PG Kyrie Irving SG Marcus Smart UTIL Jayson Tatum C Pau Gasol PF LaMarcus Aldridge G Wesley Matthews SF Harrison Barnes",NA,"","","",NA
8624,960231171,"jo-man",0,218,"C Marc Gasol PG Kyrie Irving G James Ennis III SG Jaylen Brown F Jayson Tatum UTIL Pau Gasol PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
8624,960256709,"dannydan81 (6/18)",0,218,"C Marc Gasol PF JaMychal Green PG Kyrie Irving G Jaylen Brown F Rudy Gay UTIL LaMarcus Aldridge SF Harrison Barnes SG Bryn Forbes",NA,"","","",NA
8638,958895389,"cjwhite26",0,217.75,"C Al Horford PG Kyrie Irving SG Jaylen Brown UTIL Dirk Nowitzki F Rudy Gay PF LaMarcus Aldridge G Wesley Matthews SF Harrison Barnes",NA,"","","",NA
8638,959007984,"mjr2331 (1/2)",0,217.75,"UTIL Al Horford PG Kyrie Irving SG Jaylen Brown C Dirk Nowitzki SF Rudy Gay F LaMarcus Aldridge G Wesley Matthews PF Harrison Barnes",NA,"","","",NA
8638,959051431,"jeffcoons1",0,217.75,"PF Al Horford PG Kyrie Irving SG Jaylen Brown C Dirk Nowitzki F Rudy Gay UTIL LaMarcus Aldridge G Wesley Matthews SF Harrison Barnes",NA,"","","",NA
8638,959079405,"dtaschwer",0,217.75,"C Al Horford SG Tyreke Evans PG Kyrie Irving G Marcus Smart SF Jayson Tatum PF Pau Gasol UTIL J.J. Barea F Harrison Barnes",NA,"","","",NA
8638,959105664,"pb7life (1/2)",0,217.75,"C Al Horford PG Kyrie Irving UTIL Manu Ginobili SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge F Kawhi Leonard G Yogi Ferrell",NA,"","","",NA
8638,959174643,"donmaddenking (11/20)",0,217.75,"C Marc Gasol PG Kyrie Irving G Marcus Smart SF Dillon Brooks F Pau Gasol SG J.J. Barea PF LaMarcus Aldridge UTIL Harrison Barnes",NA,"","","",NA
8638,959198881,"21jackedboi",0,217.75,"C Al Horford SG Tyreke Evans PG Kyrie Irving PF Jayson Tatum UTIL Pau Gasol G J.J. Barea F Wesley Matthews SF Harrison Barnes",NA,"","","",NA
8638,959242005,"MikeLowery24 (1/6)",0,217.75,"F Al Horford PG Kyrie Irving G Jaylen Brown C Dirk Nowitzki UTIL Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews SF Harrison Barnes",NA,"","","",NA
8638,959246062,"DMax",0,217.75,"C Marc Gasol PG Kyrie Irving UTIL Jayson Tatum F Pau Gasol G J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes SG Antonius Cleveland",NA,"","","",NA
8638,959250538,"Bcrespo516 (3/9)",0,217.75,"C Al Horford UTIL JaMychal Green PG Tyreke Evans G Marcus Smart SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
8638,959251340,"Bcrespo516 (5/9)",0,217.75,"C Al Horford UTIL JaMychal Green PG Tyreke Evans G Marcus Smart SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
8638,959296481,"bluseman",0,217.75,"C Al Horford PG Kyrie Irving G Jaylen Brown UTIL Dirk Nowitzki PF Rudy Gay F LaMarcus Aldridge SG Wesley Matthews SF Harrison Barnes",NA,"","","",NA
8638,959358004,"ThePBM (1/2)",0,217.75,"C Al Horford PG Kyrie Irving G Jaylen Brown F Dirk Nowitzki UTIL Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews SF Harrison Barnes",NA,"","","",NA
8638,959364064,"dgottlieb62",0,217.75,"UTIL Al Horford PG Kyrie Irving G Jaylen Brown C Dirk Nowitzki F Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews SF Harrison Barnes",NA,"","","",NA
8638,959456493,"gopats2015 (1/2)",0,217.75,"C Al Horford PF JaMychal Green SG Tyreke Evans PG J.J. Barea F Rudy Gay UTIL LaMarcus Aldridge G Wesley Matthews SF Harrison Barnes",NA,"","","",NA
8638,959469953,"Bcrespo516 (8/9)",0,217.75,"C Al Horford UTIL JaMychal Green PG Tyreke Evans G Marcus Smart SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
8638,959491459,"Arlo",0,217.75,"C Marc Gasol PF JaMychal Green G Kyrie Irving SG Marcus Smart F Jaylen Brown SF Rudy Gay UTIL LaMarcus Aldridge PG Patty Mills",NA,"","","",NA
8638,959493859,"MRCASHINO",0,217.75,"C Marc Gasol PG Kyrie Irving SG J.J. Barea F Rudy Gay PF LaMarcus Aldridge G Patty Mills SF Harrison Barnes UTIL Bryn Forbes",NA,"","","",NA
8638,959494167,"AL1234 (1/2)",0,217.75,"UTIL Marc Gasol F JaMychal Green PG Kyrie Irving PF Rudy Gay C LaMarcus Aldridge SG Wesley Matthews G Patty Mills SF Harrison Barnes",NA,"","","",NA
8638,959541304,"nick84live",0,217.75,"F Al Horford PG Kyrie Irving G Jaylen Brown UTIL Dirk Nowitzki SF Rudy Gay C LaMarcus Aldridge SG Wesley Matthews PF Harrison Barnes",NA,"","","",NA
8638,959597652,"Shatzy1 (3/20)",0,217.75,"C Al Horford SF JaMychal Green PG Tyreke Evans G Marcus Smart SG J.J. Barea F Rudy Gay PF LaMarcus Aldridge UTIL Harrison Barnes",NA,"","","",NA
8638,959673664,"Edge0914",0,217.75,"C Marc Gasol G Kyrie Irving SG Andrew Harrison UTIL Jaylen Brown PG J.J. Barea PF LaMarcus Aldridge F Dwight Powell SF Harrison Barnes",NA,"","","",NA
8638,959749169,"Jay-burnaville02 (2/2)",0,217.75,"C Marc Gasol SF JaMychal Green PG Kyrie Irving F Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews G Patty Mills UTIL Harrison Barnes",NA,"","","",NA
8638,959751976,"dondi_salas (3/8)",0,217.75,"C Al Horford PG Kyrie Irving G Jaylen Brown F Dirk Nowitzki UTIL Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews SF Harrison Barnes",NA,"","","",NA
8638,959828239,"tjm617",0,217.75,"C Marc Gasol UTIL JaMychal Green G Kyrie Irving SF Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews PG Patty Mills F Harrison Barnes",NA,"","","",NA
8638,959922169,"90zRaider (1/2)",0,217.75,"PF Al Horford SG Tyreke Evans G Kyrie Irving F Marcus Smart UTIL Jayson Tatum C Pau Gasol PG J.J. Barea SF Harrison Barnes",NA,"","","",NA
8638,959934234,"Hoosiers5Banners (5/13)",0,217.75,"C Marc Gasol F JaMychal Green PG Kyrie Irving SF Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews G Patty Mills UTIL Harrison Barnes",NA,"","","",NA
8638,960039209,"Dennis125",0,217.75,"PF Al Horford PG Kyrie Irving G Jaylen Brown C Dirk Nowitzki SF Rudy Gay F LaMarcus Aldridge SG Wesley Matthews UTIL Harrison Barnes",NA,"","","",NA
8638,960061769,"cash1739",0,217.75,"C Al Horford PG Kyrie Irving G Jaylen Brown UTIL Dirk Nowitzki F Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews SF Harrison Barnes",NA,"","","",NA
8638,960114346,"NotoriousAD (1/10)",0,217.75,"C Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart UTIL Rudy Gay PF LaMarcus Aldridge G Patty Mills SF Harrison Barnes",NA,"","","",NA
8638,960118452,"2010len",0,217.75,"C Al Horford PG Kyrie Irving G Jaylen Brown UTIL Dirk Nowitzki F Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews SF Harrison Barnes",NA,"","","",NA
8638,960132514,"mcshamester",0,217.75,"UTIL Al Horford PG Kyrie Irving SG Jaylen Brown F Dirk Nowitzki PF Rudy Gay C LaMarcus Aldridge G Wesley Matthews SF Harrison Barnes",NA,"","","",NA
8638,960142385,"rakeriffin (4/4)",0,217.75,"UTIL Al Horford PG Kyrie Irving SG Jaylen Brown C Dirk Nowitzki F Rudy Gay PF LaMarcus Aldridge G Wesley Matthews SF Harrison Barnes",NA,"","","",NA
8638,960143894,"SH22 (2/2)",0,217.75,"PF Al Horford G Kyrie Irving SF Jayson Tatum C Pau Gasol UTIL LaMarcus Aldridge SG Danny Green F Harrison Barnes PG Yogi Ferrell",NA,"","","",NA
8638,960148185,"BRAVO214 (1/12)",0,217.75,"F Al Horford UTIL Kyrie Irving C Pau Gasol G J.J. Barea SF Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews PG Yogi Ferrell",NA,"","","",NA
8638,960152867,"demetriusjackson3",0,217.75,"F Al Horford PG Kyrie Irving SG Jaylen Brown C Dirk Nowitzki SF Rudy Gay PF LaMarcus Aldridge G Wesley Matthews UTIL Harrison Barnes",NA,"","","",NA
8638,960158011,"Yianni8 (2/5)",0,217.75,"C Al Horford PG Kyrie Irving G Jaylen Brown UTIL Dirk Nowitzki SF Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews F Harrison Barnes",NA,"","","",NA
8638,960164518,"egary",0,217.75,"F Al Horford UTIL Kyrie Irving SG Marcus Smart C Pau Gasol G J.J. Barea SF Rudy Gay PF LaMarcus Aldridge PG Yogi Ferrell",NA,"","","",NA
8638,960181992,"kupelo1 (19/20)",0,217.75,"PG Tyreke Evans F Jaylen Brown SF Jayson Tatum UTIL Dirk Nowitzki C Pau Gasol SG J.J. Barea PF Rudy Gay G Yogi Ferrell",NA,"","","",NA
8638,960232883,"bears4life92",0,217.75,"PF Al Horford PG Kyrie Irving SG Jaylen Brown C Dirk Nowitzki UTIL Rudy Gay F LaMarcus Aldridge G Wesley Matthews SF Harrison Barnes",NA,"","","",NA
8638,960267904,"Dacrippler",0,217.75,"C Al Horford G Kyrie Irving F Marcus Smart UTIL Pau Gasol PG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge SG Yogi Ferrell",NA,"","","",NA
8638,960275930,"reppe99",0,217.75,"C Al Horford UTIL Kyrie Irving SG Marcus Smart PF Pau Gasol G J.J. Barea SF Rudy Gay F LaMarcus Aldridge PG Yogi Ferrell",NA,"","","",NA
8638,960282529,"Hoosiers5Banners (12/13)",0,217.75,"UTIL Al Horford C Marc Gasol G Andrew Harrison SG Jaylen Brown PF LaMarcus Aldridge F Wesley Matthews PG Patty Mills SF Harrison Barnes",NA,"","","",NA
8638,960290193,"GRADYCAT744 (1/2)",0,217.75,"UTIL Marc Gasol PG Kyrie Irving SG Marcus Smart SF Dillon Brooks C Pau Gasol G J.J. Barea PF LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
8638,960299851,"CappersPicks (3/10)",0,217.75,"C Al Horford G Kyrie Irving PG Terry Rozier SG Andrew Harrison SF Jaylen Brown F Jayson Tatum PF Rudy Gay UTIL LaMarcus Aldridge",NA,"","","",NA
8683,958955601,"gchild37 (2/3)",0,217.5,"PF Al Horford G Tyreke Evans PG Kyrie Irving UTIL Jaylen Brown C Dirk Nowitzki SG J.J. Barea F Rudy Gay SF Harrison Barnes",NA,"","","",NA
8683,959047023,"waynelockwood (1/2)",0,217.5,"C Al Horford SG Tyreke Evans G Kyrie Irving F Jaylen Brown UTIL Dirk Nowitzki PG J.J. Barea SF Rudy Gay PF Harrison Barnes",NA,"","","",NA
8683,959072473,"JustAir16",0,217.5,"F Al Horford G Tyreke Evans PG Kyrie Irving SF Jaylen Brown C Dirk Nowitzki SG J.J. Barea PF Rudy Gay UTIL Harrison Barnes",NA,"","","",NA
8683,959088085,"Loco313 (1/2)",0,217.5,"PF Al Horford PG Tyreke Evans G Kyrie Irving SG Jaylen Brown C Dirk Nowitzki UTIL J.J. Barea SF Rudy Gay F Harrison Barnes",NA,"","","",NA
8683,959162372,"donmaddenking (6/20)",0,217.5,"PF Al Horford SG Tyreke Evans PG Kyrie Irving UTIL Jaylen Brown C Dirk Nowitzki G J.J. Barea F Rudy Gay SF Harrison Barnes",NA,"","","",NA
8683,959168979,"bdm1201 (2/2)",0,217.5,"C Marc Gasol PG Kyrie Irving G Andrew Harrison SF Jaylen Brown SG J.J. Barea PF LaMarcus Aldridge UTIL Patty Mills F Harrison Barnes",NA,"","","",NA
8683,959183840,"BigWerm84",0,217.5,"C Al Horford SG Tyreke Evans PG Kyrie Irving UTIL Ben McLemore G Jaylen Brown PF LaMarcus Aldridge F Wesley Matthews SF Harrison Barnes",NA,"","","",NA
8683,959236068,"soulman54 (1/6)",0,217.5,"PF Al Horford G Tyreke Evans PG Kyrie Irving UTIL Ben McLemore F Marcus Smart SG Jaylen Brown C LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
8683,959361919,"knowsley00",0,217.5,"PF Al Horford SG Tyreke Evans PG Kyrie Irving UTIL Jaylen Brown C Dirk Nowitzki G J.J. Barea SF Rudy Gay F Harrison Barnes",NA,"","","",NA
8683,959363057,"Diesel333 (2/3)",0,217.5,"C Al Horford PG Kyrie Irving SG Marcus Smart G Jaylen Brown PF LaMarcus Aldridge F Danny Green SF Harrison Barnes UTIL Yogi Ferrell",NA,"","","",NA
8683,959410612,"dmh1962 (4/18)",0,217.5,"PF Al Horford UTIL Marc Gasol PG Kyrie Irving SG Andrew Harrison C Dirk Nowitzki G J.J. Barea F Rudy Gay SF Harrison Barnes",NA,"","","",NA
8683,959427945,"tbyrne12 (2/2)",0,217.5,"F Al Horford UTIL Mario Chalmers C Marc Gasol PG Kyrie Irving PF LaMarcus Aldridge G Wesley Matthews SG Danny Green SF Harrison Barnes",NA,"","","",NA
8683,959476416,"AnthonyJSmith (4/7)",0,217.5,"C Al Horford PG J.J. Barea F Rudy Gay PF LaMarcus Aldridge G Wesley Matthews UTIL Dwight Powell SF Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
8683,959497193,"Carter6348 (1/4)",0,217.5,"C Al Horford G Mario Chalmers UTIL Marc Gasol PG Kyrie Irving PF LaMarcus Aldridge SG Wesley Matthews F Danny Green SF Harrison Barnes",NA,"","","",NA
8683,959506542,"Carter6348 (2/4)",0,217.5,"C Al Horford G Mario Chalmers UTIL Marc Gasol PG Kyrie Irving PF LaMarcus Aldridge SG Wesley Matthews F Danny Green SF Harrison Barnes",NA,"","","",NA
8683,959703916,"zbestever",0,217.5,"F Al Horford PG Mario Chalmers C Marc Gasol G Kyrie Irving PF LaMarcus Aldridge SG Wesley Matthews UTIL Danny Green SF Harrison Barnes",NA,"","","",NA
8683,959756654,"droopy9 (2/2)",0,217.5,"F Al Horford UTIL Mario Chalmers C Marc Gasol PG Kyrie Irving SG Jaylen Brown PF LaMarcus Aldridge SF Wesley Matthews G Danny Green",NA,"","","",NA
8683,959782549,"brettpac3210 (1/3)",0,217.5,"C Al Horford PG Kyrie Irving G Jaylen Brown SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes UTIL Davis Bertans",NA,"","","",NA
8683,959887738,"Atrani (2/2)",0,217.5,"C Marc Gasol PG Kyrie Irving UTIL Andrew Harrison F Jaylen Brown SG J.J. Barea PF LaMarcus Aldridge G Patty Mills SF Harrison Barnes",NA,"","","",NA
8683,959908819,"algun",0,217.5,"F Al Horford UTIL Marc Gasol SF JaMychal Green PG Kyrie Irving C Pau Gasol PF LaMarcus Aldridge G Wesley Matthews SG Bryn Forbes",NA,"","","",NA
8683,959910548,"jsv227",0,217.5,"C Marc Gasol G Kyrie Irving UTIL Andrew Harrison SF Jaylen Brown SG J.J. Barea F LaMarcus Aldridge PG Patty Mills PF Harrison Barnes",NA,"","","",NA
8683,959933372,"AGMoney23 (1/20)",0,217.5,"C Marc Gasol PG Kyrie Irving UTIL Andrew Harrison SF Jaylen Brown SG J.J. Barea PF LaMarcus Aldridge G Patty Mills F Harrison Barnes",NA,"","","",NA
8683,960097431,"twenty9 (2/2)",0,217.5,"C Al Horford PG Kyrie Irving F Marcus Smart SG Jaylen Brown PF LaMarcus Aldridge G Danny Green SF Harrison Barnes UTIL Yogi Ferrell",NA,"","","",NA
8683,960107279,"blakehartl",0,217.5,"C Al Horford UTIL Tyreke Evans PG Kyrie Irving G Jaylen Brown PF Dirk Nowitzki SG J.J. Barea SF Rudy Gay F Harrison Barnes",NA,"","","",NA
8683,960115837,"rbomar21",0,217.5,"UTIL Al Horford C Marc Gasol PG Kyrie Irving G Andrew Harrison F Dirk Nowitzki SG J.J. Barea PF Rudy Gay SF Harrison Barnes",NA,"","","",NA
8683,960133896,"Fortmanjoshua (1/3)",0,217.5,"UTIL Al Horford G Mario Chalmers C Marc Gasol PG Kyrie Irving F LaMarcus Aldridge SG Wesley Matthews SF Danny Green PF Harrison Barnes",NA,"","","",NA
8683,960159160,"j1997",0,217.5,"PF Al Horford PG Mario Chalmers C Marc Gasol UTIL Kyrie Irving G Jaylen Brown F LaMarcus Aldridge SG Wesley Matthews SF Danny Green",NA,"","","",NA
8683,960165093,"makemoney23 (3/3)",0,217.5,"PF Al Horford G Mario Chalmers UTIL Marc Gasol PG Kyrie Irving C LaMarcus Aldridge SG Wesley Matthews SF Danny Green F Harrison Barnes",NA,"","","",NA
8683,960176815,"byoungjr (6/20)",0,217.5,"F Al Horford G Mario Chalmers C Marc Gasol SG Andrew Harrison UTIL Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes PG Dejounte Murray",NA,"","","",NA
8683,960178465,"Bender1 (5/5)",0,217.5,"UTIL Al Horford PG Mario Chalmers C Marc Gasol PF JaMychal Green G Kyrie Irving SG Andrew Harrison SF Dillon Brooks F LaMarcus Aldridge",NA,"","","",NA
8683,960214139,"pikupman99 (1/2)",0,217.5,"C Marc Gasol PG Kyrie Irving F Marcus Smart G Jaylen Brown PF Jayson Tatum UTIL Pau Gasol SG J.J. Barea SF Harrison Barnes",NA,"","","",NA
8683,960226026,"gordond3998 (1/4)",0,217.5,"C Marc Gasol PG Kyrie Irving G Andrew Harrison F Jaylen Brown SG J.J. Barea PF LaMarcus Aldridge UTIL Patty Mills SF Harrison Barnes",NA,"","","",NA
8683,960226048,"gordond3998 (2/4)",0,217.5,"C Marc Gasol PG Kyrie Irving G Andrew Harrison F Jaylen Brown SG J.J. Barea PF LaMarcus Aldridge UTIL Patty Mills SF Harrison Barnes",NA,"","","",NA
8683,960226103,"gordond3998 (3/4)",0,217.5,"C Marc Gasol PG Kyrie Irving G Andrew Harrison F Jaylen Brown SG J.J. Barea PF LaMarcus Aldridge UTIL Patty Mills SF Harrison Barnes",NA,"","","",NA
8683,960231190,"gordond3998 (4/4)",0,217.5,"C Marc Gasol PG Kyrie Irving G Andrew Harrison F Jaylen Brown SG J.J. Barea PF LaMarcus Aldridge UTIL Patty Mills SF Harrison Barnes",NA,"","","",NA
8683,960262631,"daltonbrodygavin (1/3)",0,217.5,"F Al Horford UTIL Mario Chalmers C Marc Gasol PG Kyrie Irving PF LaMarcus Aldridge SG Wesley Matthews G Danny Green SF Harrison Barnes",NA,"","","",NA
8683,960271580,"austinc84 (2/3)",0,217.5,"C Aron Baynes UTIL Marc Gasol PG Kyrie Irving G Andrew Harrison SG Jaylen Brown F Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
8683,960289701,"lilroller1 (2/2)",0,217.5,"C Marc Gasol G Kyrie Irving SG Jaylen Brown F Jayson Tatum PF Pau Gasol PG J.J. Barea UTIL Wesley Matthews SF Harrison Barnes",NA,"","","",NA
8683,960299657,"jenningsjohnny1",0,217.5,"PF Al Horford G Mario Chalmers UTIL Marc Gasol PG Kyrie Irving C LaMarcus Aldridge SG Wesley Matthews SF Danny Green F Harrison Barnes",NA,"","","",NA
8683,960299802,"guyute0147",0,217.5,"C Marc Gasol G Kyrie Irving PG Andrew Harrison SF Jaylen Brown SG J.J. Barea PF LaMarcus Aldridge UTIL Patty Mills F Harrison Barnes",NA,"","","",NA
8723,959104618,"TexasPike (17/20)",0,217.25,"G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge UTIL Harrison Barnes",NA,"","","",NA
8723,959178455,"saygatsby",0,217.25,"F Al Horford C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG Andrew Harrison SF Rudy Gay PF LaMarcus Aldridge G Patty Mills",NA,"","","",NA
8723,959243667,"Sheepdog1775 (1/2)",0,217.25,"PF Al Horford C Marc Gasol SG Tyreke Evans PG Kyrie Irving G Devin Harris SF Rudy Gay UTIL Dwight Powell F Harrison Barnes",NA,"","","",NA
8723,959293352,"littleakron (3/4)",0,217.25,"C Al Horford UTIL Marc Gasol SF JaMychal Green PG Kyrie Irving SG Andrew Harrison F Rudy Gay PF LaMarcus Aldridge G Patty Mills",NA,"","","",NA
8723,959403587,"K_Money1 (1/2)",0,217.25,"F Al Horford C Marc Gasol PF JaMychal Green PG Kyrie Irving SF Rudy Gay UTIL LaMarcus Aldridge SG Wesley Matthews G Danny Green",NA,"","","",NA
8723,959449507,"bigjohnson83635 (2/4)",0,217.25,"G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving SG J.J. Barea UTIL Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
8723,959474112,"kday17 (1/2)",0,217.25,"F Al Horford C Marc Gasol SG Jaylen Brown UTIL Pau Gasol PG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge G Wesley Matthews",NA,"","","",NA
8723,959529208,"Olando85",0,217.25,"PF Al Horford F JaMychal Green PG Tyreke Evans G Kyrie Irving SG Jaylen Brown SF Rudy Gay C LaMarcus Aldridge UTIL Patty Mills",NA,"","","",NA
8723,959541960,"zane41",0,217.25,"PF Al Horford G Tyreke Evans PG Kyrie Irving F Dillon Brooks SF Jaylen Brown UTIL Pau Gasol SG J.J. Barea C LaMarcus Aldridge",NA,"","","",NA
8723,959549973,"cujo67 (4/4)",0,217.25,"G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving SG J.J. Barea UTIL Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
8723,959554303,"RoughRyderz (2/10)",0,217.25,"G Mario Chalmers UTIL Marc Gasol F JaMychal Green PG Kyrie Irving SG J.J. Barea PF Rudy Gay C LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
8723,959561087,"RoughRyderz (3/10)",0,217.25,"G Mario Chalmers UTIL Marc Gasol F JaMychal Green PG Kyrie Irving SG J.J. Barea PF Rudy Gay C LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
8723,959561350,"RoughRyderz (7/10)",0,217.25,"G Mario Chalmers UTIL Marc Gasol SF JaMychal Green PG Kyrie Irving SG J.J. Barea PF Rudy Gay C LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
8723,959563493,"Malickiville (3/10)",0,217.25,"C Al Horford PG Kyrie Irving SG Manu Ginobili G J.J. Barea SF Rudy Gay PF LaMarcus Aldridge F Wesley Matthews UTIL Harrison Barnes",NA,"","","",NA
8723,959563494,"Malickiville (4/10)",0,217.25,"C Al Horford PG Kyrie Irving SG Manu Ginobili G J.J. Barea SF Rudy Gay PF LaMarcus Aldridge F Wesley Matthews UTIL Harrison Barnes",NA,"","","",NA
8723,959571097,"RoughRyderz (9/10)",0,217.25,"G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving SG J.J. Barea UTIL Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
8723,959635371,"JCoeburn",0,217.25,"G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge UTIL Harrison Barnes",NA,"","","",NA
8723,959667474,"Johnbosco11 (1/5)",0,217.25,"UTIL Al Horford C Marc Gasol G Tyreke Evans PG Kyrie Irving SG Andrew Harrison PF Dirk Nowitzki F Pau Gasol SF Rudy Gay",NA,"","","",NA
8723,959725851,"JROD50 (2/4)",0,217.25,"C Al Horford UTIL Marc Gasol PG Kyrie Irving F James Ennis III SG Andrew Harrison G Jaylen Brown PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
8723,959783463,"chads1014",0,217.25,"G Mario Chalmers C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG J.J. Barea SF Rudy Gay F LaMarcus Aldridge PF Harrison Barnes",NA,"","","",NA
8723,959848023,"johnsearay (1/3)",0,217.25,"F Al Horford C Marc Gasol G Marcus Smart SG Jaylen Brown PF Pau Gasol PG J.J. Barea SF Rudy Gay UTIL LaMarcus Aldridge",NA,"","","",NA
8723,959855902,"PJLambo",0,217.25,"PF Al Horford C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SF Rudy Gay F LaMarcus Aldridge G Wesley Matthews SG Danny Green",NA,"","","",NA
8723,959878184,"johnsearay (2/3)",0,217.25,"F Al Horford C Marc Gasol G Marcus Smart SG Jaylen Brown PF Pau Gasol PG J.J. Barea SF Rudy Gay UTIL LaMarcus Aldridge",NA,"","","",NA
8723,959878185,"johnsearay (3/3)",0,217.25,"F Al Horford C Marc Gasol G Marcus Smart SG Jaylen Brown PF Pau Gasol PG J.J. Barea SF Rudy Gay UTIL LaMarcus Aldridge",NA,"","","",NA
8723,959941183,"ttompkins01 (1/2)",0,217.25,"F Al Horford UTIL Marc Gasol G Marcus Smart SG Jaylen Brown C Pau Gasol PG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
8723,960000740,"Leader180",0,217.25,"G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving SG J.J. Barea UTIL Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
8723,960001111,"SaveDraftKings (14/20)",0,217.25,"G Mario Chalmers C Marc Gasol PF JaMychal Green PG Kyrie Irving SG J.J. Barea UTIL Rudy Gay F LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
