"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
714,955144820,"martim92586",0,299.25,"C Karl-Anthony Towns PF Kristaps Porzingis SG Jimmy Butler G Lonzo Ball PG Jeff Teague UTIL Brook Lopez SF Jae Crowder F Skal Labissiere",NA,"","","",NA
714,955415608,"TheCommish (4/20)",0,299.25,"C Karl-Anthony Towns F Kristaps Porzingis SG Jimmy Butler PG Reggie Jackson SF Rondae Hollis-Jefferson PF Julius Randle UTIL Tyson Chandler G Tomas Satoransky",NA,"","","",NA
714,955475044,"Flotastic (14/20)",0,299.25,"C Karl-Anthony Towns UTIL Kristaps Porzingis G Jimmy Butler PG Dennis Schroder SF Taurean Prince F Jeff Green SG Kyle Korver PF Doug McDermott",NA,"","","",NA
714,955612259,"CMD886",0,299.25,"PF Kristaps Porzingis SG Jimmy Butler SF Brandon Ingram G Spencer Dinwiddie F Rondae Hollis-Jefferson C Marcin Gortat PG J.J. Barea UTIL Brook Lopez",NA,"","","",NA
714,955636930,"norcalnavy",0,299.25,"C Kristaps Porzingis G Jimmy Butler F T.J. Warren UTIL Kentavious Caldwell-Pope SG Taurean Prince SF Ersan Ilyasova PG J.J. Barea PF Julius Randle",NA,"","","",NA
714,955726400,"Jfieldin1",0,299.25,"SF LeBron James PF Kristaps Porzingis SG Gary Harris PG Jeff Teague G Kent Bazemore C Mason Plumlee F Jae Crowder UTIL Henry Ellenson",NA,"","","",NA
714,955736514,"snido23",0,299.25,"PF LeBron James UTIL Kristaps Porzingis SG Jimmy Butler SF Kent Bazemore PG J.J. Barea C Tyson Chandler F Anthony Tolliver G Isaiah Whitehead",NA,"","","",NA
721,955108090,"Emoyer19 (2/3)",0,299,"C Kristaps Porzingis SG Jimmy Butler SF T.J. Warren PG Spencer Dinwiddie F Rondae Hollis-Jefferson UTIL Ersan Ilyasova G J.J. Barea PF Wilson Chandler",NA,"","","",NA
721,955159361,"davidreynolds97",0,299,"PF Kristaps Porzingis SG Jimmy Butler G Will Barton SF T.J. Warren PG Spencer Dinwiddie C Julius Randle UTIL Trevor Booker F Tyler Cavanaugh",NA,"","","",NA
721,955384961,"kurtbranagan (9/20)",0,299,"SF LeBron James C Karl-Anthony Towns F Kristaps Porzingis PF Julius Randle UTIL Josh Jackson PG Tyler Ulis G Frank Mason III SG Yogi Ferrell",NA,"","","",NA
721,955506233,"DannibalLecter (17/20)",0,299,"PF LeBron James C Kristaps Porzingis F Will Barton PG J.J. Barea G Wesley Matthews SG Allen Crabbe SF Jeff Green UTIL Tyler Cavanaugh",NA,"","","",NA
721,955607952,"totoroll33 (4/5)",0,299,"PF LeBron James C Kristaps Porzingis G Will Barton PG Spencer Dinwiddie SF Wilson Chandler F Trey Lyles SG Yogi Ferrell UTIL Doug McDermott",NA,"","","",NA
721,955630369,"SIR_REDINGTON (19/20)",0,299,"SF LeBron James C Karl-Anthony Towns UTIL Jimmy Butler G Spencer Dinwiddie SG J.R. Smith PF Kyle O'Quinn PG Tomas Satoransky F Bogdan Bogdanovic",NA,"","","",NA
721,955679116,"ptrick3",0,299,"UTIL Kristaps Porzingis PF LaMarcus Aldridge SG Gary Harris PG Lonzo Ball SF Rudy Gay G Kentavious Caldwell-Pope C Marcin Gortat F Skal Labissiere",NA,"","","",NA
721,955710639,"GET_SOME1127 (6/10)",0,299,"C Karl-Anthony Towns UTIL Kristaps Porzingis SF Otto Porter Jr. PF T.J. Warren G Spencer Dinwiddie F Wilson Chandler PG Mike James SG Yogi Ferrell",NA,"","","",NA
721,955712521,"capperman79 (19/20)",0,299,"C Karl-Anthony Towns UTIL Kristaps Porzingis F Otto Porter Jr. PF T.J. Warren SG Spencer Dinwiddie SF Wilson Chandler PG Mike James G Yogi Ferrell",NA,"","","",NA
730,954978722,"perilous (13/20)",0,298.75,"PF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie SF Andrew Wiggins F DeMarre Carroll UTIL Josh Jackson G Tomas Satoransky SG Yogi Ferrell",NA,"","","",NA
730,955206139,"matt_27 (8/20)",0,298.75,"UTIL LeBron James C Karl-Anthony Towns G Spencer Dinwiddie PF Andrew Wiggins SG Allen Crabbe SF Wilson Chandler F Josh Jackson PG Mike James",NA,"","","",NA
730,955219820,"fetacheesehead (1/2)",0,298.75,"F Kristaps Porzingis C LaMarcus Aldridge UTIL Kevin Love PF Zach Randolph PG Spencer Dinwiddie SF Trey Lyles SG Bogdan Bogdanovic G Kyle Korver",NA,"","","",NA
730,955370873,"DraftKingofKings2017 (1/2)",0,298.75,"PF LeBron James C Kristaps Porzingis UTIL Spencer Dinwiddie SG Caris LeVert SF Ersan Ilyasova PG Jarrett Jack G Wesley Matthews F Tyler Cavanaugh",NA,"","","",NA
730,955451085,"nsquared22",0,298.75,"C Kristaps Porzingis SG Jimmy Butler F T.J. Warren G Lonzo Ball PG Spencer Dinwiddie PF Ersan Ilyasova SF Wilson Chandler UTIL Mike James",NA,"","","",NA
730,955465422,"rjbriner11 (1/3)",0,298.75,"F LeBron James SG Jimmy Butler PF Zach Randolph UTIL Lonzo Ball PG Jordan Clarkson C Trevor Booker SF Jae Crowder G Frank Ntilikina",NA,"","","",NA
730,955700088,"Prince_CVB",0,298.75,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie PF Kyle Kuzma G Jordan Clarkson SG Wesley Matthews F Jeff Green UTIL Trey Lyles",NA,"","","",NA
737,955195206,"Nro79 (2/3)",0,298.5,"C Karl-Anthony Towns PF Kristaps Porzingis SG Will Barton PG Spencer Dinwiddie G Caris LeVert UTIL Marcin Gortat SF Wilson Chandler F Tyler Cavanaugh",NA,"","","",NA
737,955285937,"Uncle_Brian (1/3)",0,298.5,"C Kristaps Porzingis PF LaMarcus Aldridge G Jimmy Butler PG Lonzo Ball F Rudy Gay UTIL Ersan Ilyasova SG Tomas Satoransky SF Bogdan Bogdanovic",NA,"","","",NA
737,955368995,"dwilliamsmma (4/20)",0,298.5,"C Karl-Anthony Towns PF Kristaps Porzingis SG Jimmy Butler G Spencer Dinwiddie PG Avery Bradley SF Ersan Ilyasova F Wilson Chandler UTIL Yogi Ferrell",NA,"","","",NA
737,955450806,"MrTile (7/15)",0,298.5,"SF LeBron James UTIL Karl-Anthony Towns PF Kristaps Porzingis G JJ Redick F Marquese Chriss SG J.R. Smith PG Tomas Satoransky C Gorgui Dieng",NA,"","","",NA
737,955620123,"tdtwam",0,298.5,"SF LeBron James UTIL Karl-Anthony Towns PF Dario Saric SG Caris LeVert G JJ Redick C Tyson Chandler F Wilson Chandler PG Yogi Ferrell",NA,"","","",NA
737,955626100,"SIR_REDINGTON (5/20)",0,298.5,"C Karl-Anthony Towns F Kevin Love SG Jimmy Butler PG Spencer Dinwiddie SF Rondae Hollis-Jefferson PF Julius Randle UTIL Mike James G Bogdan Bogdanovic",NA,"","","",NA
737,955713652,"klvlopz64",0,298.5,"UTIL Karl-Anthony Towns C Kristaps Porzingis PG Lonzo Ball PF Enes Kanter SF Courtney Lee F Kyle Kuzma G Jordan Clarkson SG J.R. Smith",NA,"","","",NA
737,955718166,"BobbyB (1/2)",0,298.5,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Dario Saric SF Wilson Chandler F Tyler Cavanaugh G Yogi Ferrell",NA,"","","",NA
745,954914889,"nolefan31 (12/20)",0,298.25,"C Kristaps Porzingis SG Jimmy Butler G Will Barton F Andrew Wiggins UTIL Taj Gibson SF Rondae Hollis-Jefferson PF Jeff Green PG Frank Mason III",NA,"","","",NA
745,955072960,"DarthSchroeder (2/3)",0,298.25,"F LeBron James C Joel Embiid SG Spencer Dinwiddie UTIL J.J. Barea PF Wilson Chandler SF Josh Jackson PG Mike James G Yogi Ferrell",NA,"","","",NA
745,955217610,"skijmb (6/20)",0,298.25,"UTIL LeBron James F Kristaps Porzingis G Jimmy Butler PF T.J. Warren C Tyson Chandler SF DeAndre' Bembry PG Frank Ntilikina SG Reggie Bullock",NA,"","","",NA
745,955238767,"otto637 (1/5)",0,298.25,"SF LeBron James PF Kristaps Porzingis SG Jimmy Butler G Caris LeVert C Brook Lopez UTIL Tony Parker PG Ish Smith F DeAndre' Bembry",NA,"","","",NA
745,955390495,"brpunkrmax (2/2)",0,298.25,"C Joel Embiid PF Kristaps Porzingis SF T.J. Warren SG Spencer Dinwiddie F Willie Cauley-Stein UTIL Julius Randle PG Mike James G Yogi Ferrell",NA,"","","",NA
745,955463503,"jnoble777 (4/7)",0,298.25,"C Karl-Anthony Towns SG Jimmy Butler PF T.J. Warren PG Spencer Dinwiddie F Andrew Wiggins SF DeMarre Carroll UTIL Wilson Chandler G Mike James",NA,"","","",NA
745,955463519,"jnoble777 (5/7)",0,298.25,"SF LeBron James C Joel Embiid G Spencer Dinwiddie UTIL J.J. Barea PF Wilson Chandler F Josh Jackson PG Mike James SG Yogi Ferrell",NA,"","","",NA
745,955506358,"grtbamdino (1/10)",0,298.25,"UTIL Joel Embiid G Bradley Beal PF Kristaps Porzingis SG Kentavious Caldwell-Pope F Willie Cauley-Stein SF Wilson Chandler C Gorgui Dieng PG Frank Ntilikina",NA,"","","",NA
745,955542476,"tipitina (4/15)",0,298.25,"C Karl-Anthony Towns SG Jimmy Butler F T.J. Warren PG Spencer Dinwiddie UTIL Andrew Wiggins SF DeMarre Carroll PF Wilson Chandler G Mike James",NA,"","","",NA
745,955620576,"ingles120",0,298.25,"C Kristaps Porzingis SG Jimmy Butler SF Will Barton F Zach Randolph PG Lonzo Ball PF Wilson Chandler G Frank Mason III UTIL Tyler Cavanaugh",NA,"","","",NA
745,955626124,"SIR_REDINGTON (7/20)",0,298.25,"C Karl-Anthony Towns F Kevin Love SG Jimmy Butler PG Lonzo Ball UTIL Spencer Dinwiddie PF Julius Randle G Tomas Satoransky SF Bogdan Bogdanovic",NA,"","","",NA
745,955645361,"nflfreak_28 (2/3)",0,298.25,"UTIL Karl-Anthony Towns SG Bradley Beal C Kristaps Porzingis SF Taurean Prince F Markieff Morris PG J.J. Barea PF Julius Randle G Yogi Ferrell",NA,"","","",NA
757,954930176,"nolefan31 (17/20)",0,298,"F LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie PF Taj Gibson SG Wesley Matthews G Allen Crabbe SF Jeff Green UTIL Marquese Chriss",NA,"","","",NA
757,955194193,"keonip11 (8/20)",0,298,"UTIL LeBron James PF Kristaps Porzingis SG Jimmy Butler C Marcin Gortat SF Jeff Green PG Mike James G Frank Mason III F Tyler Cavanaugh",NA,"","","",NA
757,955239824,"otto637 (2/5)",0,298,"SF LeBron James PF Kristaps Porzingis F Taj Gibson G Taurean Prince PG J.J. Barea SG Jordan Clarkson C Brook Lopez UTIL Manu Ginobili",NA,"","","",NA
757,955244837,"beavis2124",0,298,"PF Kristaps Porzingis SG Jimmy Butler F Tobias Harris UTIL Enes Kanter PG Spencer Dinwiddie SF Rondae Hollis-Jefferson C Tyson Chandler G Yogi Ferrell",NA,"","","",NA
757,955506223,"DannibalLecter (7/20)",0,298,"UTIL LeBron James PF Kristaps Porzingis SF Harrison Barnes C Marcin Gortat PG J.J. Barea SG Wesley Matthews G Allen Crabbe F Tyler Cavanaugh",NA,"","","",NA
757,955584227,"kurrenkalra1 (4/20)",0,298,"C Karl-Anthony Towns SG Bradley Beal F Kristaps Porzingis PF Kevin Love UTIL Tyson Chandler G Frank Mason III PG Yogi Ferrell SF DeAndre' Bembry",NA,"","","",NA
757,955677616,"beeks82 (12/20)",0,298,"C Karl-Anthony Towns F Kristaps Porzingis G Jimmy Butler PG Jeff Teague UTIL Rondae Hollis-Jefferson PF Julius Randle SG J.R. Smith SF Jae Crowder",NA,"","","",NA
764,954910000,"SlowQueen (4/20)",0,297.75,"UTIL Karl-Anthony Towns PF Kristaps Porzingis F T.J. Warren C Enes Kanter SF Rondae Hollis-Jefferson PG J.J. Barea SG Allen Crabbe G Tyler Ulis",NA,"","","",NA
764,954910007,"SlowQueen (11/20)",0,297.75,"C Karl-Anthony Towns SG Jimmy Butler PG Dennis Schroder G Lonzo Ball UTIL Spencer Dinwiddie F DeMarre Carroll PF Tyler Cavanaugh SF Kyle Korver",NA,"","","",NA
764,955021907,"roholman09 (2/4)",0,297.75,"UTIL LeBron James C Kristaps Porzingis SG Spencer Dinwiddie PF Rondae Hollis-Jefferson F Julius Randle G De'Aaron Fox SF Jeff Green PG Yogi Ferrell",NA,"","","",NA
764,955094576,"vape1j",0,297.75,"C Karl-Anthony Towns F Kristaps Porzingis G Jimmy Butler UTIL Reggie Jackson SF Rondae Hollis-Jefferson PF Julius Randle PG Tyler Ulis SG J.R. Smith",NA,"","","",NA
764,955098543,"StraightCashHomey1 (1/2)",0,297.75,"SF LeBron James PF Kristaps Porzingis PG Spencer Dinwiddie UTIL Caris LeVert C Marcin Gortat G Jarrett Jack F Wilson Chandler SG J.R. Smith",NA,"","","",NA
764,955116157,"steve1313",0,297.75,"PF LeBron James F Kristaps Porzingis SF T.J. Warren PG Spencer Dinwiddie C Julius Randle SG Josh Jackson UTIL Tyler Cavanaugh G Yogi Ferrell",NA,"","","",NA
764,955125286,"JfdLam",0,297.75,"F LeBron James C Kristaps Porzingis SF T.J. Warren SG Spencer Dinwiddie UTIL Julius Randle G Josh Jackson PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
764,955217623,"skijmb (19/20)",0,297.75,"UTIL LeBron James F Kristaps Porzingis PF Enes Kanter SF Rondae Hollis-Jefferson G J.J. Barea C Tyson Chandler PG Tyler Ulis SG Kyle Korver",NA,"","","",NA
764,955225871,"Scotch22",0,297.75,"UTIL LeBron James C Kristaps Porzingis SF T.J. Warren SG Spencer Dinwiddie F Julius Randle G Josh Jackson PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
764,955285636,"mvp3209",0,297.75,"SF LeBron James PF Kristaps Porzingis PG Spencer Dinwiddie UTIL Caris LeVert C Marcin Gortat G Jarrett Jack F Wilson Chandler SG J.R. Smith",NA,"","","",NA
764,955298142,"Howie_Pheltersnatch",0,297.75,"UTIL LeBron James C Kristaps Porzingis SF T.J. Warren SG Spencer Dinwiddie F Julius Randle G Josh Jackson PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
764,955306794,"miKE24mo (3/20)",0,297.75,"C Karl-Anthony Towns UTIL Kristaps Porzingis SG Jimmy Butler PF Enes Kanter SF JJ Redick PG Jordan Clarkson F Josh Jackson G Tomas Satoransky",NA,"","","",NA
764,955445856,"lukegattis (2/20)",0,297.75,"SF LeBron James C Kristaps Porzingis PF LaMarcus Aldridge PG Jarrett Jack UTIL Wilson Chandler F Josh Jackson G Mike James SG Yogi Ferrell",NA,"","","",NA
764,955471964,"OH2SC (2/2)",0,297.75,"SF LeBron James PF Kristaps Porzingis PG Spencer Dinwiddie UTIL Caris LeVert C Marcin Gortat G Jarrett Jack F Wilson Chandler SG J.R. Smith",NA,"","","",NA
764,955480436,"50yearoldman",0,297.75,"SF LeBron James PF Kristaps Porzingis PG Spencer Dinwiddie UTIL Caris LeVert C Marcin Gortat G Jarrett Jack F Wilson Chandler SG J.R. Smith",NA,"","","",NA
764,955688202,"Jwaz (3/20)",0,297.75,"C Karl-Anthony Towns PF Kristaps Porzingis SG Jimmy Butler UTIL Dario Saric SF Ersan Ilyasova F Julius Randle G Wesley Matthews PG Mike James",NA,"","","",NA
764,955723861,"heyworld (14/20)",0,297.75,"UTIL Kristaps Porzingis PF Kevin Love SG Jimmy Butler PG Spencer Dinwiddie SF Kent Bazemore F Markieff Morris C Julius Randle G J.R. Smith",NA,"","","",NA
764,955726624,"ttorch27 (1/5)",0,297.75,"UTIL LeBron James C Kristaps Porzingis SF T.J. Warren SG Spencer Dinwiddie F Julius Randle G Josh Jackson PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
782,954936366,"Dallas0827 (11/20)",0,297.5,"F LeBron James UTIL Kristaps Porzingis SF T.J. Warren PG Spencer Dinwiddie PF Alex Len C Tyson Chandler SG Frank Mason III G Bogdan Bogdanovic",NA,"","","",NA
782,955129510,"PowerTron (7/20)",0,297.5,"SF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie F Rondae Hollis-Jefferson UTIL Avery Bradley G Wesley Matthews PG Mike James PF Tyler Cavanaugh",NA,"","","",NA
782,955212603,"m4ch1n3m4n (20/20)",0,297.5,"C Karl-Anthony Towns PF Kristaps Porzingis SG Jimmy Butler SF T.J. Warren F Willie Cauley-Stein UTIL Tyson Chandler PG Tyler Ulis G Bogdan Bogdanovic",NA,"","","",NA
782,955366355,"513yoshi (1/20)",0,297.5,"F LeBron James C Kevin Love PG Lonzo Ball UTIL Taurean Prince G Kent Bazemore SF Ersan Ilyasova PF Tyler Cavanaugh SG Kyle Korver",NA,"","","",NA
782,955418869,"mixedup",0,297.5,"SF LeBron James C Karl-Anthony Towns F Kristaps Porzingis PF Julius Randle SG Josh Jackson UTIL Patty Mills G Frank Mason III PG Yogi Ferrell",NA,"","","",NA
782,955450802,"MrTile (3/15)",0,297.5,"C Karl-Anthony Towns F Kristaps Porzingis UTIL Jimmy Butler PG Spencer Dinwiddie SF Buddy Hield G JJ Redick PF Jeff Green SG Ron Baker",NA,"","","",NA
782,955707394,"Litty8",0,297.5,"SF LeBron James PF Kristaps Porzingis PG Spencer Dinwiddie G Reggie Jackson C Dario Saric F Julius Randle SG Yogi Ferrell UTIL Jarrett Allen",NA,"","","",NA
782,955717681,"angusbeef85 (1/2)",0,297.5,"C Joel Embiid PF Kristaps Porzingis UTIL Kawhi Leonard PG Spencer Dinwiddie SF DeMarre Carroll F Kelly Oubre Jr. G Tony Parker SG Frank Ntilikina",NA,"","","",NA
782,955727734,"mstockholm01 (2/2)",0,297.5,"PF Kristaps Porzingis G Jimmy Butler UTIL Zach Randolph PG Spencer Dinwiddie SF Andrew Wiggins C Marcin Gortat SG Kelly Oubre Jr. F Mike Scott",NA,"","","",NA
782,955728452,"DonaldPhuck",0,297.5,"SF LeBron James PF Kristaps Porzingis F LaMarcus Aldridge SG Buddy Hield G Mike James PG Frank Mason III UTIL Tyler Cavanaugh C Richaun Holmes",NA,"","","",NA
792,955025553,"vcru80 (1/3)",0,297.25,"C Karl-Anthony Towns UTIL Kristaps Porzingis SG Jimmy Butler F Will Barton G Kelly Oubre Jr. PG Jarrett Jack SF Wilson Chandler PF Gorgui Dieng",NA,"","","",NA
792,955172857,"dkep1130 (6/20)",0,297.25,"C Karl-Anthony Towns PF Kristaps Porzingis SG Jimmy Butler PG Lonzo Ball SF Buddy Hield F Julius Randle G Ish Smith UTIL Tomas Satoransky",NA,"","","",NA
792,955366675,"rickjay5810 (2/4)",0,297.25,"C Karl-Anthony Towns UTIL Jimmy Butler PG Lonzo Ball G Jeff Teague PF Andrew Wiggins SG Kentavious Caldwell-Pope SF Wilson Chandler F Josh Jackson",NA,"","","",NA
792,955626042,"SIR_REDINGTON (3/20)",0,297.25,"C Karl-Anthony Towns F Kevin Love SG Jimmy Butler G Spencer Dinwiddie SF Rondae Hollis-Jefferson PF Julius Randle PG Jarrett Jack UTIL Bogdan Bogdanovic",NA,"","","",NA
792,955626219,"SIR_REDINGTON (10/20)",0,297.25,"SF LeBron James C Karl-Anthony Towns SG Jimmy Butler G Spencer Dinwiddie PF Kyle O'Quinn UTIL Frank Mason III PG Tomas Satoransky F Bogdan Bogdanovic",NA,"","","",NA
792,955731552,"rahmad28 (4/6)",0,297.25,"SF LeBron James SG Bradley Beal C Kristaps Porzingis F T.J. Warren PF Tyler Cavanaugh PG Yogi Ferrell UTIL Frank Ntilikina G Reggie Bullock",NA,"","","",NA
798,955129506,"PowerTron (3/20)",0,297,"SF LeBron James PF Kristaps Porzingis SG Spencer Dinwiddie F Rondae Hollis-Jefferson PG J.J. Barea C Julius Randle G Tyler Ulis UTIL Tim Frazier",NA,"","","",NA
798,955326847,"sprizza (8/20)",0,297,"SF LeBron James SG Bradley Beal C Taj Gibson F Dario Saric G Kent Bazemore PF Wilson Chandler UTIL Mike James PG Yogi Ferrell",NA,"","","",NA
798,955408559,"Mocexx",0,297,"UTIL Kristaps Porzingis SG Jimmy Butler SF T.J. Warren PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Marcin Gortat F Julius Randle G Wesley Matthews",NA,"","","",NA
798,955495324,"jclower (2/4)",0,297,"PF LeBron James C Karl-Anthony Towns F Kristaps Porzingis UTIL Jamal Murray G Josh Jackson SG George Hill PG Tim Frazier SF Juancho Hernangómez",NA,"","","",NA
802,955312433,"doran7004 (3/3)",0,296.75,"PG Ben Simmons UTIL Bradley Beal PF Kristaps Porzingis G Taurean Prince SF Kent Bazemore F Wilson Chandler C Trevor Booker SG Kyle Korver",NA,"","","",NA
802,955413525,"allinfinn",0,296.75,"PF Kristaps Porzingis SG Jimmy Butler PG Lonzo Ball G Jeff Teague SF Rondae Hollis-Jefferson F Kyle Kuzma C Marcin Gortat UTIL Frank Mason III",NA,"","","",NA
802,955450809,"MrTile (10/15)",0,296.75,"C Karl-Anthony Towns PF Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie SF Buddy Hield PG De'Aaron Fox F Trey Lyles UTIL Marquese Chriss",NA,"","","",NA
802,955542483,"tipitina (11/15)",0,296.75,"SF LeBron James C Karl-Anthony Towns PF Kevin Love G JJ Redick UTIL Wilson Chandler SG J.R. Smith F Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
802,955722183,"mstockholm01 (1/2)",0,296.75,"UTIL LeBron James C Kristaps Porzingis SF T.J. Warren SG Spencer Dinwiddie PF Wilson Chandler PG Mike James G Tomas Satoransky F Tyler Cavanaugh",NA,"","","",NA
807,955087982,"Dshook420 (1/4)",0,296.5,"UTIL Karl-Anthony Towns PF Kristaps Porzingis SF Brandon Ingram PG Jeff Teague SG Spencer Dinwiddie G J.J. Barea C Tyson Chandler F Tyler Cavanaugh",NA,"","","",NA
807,955154655,"kturner0408",0,296.5,"C Kristaps Porzingis PF Kevin Love UTIL Dennis Schroder SF Rondae Hollis-Jefferson SG Kentavious Caldwell-Pope PG J.J. Barea G Kelly Oubre Jr. F Mason Plumlee",NA,"","","",NA
807,955235629,"caliways52 (6/11)",0,296.5,"UTIL LeBron James C Kristaps Porzingis PF T.J. Warren SF Andrew Wiggins F Wilson Chandler G Josh Jackson PG Mike James SG Yogi Ferrell",NA,"","","",NA
807,955450808,"MrTile (9/15)",0,296.5,"C Karl-Anthony Towns PF Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie F Buddy Hield UTIL De'Aaron Fox SF Wesley Matthews PG Tomas Satoransky",NA,"","","",NA
807,955647572,"arivers2",0,296.5,"F LeBron James C Kristaps Porzingis PF T.J. Warren SF Andrew Wiggins UTIL Wilson Chandler SG Josh Jackson PG Mike James G Yogi Ferrell",NA,"","","",NA
807,955741392,"olsenator2424",0,296.5,"UTIL LeBron James C Kristaps Porzingis PF T.J. Warren SF Andrew Wiggins F Wilson Chandler G Josh Jackson PG Mike James SG Yogi Ferrell",NA,"","","",NA
813,954978727,"perilous (18/20)",0,296.25,"PF LeBron James C Karl-Anthony Towns SF T.J. Warren PG Spencer Dinwiddie F Wilson Chandler UTIL Brook Lopez G J.R. Smith SG Yogi Ferrell",NA,"","","",NA
813,955095739,"hadeem",0,296.25,"C Karl-Anthony Towns PF Kristaps Porzingis SF T.J. Warren SG Gary Harris PG Reggie Jackson F Kyle Kuzma G Wesley Matthews UTIL Tyler Zeller",NA,"","","",NA
813,955102987,"lprince2",0,296.25,"SF LeBron James SG Jimmy Butler PF Zach Randolph G Spencer Dinwiddie C Julius Randle PG Mike James F Marquese Chriss UTIL Yogi Ferrell",NA,"","","",NA
813,955443163,"mikesteamzwin",0,296.25,"UTIL Kristaps Porzingis F LaMarcus Aldridge PG Jeff Teague G Reggie Jackson PF DeMarre Carroll SG Kentavious Caldwell-Pope SF Kent Bazemore C Alex Len",NA,"","","",NA
813,955521114,"cklein0201 (3/20)",0,296.25,"UTIL Kristaps Porzingis C Kevin Love SG Jimmy Butler SF T.J. Warren PG Spencer Dinwiddie PF Alex Len G Tomas Satoransky F Bogdan Bogdanovic",NA,"","","",NA
813,955605791,"JPinc (1/20)",0,296.25,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler UTIL Spencer Dinwiddie G JJ Redick SF Wesley Matthews F Josh Jackson PG Yogi Ferrell",NA,"","","",NA
813,955677607,"beeks82 (3/20)",0,296.25,"C Karl-Anthony Towns PF Kristaps Porzingis G Jimmy Butler PG Jeff Teague F Andrew Wiggins UTIL De'Aaron Fox SF J.R. Smith SG Kyle Korver",NA,"","","",NA
813,955696754,"parker8675",0,296.25,"G Ben Simmons UTIL Karl-Anthony Towns C Kristaps Porzingis PG Lonzo Ball SF Wilson Chandler F Trey Lyles PF Tyler Cavanaugh SG Yogi Ferrell",NA,"","","",NA
813,955708388,"dwagda",0,296.25,"SF LeBron James C Kristaps Porzingis SG Jimmy Butler PF Kenneth Faried G Wesley Matthews PG Mike James F Tyler Cavanaugh UTIL Yogi Ferrell",NA,"","","",NA
