"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
821,956676177,"MisterJ5 (11/20)",0,253.25,"PG Kyle Lowry SF C.J. Miles PF Serge Ibaka F Greg Monroe C Nene Hilario SG Trevor Ariza UTIL Dwight Howard G James Harden",NA,"","","",NA
821,956761031,"TonyC14",0,253.25,"F Serge Ibaka C Jonas Valanciunas PF P.J. Tucker SG James Harden G Eric Gordon PG Kemba Walker SF Michael Kidd-Gilchrist UTIL Clint Capela",NA,"","","",NA
828,956240548,"htwonjoe (1/20)",0,253,"PF Serge Ibaka G DeMar DeRozan C Jonas Valanciunas UTIL Marvin Williams PG James Harden SG Eric Gordon F Jeremy Lamb SF Michael Kidd-Gilchrist",NA,"","","",NA
828,956261380,"PowerTron (14/20)",0,253,"PG Kyle Lowry PF Greg Monroe UTIL Mike James SF T.J. Warren F Marquese Chriss SG Chris Paul C Dwight Howard G Eric Gordon",NA,"","","",NA
828,956459661,"Martybets",0,253,"UTIL Serge Ibaka SF OG Anunoby SG Chris Paul F Trevor Ariza PF Ryan Anderson PG James Harden G Eric Gordon C Clint Capela",NA,"","","",NA
831,956141373,"maybenextyear1",0,252.75,"PG Kyle Lowry G C.J. Miles PF Serge Ibaka UTIL Jakob Poeltl F Trevor Ariza C Dwight Howard SG James Harden SF Michael Kidd-Gilchrist",NA,"","","",NA
831,956339284,"iwishiwasapirate",0,252.75,"UTIL Tyson Chandler G DeMar DeRozan PF Greg Monroe C Dwight Howard PG James Harden SG Eric Gordon SF Michael Kidd-Gilchrist F Frank Kaminsky",NA,"","","",NA
833,955994220,"DrNickIsIn (6/20)",0,252.5,"PF Greg Monroe UTIL Jonas Valanciunas SF T.J. Warren F Jakob Poeltl C Dwight Howard PG James Harden G Eric Gordon SG Nicolas Batum",NA,"","","",NA
833,956147184,"dley (2/2)",0,252.5,"PG Kyle Lowry PF Greg Monroe UTIL T.J. Warren F Josh Jackson G Chris Paul SF Trevor Ariza C Dwight Howard SG Eric Gordon",NA,"","","",NA
833,956775632,"cinco1969",0,252.5,"PG Kyle Lowry PF Serge Ibaka G DeMar DeRozan F Alex Len UTIL T.J. Warren SF Trevor Ariza SG Eric Gordon C Clint Capela",NA,"","","",NA
833,956798272,"mmularik (3/3)",0,252.5,"F Serge Ibaka C Greg Monroe PG Mike James PF Marvin Williams SG James Harden G Kemba Walker SF Michael Kidd-Gilchrist UTIL Clint Capela",NA,"","","",NA
837,956283517,"Bdemp5 (1/3)",0,252.25,"C Tyson Chandler PG Kyle Lowry PF Serge Ibaka SG DeMar DeRozan F Alex Len G Kemba Walker SF Michael Kidd-Gilchrist UTIL Clint Capela",NA,"","","",NA
837,956699124,"TBT111",0,252.25,"PG Kyle Lowry C Serge Ibaka UTIL DeMar DeRozan PF Greg Monroe F T.J. Warren G Trevor Ariza SG Eric Gordon SF Nicolas Batum",NA,"","","",NA
837,956775980,"totalnit (1/3)",0,252.25,"SG DeMar DeRozan PF Greg Monroe UTIL Jonas Valanciunas G Fred VanVleet F Marquese Chriss C Dwight Howard SF Marvin Williams PG James Harden",NA,"","","",NA
840,956751588,"dougwilburn",0,252,"F Serge Ibaka C Dwight Howard UTIL Ryan Anderson SG James Harden G Eric Gordon PG Kemba Walker SF Michael Kidd-Gilchrist PF Frank Kaminsky",NA,"","","",NA
840,956790686,"Lastone31",0,252,"UTIL Serge Ibaka G Mike James SG Chris Paul C Dwight Howard PG James Harden SF Jeremy Lamb PF Frank Kaminsky F Treveon Graham",NA,"","","",NA
840,956792406,"duggan2424 (2/4)",0,252,"SF C.J. Miles F Serge Ibaka PF Greg Monroe PG Fred VanVleet UTIL Trevor Ariza C Dwight Howard SG James Harden G Kemba Walker",NA,"","","",NA
843,956472709,"miamimike",0,251.75,"G Kyle Lowry PF Greg Monroe PG Fred VanVleet UTIL OG Anunoby C Dwight Howard SG James Harden F Nicolas Batum SF Michael Kidd-Gilchrist",NA,"","","",NA
844,956133813,"paulwellspeak (1/4)",0,251.5,"PF Greg Monroe G Mike James F Marquese Chriss SG Josh Jackson UTIL Chris Paul SF Trevor Ariza C Dwight Howard PG James Harden",NA,"","","",NA
844,956746736,"Mcfly035",0,251.5,"PG Kyle Lowry G C.J. Miles F Serge Ibaka SG DeMar DeRozan PF Jakob Poeltl SF Trevor Ariza C Dwight Howard UTIL Kemba Walker",NA,"","","",NA
844,956746829,"Jetsfanwny",0,251.5,"UTIL Tyson Chandler PF Serge Ibaka SG DeMar DeRozan F Alex Len SF Josh Jackson G Chris Paul PG Kemba Walker C Clint Capela",NA,"","","",NA
844,956754869,"pokerking25",0,251.5,"SF C.J. Miles PF Serge Ibaka G DeMar DeRozan C Jonas Valanciunas F Ryan Anderson PG James Harden SG Eric Gordon UTIL Clint Capela",NA,"","","",NA
848,956191500,"Colbay (9/16)",0,251,"F Greg Monroe UTIL Jonas Valanciunas SG Josh Jackson C Dwight Howard PF Marvin Williams PG James Harden G Kemba Walker SF Michael Kidd-Gilchrist",NA,"","","",NA
848,956495275,"Rizzle (2/2)",0,251,"G Kyle Lowry SF DeMar DeRozan C Alex Len PG Chris Paul F P.J. Tucker SG Nicolas Batum PF Frank Kaminsky UTIL Clint Capela",NA,"","","",NA
848,956495902,"northsideoak510",0,251,"PF Serge Ibaka G DeMar DeRozan SG Chris Paul F Trevor Ariza PG Kemba Walker UTIL Tarik Black SF Jeremy Lamb C Clint Capela",NA,"","","",NA
848,956772673,"Gregory2",0,251,"F Serge Ibaka UTIL DeMar DeRozan PF T.J. Warren PG Fred VanVleet SF Josh Jackson SG Chris Paul G Trevor Ariza C Clint Capela",NA,"","","",NA
848,956777694,"KevinLtL",0,251,"PG Kyle Lowry PF Serge Ibaka F Greg Monroe SF OG Anunoby UTIL P.J. Tucker C Dwight Howard G James Harden SG Eric Gordon",NA,"","","",NA
848,956783352,"skoko16",0,251,"PG Kyle Lowry PF Greg Monroe UTIL Tyler Ulis C Marquese Chriss F Josh Jackson G Chris Paul SG James Harden SF Michael Kidd-Gilchrist",NA,"","","",NA
848,956787414,"crazycanucklehead17",0,251,"PG Kyle Lowry SF DeMar DeRozan C Greg Monroe G Mike James PF T.J. Warren SG Chris Paul UTIL Eric Gordon F Frank Kaminsky",NA,"","","",NA
848,956789625,"Matto113",0,251,"PG Kyle Lowry PF Serge Ibaka C Greg Monroe F Alex Len G James Harden SG Eric Gordon UTIL Jeremy Lamb SF Michael Kidd-Gilchrist",NA,"","","",NA
856,955914086,"Murdahewrote18",0,250.75,"PG Kyle Lowry SF DeMar DeRozan PF OG Anunoby SG Chris Paul C Dwight Howard UTIL Luc Richard Mbah a Moute G Kemba Walker F Treveon Graham",NA,"","","",NA
856,955988185,"ga10473",0,250.75,"G C.J. Miles SG DeMar DeRozan PF Greg Monroe UTIL Dwight Howard PG James Harden SF Jeremy Lamb F Michael Kidd-Gilchrist C Frank Kaminsky",NA,"","","",NA
858,956187455,"Colbay (5/16)",0,250.5,"SG DeMar DeRozan PF Greg Monroe C Jonas Valanciunas SF T.J. Warren UTIL Tyler Ulis G Josh Jackson F Trevor Ariza PG James Harden",NA,"","","",NA
858,956754953,"jbran32",0,250.5,"PG Kyle Lowry PF Serge Ibaka SG DeMar DeRozan UTIL Marquese Chriss SF Trevor Ariza G Kemba Walker F Michael Kidd-Gilchrist C Clint Capela",NA,"","","",NA
858,956782286,"Vegaswego",0,250.5,"G Kyle Lowry PF Serge Ibaka C Greg Monroe F Alex Len PG Tyler Ulis SG Trevor Ariza UTIL James Harden SF Jeremy Lamb",NA,"","","",NA
861,956066001,"monte32",0,250.25,"PG Kyle Lowry PF Serge Ibaka SF DeMar DeRozan C Greg Monroe G Mike James F Jakob Poeltl UTIL Nene Hilario SG James Harden",NA,"","","",NA
861,956787159,"pmirizio3 (2/3)",0,250.25,"PG Kyle Lowry SG DeMar DeRozan UTIL Jonas Valanciunas C Alex Len PF Marquese Chriss F Ryan Anderson G James Harden SF Michael Kidd-Gilchrist",NA,"","","",NA
863,955994211,"DrNickIsIn (4/20)",0,250,"PF Greg Monroe F T.J. Warren UTIL Fred VanVleet G Tyler Ulis C Dwight Howard PG James Harden SG Eric Gordon SF Nicolas Batum",NA,"","","",NA
863,956529062,"dorkyboy",0,250,"C Serge Ibaka SF DeMar DeRozan G Mike James UTIL Jonas Valanciunas F T.J. Warren PF P.J. Tucker PG James Harden SG Eric Gordon",NA,"","","",NA
863,956614296,"dtozier",0,250,"PF Serge Ibaka SG DeMar DeRozan C Greg Monroe PG Mike James F Trevor Ariza UTIL James Harden G Eric Gordon SF Jeremy Lamb",NA,"","","",NA
866,956168113,"Dixon05 (1/2)",0,249.75,"SF DeMar DeRozan PF Greg Monroe C Alex Len UTIL P.J. Tucker PG James Harden G Kemba Walker SG Jeremy Lamb F Michael Kidd-Gilchrist",NA,"","","",NA
866,956776257,"ninermatt25 (1/2)",0,249.75,"UTIL Serge Ibaka PF Greg Monroe G Mike James SF Josh Jackson SG Chris Paul PG James Harden F Frank Kaminsky C Clint Capela",NA,"","","",NA
866,956788816,"Migs187",0,249.75,"PG Kyle Lowry SF C.J. Miles F Serge Ibaka PF Greg Monroe G Mike James UTIL Fred VanVleet C Dwight Howard SG James Harden",NA,"","","",NA
866,956791602,"time2payup",0,249.75,"PG Kyle Lowry PF Serge Ibaka UTIL DeMar DeRozan C Greg Monroe F Alex Len SG Eric Gordon G Kemba Walker SF Jeremy Lamb",NA,"","","",NA
870,956174927,"jjrichard28 (1/2)",0,249.5,"C Serge Ibaka F Alex Len PF Marquese Chriss SF OG Anunoby PG Chris Paul UTIL Trevor Ariza SG James Harden G Kemba Walker",NA,"","","",NA
870,956311588,"dwill52",0,249.5,"PF Serge Ibaka G Mike James SF T.J. Warren UTIL Tyler Ulis C Dwight Howard F Marvin Williams PG James Harden SG Eric Gordon",NA,"","","",NA
872,956237709,"Cuse97",0,249,"F Serge Ibaka PF Alex Len G Trevor Ariza C Dwight Howard SG James Harden SF Jeremy Lamb PG Michael Carter-Williams UTIL Clint Capela",NA,"","","",NA
872,956676184,"MisterJ5 (18/20)",0,249,"PF Greg Monroe F T.J. Warren C Dwight Howard PG James Harden SG Eric Gordon G Nicolas Batum SF Michael Kidd-Gilchrist UTIL Frank Kaminsky",NA,"","","",NA
874,955955407,"largejet10",0,248.75,"PF Serge Ibaka G Fred VanVleet C Dwight Howard SG James Harden UTIL Eric Gordon PG Kemba Walker SF Michael Kidd-Gilchrist F Frank Kaminsky",NA,"","","",NA
874,955967093,"VINsanity92",0,248.75,"G C.J. Miles PF Serge Ibaka C Jonas Valanciunas SG Chris Paul F Trevor Ariza PG James Harden UTIL Eric Gordon SF Jeremy Lamb",NA,"","","",NA
874,956755423,"patsfan62",0,248.75,"SG C.J. Miles UTIL Serge Ibaka G Mike James F Alex Len PF T.J. Warren SF Trevor Ariza C Dwight Howard PG James Harden",NA,"","","",NA
874,956763136,"bryandjj92",0,248.75,"C Serge Ibaka SG DeMar DeRozan G Mike James PF Alex Len SF T.J. Warren UTIL Fred VanVleet F Trevor Ariza PG James Harden",NA,"","","",NA
874,956789880,"Samdale1 (2/2)",0,248.75,"PG Kyle Lowry PF Serge Ibaka G Mike James C Jonas Valanciunas SF T.J. Warren UTIL Ryan Anderson SG James Harden F Michael Kidd-Gilchrist",NA,"","","",NA
879,956772890,"Shawnsmittywins",0,248.5,"G Kyle Lowry PF Serge Ibaka SG DeMar DeRozan UTIL Alex Len SF Josh Jackson C Dwight Howard PG Kemba Walker F Frank Kaminsky",NA,"","","",NA
880,956392444,"jnoble777 (2/2)",0,248.25,"PF Greg Monroe F T.J. Warren PG Tyler Ulis C Marquese Chriss G Chris Paul SF Trevor Ariza UTIL James Harden SG Eric Gordon",NA,"","","",NA
880,956762198,"Hulkdogg",0,248.25,"PG Kyle Lowry PF Serge Ibaka SG Josh Jackson UTIL Nene Hilario F Trevor Ariza C Dwight Howard G James Harden SF Michael Kidd-Gilchrist",NA,"","","",NA
882,956060270,"Greekgod78",0,248,"G Kyle Lowry SG DeMar DeRozan UTIL Troy Daniels C Jonas Valanciunas SF Trevor Ariza F Ryan Anderson PG James Harden PF Frank Kaminsky",NA,"","","",NA
882,956336076,"jordanh415 (4/5)",0,248,"PG Kyle Lowry C Serge Ibaka PF Greg Monroe G Mike James SF P.J. Tucker UTIL Dwight Howard SG James Harden F Frank Kaminsky",NA,"","","",NA
882,956640721,"jackleg24",0,248,"G DeMar DeRozan C Jonas Valanciunas UTIL Alex Len SF T.J. Warren PF Ryan Anderson PG James Harden SG Jeremy Lamb F Michael Kidd-Gilchrist",NA,"","","",NA
882,956783142,"VIKSGAMBLER (1/2)",0,248,"PG Kyle Lowry F Serge Ibaka PF Greg Monroe C Jonas Valanciunas SF T.J. Warren SG Eric Gordon G Kemba Walker UTIL Clint Capela",NA,"","","",NA
886,956146582,"VallyD (1/4)",0,247.75,"SF DeMar DeRozan UTIL Greg Monroe PF T.J. Warren SG Chris Paul F Marvin Williams C Ryan Anderson G Eric Gordon PG Kemba Walker",NA,"","","",NA
886,956153002,"VallyD (3/4)",0,247.75,"SF DeMar DeRozan C Jonas Valanciunas PF T.J. Warren SG Chris Paul UTIL Marvin Williams F Ryan Anderson G Eric Gordon PG Kemba Walker",NA,"","","",NA
886,956354884,"Son_of_Selma",0,247.75,"F C.J. Miles C Serge Ibaka SF DeMar DeRozan PG Mike James PF Marquese Chriss G Chris Paul UTIL P.J. Tucker SG James Harden",NA,"","","",NA
886,956391601,"mrcse13 (20/20)",0,247.75,"PG Kyle Lowry C Serge Ibaka PF Greg Monroe G Tyler Ulis F Ryan Anderson SG James Harden UTIL Eric Gordon SF Nicolas Batum",NA,"","","",NA
890,956611723,"Docvahn (6/10)",0,247.5,"PF Greg Monroe G Fred VanVleet SF Trevor Ariza C Dwight Howard PG James Harden UTIL Kemba Walker SG Jeremy Lamb F Michael Kidd-Gilchrist",NA,"","","",NA
890,956740007,"crissy69",0,247.5,"G Kyle Lowry UTIL Serge Ibaka SG DeMar DeRozan PF Alex Len SF Luc Richard Mbah a Moute PG James Harden F Michael Kidd-Gilchrist C Frank Kaminsky",NA,"","","",NA
890,956763722,"bigslay23",0,247.5,"UTIL Serge Ibaka SG DeMar DeRozan PF Greg Monroe C Jonas Valanciunas F Marquese Chriss PG James Harden G Eric Gordon SF Jeremy Lamb",NA,"","","",NA
890,956765562,"mattrod",0,247.5,"PF Serge Ibaka F Alex Len SF T.J. Warren UTIL Dwight Howard G Nicolas Batum PG Kemba Walker SG Jeremy Lamb C Clint Capela",NA,"","","",NA
890,956785816,"easyrider9",0,247.5,"C Jonas Valanciunas F Josh Jackson UTIL Chris Paul PF Ryan Anderson G James Harden SG Eric Gordon PG Kemba Walker SF Michael Kidd-Gilchrist",NA,"","","",NA
895,956140300,"paulwellspeak (4/4)",0,247.25,"PG Kyle Lowry F Serge Ibaka PF Greg Monroe SF Josh Jackson C Dwight Howard SG Eric Gordon G Kemba Walker UTIL Clint Capela",NA,"","","",NA
895,956261386,"PowerTron (20/20)",0,247.25,"G Kyle Lowry C Greg Monroe UTIL Troy Daniels PF T.J. Warren SF Josh Jackson SG Chris Paul F Nicolas Batum PG Kemba Walker",NA,"","","",NA
895,956517556,"Ballistik (2/8)",0,247.25,"PG Kyle Lowry SF C.J. Miles C Greg Monroe PF Alex Len G Fred VanVleet UTIL Chris Paul F Trevor Ariza SG James Harden",NA,"","","",NA
895,956736952,"quattm (1/2)",0,247.25,"PF Serge Ibaka F Josh Jackson SG Chris Paul SF P.J. Tucker C Dwight Howard PG James Harden G Eric Gordon UTIL Frank Kaminsky",NA,"","","",NA
895,956737482,"quattm (2/2)",0,247.25,"PF Serge Ibaka F Josh Jackson SG Chris Paul SF P.J. Tucker C Dwight Howard PG James Harden G Eric Gordon UTIL Frank Kaminsky",NA,"","","",NA
895,956744272,"Bigzipper (3/7)",0,247.25,"PG Kyle Lowry SF C.J. Miles C Greg Monroe PF Alex Len G Fred VanVleet UTIL Chris Paul F Trevor Ariza SG James Harden",NA,"","","",NA
901,956100033,"usmc0369",0,247,"C Tyson Chandler PF Serge Ibaka G Mike James F Pascal Siakam SG Chris Paul PG James Harden UTIL Kemba Walker SF Michael Kidd-Gilchrist",NA,"","","",NA
901,956183465,"Colbay (3/16)",0,247,"SG DeMar DeRozan PF Greg Monroe C Jonas Valanciunas F T.J. Warren G Fred VanVleet SF Trevor Ariza PG James Harden UTIL Eric Gordon",NA,"","","",NA
901,956271749,"gfay63 (3/20)",0,247,"PF T.J. Warren G Fred VanVleet PG Tyler Ulis F Marquese Chriss SF OG Anunoby UTIL Chris Paul C Dwight Howard SG James Harden",NA,"","","",NA
901,956611727,"Docvahn (10/10)",0,247,"PF Greg Monroe UTIL Jakob Poeltl SF Trevor Ariza C Dwight Howard PG James Harden G Kemba Walker SG Jeremy Lamb F Michael Kidd-Gilchrist",NA,"","","",NA
901,956690796,"GaTOrDKiD",0,247,"SF C.J. Miles PF Serge Ibaka F Marquese Chriss SG Chris Paul C Dwight Howard PG James Harden G Eric Gordon UTIL Frank Kaminsky",NA,"","","",NA
901,956694403,"bubbatime39",0,247,"F Serge Ibaka C Jonas Valanciunas SF T.J. Warren SG Chris Paul PF Marvin Williams PG James Harden G Eric Gordon UTIL Treveon Graham",NA,"","","",NA
901,956774689,"jakegandy2135",0,247,"F Serge Ibaka SG DeMar DeRozan UTIL Marquese Chriss SF OG Anunoby C Dwight Howard PF Ryan Anderson PG James Harden G Eric Gordon",NA,"","","",NA
901,956780650,"MephistoIi",0,247,"G Kyle Lowry F Serge Ibaka C Greg Monroe PF T.J. Warren PG Chris Paul SF P.J. Tucker SG Jeremy Lamb UTIL Clint Capela",NA,"","","",NA
901,956782463,"Lucky537",0,247,"PF Serge Ibaka SF DeMar DeRozan F Trevor Ariza G Eric Gordon PG Kemba Walker SG Jeremy Lamb UTIL Michael Kidd-Gilchrist C Clint Capela",NA,"","","",NA
910,956362276,"Wheatfieldsoul",0,246.75,"PF Serge Ibaka SF DeMar DeRozan G Mike James UTIL P.J. Tucker F Trevor Ariza PG James Harden SG Eric Gordon C Clint Capela",NA,"","","",NA
910,956755365,"Coreyt1533",0,246.75,"SF C.J. Miles F Greg Monroe PF Alex Len SG Chris Paul C Ryan Anderson UTIL James Harden G Eric Gordon PG Kemba Walker",NA,"","","",NA
910,956768022,"jooseman",0,246.75,"UTIL C.J. Miles PF Serge Ibaka F DeMar DeRozan G Mike James C Jonas Valanciunas SF T.J. Warren PG James Harden SG Eric Gordon",NA,"","","",NA
913,956181761,"lelandtubbs",0,246.5,"SG C.J. Miles F Greg Monroe PF Alex Len SF P.J. Tucker C Dwight Howard PG James Harden G Kemba Walker UTIL Clint Capela",NA,"","","",NA
913,956676186,"MisterJ5 (20/20)",0,246.5,"UTIL Greg Monroe PF Alex Len SF Trevor Ariza C Dwight Howard G James Harden SG Eric Gordon PG Kemba Walker F Frank Kaminsky",NA,"","","",NA
913,956719742,"kglenn2986",0,246.5,"PG Kyle Lowry F Greg Monroe UTIL Mike James C Jonas Valanciunas PF T.J. Warren G James Harden SG Eric Gordon SF Michael Kidd-Gilchrist",NA,"","","",NA
916,956271762,"gfay63 (16/20)",0,246.25,"PG Kyle Lowry PF Greg Monroe F T.J. Warren UTIL Jakob Poeltl SG Josh Jackson G Chris Paul C Dwight Howard SF Nicolas Batum",NA,"","","",NA
916,956384166,"ryanjay (2/2)",0,246.25,"F C.J. Miles SF DeMar DeRozan PF Greg Monroe G Mike James C Jonas Valanciunas SG James Harden UTIL Eric Gordon PG Kemba Walker",NA,"","","",NA
916,956678194,"hovsep74 (1/2)",0,246.25,"SG DeMar DeRozan PF Marquese Chriss SF Dragan Bender G Chris Paul PG James Harden F Michael Kidd-Gilchrist C Clint Capela UTIL Dwayne Bacon",NA,"","","",NA
916,956758655,"Bibsona (2/2)",0,246.25,"F DeMar DeRozan C Jonas Valanciunas PF Alex Len UTIL P.J. Tucker SF Trevor Ariza SG James Harden G Eric Gordon PG Kemba Walker",NA,"","","",NA
916,956767162,"Bunion",0,246.25,"UTIL Serge Ibaka SF DeMar DeRozan C Greg Monroe PF Alex Len F Marvin Williams PG James Harden G Eric Gordon SG Jeremy Lamb",NA,"","","",NA
916,956776085,"tyhuh23",0,246.25,"UTIL Serge Ibaka SF DeMar DeRozan C Greg Monroe PF Alex Len F Marvin Williams PG James Harden G Eric Gordon SG Jeremy Lamb",NA,"","","",NA
916,956781159,"jnytroe",0,246.25,"PG Kyle Lowry SG DeMar DeRozan F Greg Monroe SF T.J. Warren UTIL Trevor Ariza C Dwight Howard G Eric Gordon PF Frank Kaminsky",NA,"","","",NA
923,955900042,"Thaisoldier",0,246,"SF DeMar DeRozan G Mike James C Jonas Valanciunas PF Alex Len F Marvin Williams PG James Harden SG Eric Gordon UTIL Clint Capela",NA,"","","",NA
923,956140000,"Thesplendedsource",0,246,"PG Kyle Lowry F C.J. Miles PF Serge Ibaka G Troy Daniels SG Josh Jackson SF Trevor Ariza C Dwight Howard UTIL James Harden",NA,"","","",NA
923,956391583,"mrcse13 (2/20)",0,246,"UTIL Kyle Lowry C Greg Monroe PF T.J. Warren G Tyler Ulis SF Trevor Ariza PG James Harden SG Eric Gordon F Michael Kidd-Gilchrist",NA,"","","",NA
923,956673772,"Ryanfehrens",0,246,"F C.J. Miles C Serge Ibaka UTIL Jakob Poeltl SG Chris Paul PF Marvin Williams PG James Harden G Kemba Walker SF Michael Kidd-Gilchrist",NA,"","","",NA
923,956744720,"mwren32",0,246,"C Serge Ibaka PF Greg Monroe G Chris Paul SF Trevor Ariza UTIL Marvin Williams F Ryan Anderson PG James Harden SG Jeremy Lamb",NA,"","","",NA
923,956756624,"clark21",0,246,"G C.J. Miles C Serge Ibaka SG DeMar DeRozan UTIL T.J. Warren F Trevor Ariza PF Ryan Anderson PG James Harden SF Michael Kidd-Gilchrist",NA,"","","",NA
929,956372703,"jbf1221 (2/2)",0,245.75,"G C.J. Miles F Serge Ibaka SF DeMar DeRozan UTIL Fred VanVleet SG Chris Paul PF Ryan Anderson PG James Harden C Frank Kaminsky",NA,"","","",NA
929,956710058,"lakeforest78 (2/4)",0,245.75,"PG Kyle Lowry SF DeMar DeRozan C Marquese Chriss SG Chris Paul UTIL Trevor Ariza G Kemba Walker F Michael Kidd-Gilchrist PF Frank Kaminsky",NA,"","","",NA
931,955704871,"fruit9",0,245.5,"UTIL Mike James C Jonas Valanciunas PF Marquese Chriss PG Chris Paul SF Marvin Williams SG James Harden G Kemba Walker F Michael Kidd-Gilchrist",NA,"","","",NA
931,956170161,"DomTheTower (1/2)",0,245.5,"PF Serge Ibaka SF DeMar DeRozan C Greg Monroe G Josh Jackson PG James Harden UTIL Eric Gordon SG Jeremy Lamb F Michael Kidd-Gilchrist",NA,"","","",NA
931,956555258,"Diego512 (1/2)",0,245.5,"UTIL Kyle Lowry G DeMar DeRozan PF Greg Monroe PG Mike James C Jonas Valanciunas SF P.J. Tucker F Ryan Anderson SG James Harden",NA,"","","",NA
931,956770444,"sbizzle32 (1/2)",0,245.5,"PG Kyle Lowry SF C.J. Miles F Greg Monroe UTIL Jonas Valanciunas C Dwight Howard PF Ryan Anderson SG James Harden G Eric Gordon",NA,"","","",NA
931,956772225,"Full0fSole",0,245.5,"F Alex Len G Fred VanVleet PF Marquese Chriss C Dwight Howard SG James Harden PG Kemba Walker SF Michael Kidd-Gilchrist UTIL Clint Capela",NA,"","","",NA
931,956786893,"Mburger15",0,245.5,"PG Kyle Lowry SF C.J. Miles PF Greg Monroe UTIL Jonas Valanciunas C Dwight Howard F Ryan Anderson SG James Harden G Eric Gordon",NA,"","","",NA
937,955982952,"Nycsourdiesel",0,245.25,"G Kyle Lowry F Serge Ibaka PF Greg Monroe PG Mike James UTIL Josh Jackson SG James Harden SF Michael Kidd-Gilchrist C Clint Capela",NA,"","","",NA
937,956056803,"wannywann12 (3/5)",0,245.25,"UTIL Serge Ibaka SF Norman Powell F T.J. Warren PF Pascal Siakam SG Chris Paul C Dwight Howard G Eric Gordon PG Kemba Walker",NA,"","","",NA
937,956543309,"mrj11888 (1/3)",0,245.25,"PG Kyle Lowry PF Serge Ibaka F T.J. Warren G Tyler Ulis SG Trevor Ariza C Dwight Howard SF Marvin Williams UTIL Kemba Walker",NA,"","","",NA
937,956765864,"mrj11888 (3/3)",0,245.25,"PG Kyle Lowry PF Serge Ibaka F T.J. Warren G Tyler Ulis SG Trevor Ariza C Dwight Howard SF Marvin Williams UTIL Kemba Walker",NA,"","","",NA
937,956791383,"Grizz113 (1/2)",0,245.25,"PF Serge Ibaka G Mike James SF T.J. Warren UTIL Trevor Ariza C Dwight Howard F Ryan Anderson PG James Harden SG Eric Gordon",NA,"","","",NA
942,956144263,"dukes73",0,245,"PF Serge Ibaka F Greg Monroe G Mike James UTIL Jonas Valanciunas SF T.J. Warren PG James Harden SG Jeremy Lamb C Clint Capela",NA,"","","",NA
942,956271763,"gfay63 (17/20)",0,245,"PF Greg Monroe C Jonas Valanciunas SF T.J. Warren F Jakob Poeltl UTIL Marquese Chriss PG Chris Paul SG James Harden G Nicolas Batum",NA,"","","",NA
