"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
504,964129865,"zbark2 (13/20)",0,250.5,"SF Giannis Antetokounmpo PG John Wall UTIL Robert Covington PF Dario Saric G Kelly Oubre Jr. F Mike Scott C Richaun Holmes SG Frank Mason III",NA,"","","",NA
504,964129868,"zbark2 (15/20)",0,250.5,"SF Giannis Antetokounmpo PG John Wall UTIL Robert Covington PF Dario Saric G Kelly Oubre Jr. F Mike Scott C Richaun Holmes SG Frank Mason III",NA,"","","",NA
504,964129880,"zbark2 (17/20)",0,250.5,"SF Giannis Antetokounmpo PG John Wall UTIL Robert Covington PF Dario Saric G Kelly Oubre Jr. F Mike Scott C Richaun Holmes SG Frank Mason III",NA,"","","",NA
504,964129891,"zbark2 (19/20)",0,250.5,"SF Giannis Antetokounmpo PG John Wall UTIL Robert Covington PF Dario Saric G Kelly Oubre Jr. F Mike Scott C Richaun Holmes SG Frank Mason III",NA,"","","",NA
524,963899801,"Shadowshrk",0,250.25,"SF LeBron James C Anthony Davis PF Dario Saric G Dwyane Wade SG Kelly Oubre Jr. UTIL E'Twaun Moore F Trevor Booker PG Frank Mason III",NA,"","","",NA
524,964021717,"BrneathTheSky (1/10)",0,250.25,"SF LeBron James SG Bradley Beal UTIL Khris Middleton PF Dario Saric G JJ Redick F Mike Scott PG Frank Mason III C Kosta Koufos",NA,"","","",NA
524,964021814,"BrneathTheSky (2/10)",0,250.25,"SF LeBron James SG Bradley Beal UTIL Khris Middleton PF Dario Saric G JJ Redick F Mike Scott PG Frank Mason III C Kosta Koufos",NA,"","","",NA
524,964021821,"BrneathTheSky (3/10)",0,250.25,"SF LeBron James SG Bradley Beal UTIL Khris Middleton PF Dario Saric G JJ Redick F Mike Scott PG Frank Mason III C Kosta Koufos",NA,"","","",NA
524,964021822,"BrneathTheSky (4/10)",0,250.25,"SF LeBron James SG Bradley Beal UTIL Khris Middleton PF Dario Saric G JJ Redick F Mike Scott PG Frank Mason III C Kosta Koufos",NA,"","","",NA
524,964030146,"BrneathTheSky (5/10)",0,250.25,"SF LeBron James SG Bradley Beal UTIL Khris Middleton PF Dario Saric G JJ Redick F Mike Scott PG Frank Mason III C Kosta Koufos",NA,"","","",NA
524,964030150,"BrneathTheSky (6/10)",0,250.25,"SF LeBron James SG Bradley Beal UTIL Khris Middleton PF Dario Saric G JJ Redick F Mike Scott PG Frank Mason III C Kosta Koufos",NA,"","","",NA
524,964030154,"BrneathTheSky (7/10)",0,250.25,"SF LeBron James SG Bradley Beal UTIL Khris Middleton PF Dario Saric G JJ Redick F Mike Scott PG Frank Mason III C Kosta Koufos",NA,"","","",NA
524,964030156,"BrneathTheSky (8/10)",0,250.25,"SF LeBron James SG Bradley Beal UTIL Khris Middleton PF Dario Saric G JJ Redick F Mike Scott PG Frank Mason III C Kosta Koufos",NA,"","","",NA
524,964030164,"BrneathTheSky (9/10)",0,250.25,"SF LeBron James SG Bradley Beal UTIL Khris Middleton PF Dario Saric G JJ Redick F Mike Scott PG Frank Mason III C Kosta Koufos",NA,"","","",NA
524,964030168,"BrneathTheSky (10/10)",0,250.25,"SF LeBron James SG Bradley Beal UTIL Khris Middleton PF Dario Saric G JJ Redick F Mike Scott PG Frank Mason III C Kosta Koufos",NA,"","","",NA
524,964121610,"ztfeels",0,250.25,"SF LeBron James SG Bradley Beal G Khris Middleton F Dario Saric UTIL JJ Redick PF Mike Scott PG Frank Mason III C Kosta Koufos",NA,"","","",NA
536,964246510,"alexpny (1/2)",0,250,"PF LeBron James C Anthony Davis SG Bradley Beal SF Buddy Hield F Bogdan Bogdanovic PG T.J. McConnell G Frank Mason III UTIL Jameer Nelson",NA,"","","",NA
537,963863244,"movie420",0,249.75,"F DeMarcus Cousins PF Kevin Love G Eric Bledsoe PG Rajon Rondo UTIL Kelly Oubre Jr. SF Buddy Hield C John Henson SG Frank Mason III",NA,"","","",NA
537,964177664,"ztrain12 (2/3)",0,249.75,"G John Wall SG Bradley Beal UTIL Khris Middleton SF Robert Covington PF Dario Saric C Willie Cauley-Stein F E'Twaun Moore PG Frank Mason III",NA,"","","",NA
537,964207167,"CoolhandLG (1/8)",0,249.75,"SF LeBron James PG Ben Simmons C Dario Saric SG JJ Redick F Buddy Hield PF Richaun Holmes UTIL Trevor Booker G Frank Mason III",NA,"","","",NA
537,964207172,"CoolhandLG (2/8)",0,249.75,"SF LeBron James PG Ben Simmons C Dario Saric SG JJ Redick F Buddy Hield PF Richaun Holmes UTIL Trevor Booker G Frank Mason III",NA,"","","",NA
537,964207184,"CoolhandLG (3/8)",0,249.75,"SF LeBron James PG Ben Simmons C Dario Saric SG JJ Redick F Buddy Hield PF Richaun Holmes UTIL Trevor Booker G Frank Mason III",NA,"","","",NA
537,964207191,"CoolhandLG (4/8)",0,249.75,"SF LeBron James PG Ben Simmons C Dario Saric SG JJ Redick F Buddy Hield PF Richaun Holmes UTIL Trevor Booker G Frank Mason III",NA,"","","",NA
537,964216851,"CoolhandLG (5/8)",0,249.75,"SF LeBron James PG Ben Simmons C Dario Saric SG JJ Redick F Buddy Hield PF Richaun Holmes UTIL Trevor Booker G Frank Mason III",NA,"","","",NA
537,964216865,"CoolhandLG (6/8)",0,249.75,"SF LeBron James PG Ben Simmons C Dario Saric SG JJ Redick F Buddy Hield PF Richaun Holmes UTIL Trevor Booker G Frank Mason III",NA,"","","",NA
537,964216868,"CoolhandLG (7/8)",0,249.75,"SF LeBron James PG Ben Simmons C Dario Saric SG JJ Redick F Buddy Hield PF Richaun Holmes UTIL Trevor Booker G Frank Mason III",NA,"","","",NA
537,964216878,"CoolhandLG (8/8)",0,249.75,"SF LeBron James PG Ben Simmons C Dario Saric SG JJ Redick F Buddy Hield PF Richaun Holmes UTIL Trevor Booker G Frank Mason III",NA,"","","",NA
547,963811634,"captamerica12",0,249.5,"F Khris Middleton G Jrue Holiday PG Eric Bledsoe UTIL Zach Randolph SF Robert Covington PF Dario Saric SG JJ Redick C Marcin Gortat",NA,"","","",NA
547,963890392,"sweetz617 (1/3)",0,249.5,"F Giannis Antetokounmpo UTIL Kevin Love PG Eric Bledsoe PF Dario Saric SF Kelly Oubre Jr. SG Buddy Hield C Richaun Holmes G De'Aaron Fox",NA,"","","",NA
547,963890402,"sweetz617 (2/3)",0,249.5,"F Giannis Antetokounmpo UTIL Kevin Love PG Eric Bledsoe PF Dario Saric SF Kelly Oubre Jr. SG Buddy Hield C Richaun Holmes G De'Aaron Fox",NA,"","","",NA
547,963900884,"sweetz617 (3/3)",0,249.5,"F Giannis Antetokounmpo UTIL Kevin Love PG Eric Bledsoe PF Dario Saric SF Kelly Oubre Jr. SG Buddy Hield C Richaun Holmes G De'Aaron Fox",NA,"","","",NA
547,963918995,"GGHOSTMANH (1/5)",0,249.5,"SF Giannis Antetokounmpo UTIL Kevin Love G Eric Bledsoe PF Dario Saric F Kelly Oubre Jr. SG Buddy Hield C Richaun Holmes PG De'Aaron Fox",NA,"","","",NA
547,963928610,"GGHOSTMANH (2/5)",0,249.5,"SF Giannis Antetokounmpo UTIL Kevin Love G Eric Bledsoe PF Dario Saric F Kelly Oubre Jr. SG Buddy Hield C Richaun Holmes PG De'Aaron Fox",NA,"","","",NA
547,963928613,"GGHOSTMANH (3/5)",0,249.5,"SF Giannis Antetokounmpo UTIL Kevin Love G Eric Bledsoe PF Dario Saric F Kelly Oubre Jr. SG Buddy Hield C Richaun Holmes PG De'Aaron Fox",NA,"","","",NA
547,963928616,"GGHOSTMANH (4/5)",0,249.5,"SF Giannis Antetokounmpo UTIL Kevin Love G Eric Bledsoe PF Dario Saric F Kelly Oubre Jr. SG Buddy Hield C Richaun Holmes PG De'Aaron Fox",NA,"","","",NA
547,963928617,"GGHOSTMANH (5/5)",0,249.5,"SF Giannis Antetokounmpo UTIL Kevin Love G Eric Bledsoe PF Dario Saric F Kelly Oubre Jr. SG Buddy Hield C Richaun Holmes PG De'Aaron Fox",NA,"","","",NA
547,964014990,"mtmw",0,249.5,"SF Giannis Antetokounmpo PG Ben Simmons C Kevin Love G Kelly Oubre Jr. PF Mike Scott F Trevor Booker SG J.R. Smith UTIL Frank Mason III",NA,"","","",NA
547,964300191,"oscar411",0,249.5,"SF Ben Simmons PG John Wall SG Khris Middleton C Dario Saric F JJ Redick UTIL Buddy Hield PF Richaun Holmes G Frank Mason III",NA,"","","",NA
558,964075282,"BluePrint1823",0,249.25,"SF Ben Simmons SG Bradley Beal PG Eric Bledsoe PF Robert Covington UTIL Dario Saric F Kelly Oubre Jr. C Marcin Gortat G Bogdan Bogdanovic",NA,"","","",NA
558,964075539,"Dame2 (1/5)",0,249.25,"SG Bradley Beal F Khris Middleton PG Jrue Holiday G Eric Bledsoe UTIL Robert Covington SF JJ Redick C Marcin Gortat PF Markieff Morris",NA,"","","",NA
558,964076550,"Dame2 (2/5)",0,249.25,"SG Bradley Beal F Khris Middleton PG Jrue Holiday G Eric Bledsoe UTIL Robert Covington SF JJ Redick C Marcin Gortat PF Markieff Morris",NA,"","","",NA
558,964080151,"Dame2 (3/5)",0,249.25,"SG Bradley Beal F Khris Middleton PG Jrue Holiday G Eric Bledsoe UTIL Robert Covington SF JJ Redick C Marcin Gortat PF Markieff Morris",NA,"","","",NA
558,964080175,"Dame2 (4/5)",0,249.25,"SG Bradley Beal F Khris Middleton PG Jrue Holiday G Eric Bledsoe UTIL Robert Covington SF JJ Redick C Marcin Gortat PF Markieff Morris",NA,"","","",NA
558,964080372,"Dame2 (5/5)",0,249.25,"SG Bradley Beal F Khris Middleton PG Jrue Holiday G Eric Bledsoe UTIL Robert Covington SF JJ Redick C Marcin Gortat PF Markieff Morris",NA,"","","",NA
558,964226584,"jacktrent (1/20)",0,249.25,"PF Kevin Love SG Bradley Beal SF Khris Middleton PG Jrue Holiday C Zach Randolph G Kelly Oubre Jr. F Mike Scott UTIL Bogdan Bogdanovic",NA,"","","",NA
558,964226591,"jacktrent (2/20)",0,249.25,"PF Kevin Love SG Bradley Beal SF Khris Middleton PG Jrue Holiday C Zach Randolph G Kelly Oubre Jr. F Mike Scott UTIL Bogdan Bogdanovic",NA,"","","",NA
558,964226596,"jacktrent (3/20)",0,249.25,"PF Kevin Love SG Bradley Beal SF Khris Middleton PG Jrue Holiday C Zach Randolph G Kelly Oubre Jr. F Mike Scott UTIL Bogdan Bogdanovic",NA,"","","",NA
558,964226605,"jacktrent (4/20)",0,249.25,"PF Kevin Love SG Bradley Beal SF Khris Middleton PG Jrue Holiday C Zach Randolph G Kelly Oubre Jr. F Mike Scott UTIL Bogdan Bogdanovic",NA,"","","",NA
558,964226611,"jacktrent (5/20)",0,249.25,"PF Kevin Love SG Bradley Beal SF Khris Middleton PG Jrue Holiday C Zach Randolph G Kelly Oubre Jr. F Mike Scott UTIL Bogdan Bogdanovic",NA,"","","",NA
558,964226624,"jacktrent (6/20)",0,249.25,"PF Kevin Love SG Bradley Beal SF Khris Middleton PG Jrue Holiday C Zach Randolph G Kelly Oubre Jr. F Mike Scott UTIL Bogdan Bogdanovic",NA,"","","",NA
558,964226635,"jacktrent (7/20)",0,249.25,"PF Kevin Love SG Bradley Beal SF Khris Middleton PG Jrue Holiday C Zach Randolph G Kelly Oubre Jr. F Mike Scott UTIL Bogdan Bogdanovic",NA,"","","",NA
558,964230186,"vevwo",0,249.25,"G John Wall F Khris Middleton PG Jrue Holiday UTIL Eric Bledsoe PF Zach Randolph SF Kelly Oubre Jr. C Marcin Gortat SG Bogdan Bogdanovic",NA,"","","",NA
558,964235965,"jacktrent (8/20)",0,249.25,"PF Kevin Love SG Bradley Beal SF Khris Middleton PG Jrue Holiday C Zach Randolph G Kelly Oubre Jr. F Mike Scott UTIL Bogdan Bogdanovic",NA,"","","",NA
558,964235994,"jacktrent (9/20)",0,249.25,"PF Kevin Love SG Bradley Beal SF Khris Middleton PG Jrue Holiday C Zach Randolph G Kelly Oubre Jr. F Mike Scott UTIL Bogdan Bogdanovic",NA,"","","",NA
558,964236005,"jacktrent (10/20)",0,249.25,"PF Kevin Love SG Bradley Beal SF Khris Middleton PG Jrue Holiday C Zach Randolph G Kelly Oubre Jr. F Mike Scott UTIL Bogdan Bogdanovic",NA,"","","",NA
558,964236015,"jacktrent (11/20)",0,249.25,"PF Kevin Love SG Bradley Beal SF Khris Middleton PG Jrue Holiday C Zach Randolph G Kelly Oubre Jr. F Mike Scott UTIL Bogdan Bogdanovic",NA,"","","",NA
558,964236024,"jacktrent (12/20)",0,249.25,"PF Kevin Love SG Bradley Beal SF Khris Middleton PG Jrue Holiday C Zach Randolph G Kelly Oubre Jr. F Mike Scott UTIL Bogdan Bogdanovic",NA,"","","",NA
558,964236032,"jacktrent (13/20)",0,249.25,"PF Kevin Love SG Bradley Beal SF Khris Middleton PG Jrue Holiday C Zach Randolph G Kelly Oubre Jr. F Mike Scott UTIL Bogdan Bogdanovic",NA,"","","",NA
558,964236039,"jacktrent (14/20)",0,249.25,"PF Kevin Love SG Bradley Beal SF Khris Middleton PG Jrue Holiday C Zach Randolph G Kelly Oubre Jr. F Mike Scott UTIL Bogdan Bogdanovic",NA,"","","",NA
558,964236042,"jacktrent (15/20)",0,249.25,"PF Kevin Love SG Bradley Beal SF Khris Middleton PG Jrue Holiday C Zach Randolph G Kelly Oubre Jr. F Mike Scott UTIL Bogdan Bogdanovic",NA,"","","",NA
558,964236048,"jacktrent (16/20)",0,249.25,"PF Kevin Love SG Bradley Beal SF Khris Middleton PG Jrue Holiday C Zach Randolph G Kelly Oubre Jr. F Mike Scott UTIL Bogdan Bogdanovic",NA,"","","",NA
558,964236053,"jacktrent (17/20)",0,249.25,"PF Kevin Love SG Bradley Beal SF Khris Middleton PG Jrue Holiday C Zach Randolph G Kelly Oubre Jr. F Mike Scott UTIL Bogdan Bogdanovic",NA,"","","",NA
558,964236081,"jacktrent (18/20)",0,249.25,"PF Kevin Love SG Bradley Beal SF Khris Middleton PG Jrue Holiday C Zach Randolph G Kelly Oubre Jr. F Mike Scott UTIL Bogdan Bogdanovic",NA,"","","",NA
558,964236118,"jacktrent (19/20)",0,249.25,"PF Kevin Love SG Bradley Beal SF Khris Middleton PG Jrue Holiday C Zach Randolph G Kelly Oubre Jr. F Mike Scott UTIL Bogdan Bogdanovic",NA,"","","",NA
558,964236138,"jacktrent (20/20)",0,249.25,"PF Kevin Love SG Bradley Beal SF Khris Middleton PG Jrue Holiday C Zach Randolph G Kelly Oubre Jr. F Mike Scott UTIL Bogdan Bogdanovic",NA,"","","",NA
585,964060517,"champceb (1/5)",0,249,"F Anthony Davis SF Ben Simmons PG John Wall SG Dwyane Wade PF Mike Scott C Richaun Holmes G De'Aaron Fox UTIL Garrett Temple",NA,"","","",NA
585,964068833,"champceb (2/5)",0,249,"F Anthony Davis SF Ben Simmons PG John Wall SG Dwyane Wade PF Mike Scott C Richaun Holmes G De'Aaron Fox UTIL Garrett Temple",NA,"","","",NA
585,964068838,"champceb (3/5)",0,249,"F Anthony Davis SF Ben Simmons PG John Wall SG Dwyane Wade PF Mike Scott C Richaun Holmes G De'Aaron Fox UTIL Garrett Temple",NA,"","","",NA
585,964068852,"champceb (4/5)",0,249,"F Anthony Davis SF Ben Simmons PG John Wall SG Dwyane Wade PF Mike Scott C Richaun Holmes G De'Aaron Fox UTIL Garrett Temple",NA,"","","",NA
585,964068860,"champceb (5/5)",0,249,"F Anthony Davis SF Ben Simmons PG John Wall SG Dwyane Wade PF Mike Scott C Richaun Holmes G De'Aaron Fox UTIL Garrett Temple",NA,"","","",NA
585,964186111,"macjohnny83 (1/3)",0,249,"SF LeBron James PG John Wall UTIL Robert Covington F Dario Saric C Marcin Gortat PF Richaun Holmes SG Bogdan Bogdanovic G Frank Mason III",NA,"","","",NA
585,964186120,"macjohnny83 (2/3)",0,249,"SF LeBron James PG John Wall UTIL Robert Covington F Dario Saric C Marcin Gortat PF Richaun Holmes SG Bogdan Bogdanovic G Frank Mason III",NA,"","","",NA
585,964195641,"macjohnny83 (3/3)",0,249,"SF LeBron James PG John Wall UTIL Robert Covington F Dario Saric C Marcin Gortat PF Richaun Holmes SG Bogdan Bogdanovic G Frank Mason III",NA,"","","",NA
585,964252952,"rrichar8 (3/4)",0,249,"C Kevin Love SG Bradley Beal SF Khris Middleton UTIL Jrue Holiday PF Dario Saric F Willie Cauley-Stein G Kelly Oubre Jr. PG Frank Mason III",NA,"","","",NA
585,964290432,"fishnbum1001 (1/5)",0,249,"PF DeMarcus Cousins G Ben Simmons UTIL Jrue Holiday F Dario Saric SF E'Twaun Moore C Richaun Holmes SG Frank Mason III PG Garrett Temple",NA,"","","",NA
595,963921184,"Mikecoseo2 (1/2)",0,248.5,"SF Giannis Antetokounmpo PF Anthony Davis G Ben Simmons SG E'Twaun Moore PG Frank Mason III F Kyle Korver UTIL Jerryd Bayless C Kosta Koufos",NA,"","","",NA
595,964281211,"DudeK-9 (2/2)",0,248.5,"PF Anthony Davis F Kevin Love SG Bradley Beal G Khris Middleton UTIL Willie Cauley-Stein C Richaun Holmes PG Frank Mason III SF Kyle Korver",NA,"","","",NA
597,963985447,"DWAL89",0,248.25,"SF LeBron James PF Giannis Antetokounmpo F Kevin Love C John Henson G De'Aaron Fox PG José Calderón UTIL Tristan Thompson SG Matthew Dellavedova",NA,"","","",NA
597,964098555,"larson1184 (1/10)",0,248.25,"UTIL Kevin Love SG Bradley Beal G Khris Middleton PG Eric Bledsoe C Dario Saric F Willie Cauley-Stein SF Kelly Oubre Jr. PF Richaun Holmes",NA,"","","",NA
597,964098556,"larson1184 (2/10)",0,248.25,"UTIL Kevin Love SG Bradley Beal G Khris Middleton PG Eric Bledsoe C Dario Saric F Willie Cauley-Stein SF Kelly Oubre Jr. PF Richaun Holmes",NA,"","","",NA
597,964098557,"larson1184 (3/10)",0,248.25,"UTIL Kevin Love SG Bradley Beal G Khris Middleton PG Eric Bledsoe C Dario Saric F Willie Cauley-Stein SF Kelly Oubre Jr. PF Richaun Holmes",NA,"","","",NA
597,964098558,"larson1184 (4/10)",0,248.25,"UTIL Kevin Love SG Bradley Beal G Khris Middleton PG Eric Bledsoe C Dario Saric F Willie Cauley-Stein SF Kelly Oubre Jr. PF Richaun Holmes",NA,"","","",NA
597,964098559,"larson1184 (5/10)",0,248.25,"UTIL Kevin Love SG Bradley Beal G Khris Middleton PG Eric Bledsoe C Dario Saric F Willie Cauley-Stein SF Kelly Oubre Jr. PF Richaun Holmes",NA,"","","",NA
597,964098560,"larson1184 (6/10)",0,248.25,"UTIL Kevin Love SG Bradley Beal G Khris Middleton PG Eric Bledsoe C Dario Saric F Willie Cauley-Stein SF Kelly Oubre Jr. PF Richaun Holmes",NA,"","","",NA
597,964098561,"larson1184 (7/10)",0,248.25,"UTIL Kevin Love SG Bradley Beal G Khris Middleton PG Eric Bledsoe C Dario Saric F Willie Cauley-Stein SF Kelly Oubre Jr. PF Richaun Holmes",NA,"","","",NA
597,964098562,"larson1184 (8/10)",0,248.25,"UTIL Kevin Love SG Bradley Beal G Khris Middleton PG Eric Bledsoe C Dario Saric F Willie Cauley-Stein SF Kelly Oubre Jr. PF Richaun Holmes",NA,"","","",NA
597,964098563,"larson1184 (9/10)",0,248.25,"UTIL Kevin Love SG Bradley Beal G Khris Middleton PG Eric Bledsoe C Dario Saric F Willie Cauley-Stein SF Kelly Oubre Jr. PF Richaun Holmes",NA,"","","",NA
597,964098564,"larson1184 (10/10)",0,248.25,"UTIL Kevin Love SG Bradley Beal G Khris Middleton PG Eric Bledsoe C Dario Saric F Willie Cauley-Stein SF Kelly Oubre Jr. PF Richaun Holmes",NA,"","","",NA
608,964115573,"rickyallen1414",0,248,"SF LeBron James C Kevin Love PG Eric Bledsoe PF Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott G Bogdan Bogdanovic F Trevor Booker",NA,"","","",NA
608,964304468,"smokinhersh",0,248,"PG Ben Simmons SG Jrue Holiday PF Zach Randolph SF Robert Covington UTIL Dario Saric F Willie Cauley-Stein G Malcolm Brogdon C John Henson",NA,"","","",NA
610,964020020,"tjpennywell (2/3)",0,247.75,"C Kevin Love G Bradley Beal SG Khris Middleton PG Jrue Holiday PF Dario Saric UTIL Willie Cauley-Stein F Mike Scott SF Bogdan Bogdanovic",NA,"","","",NA
610,964020024,"tjpennywell (3/3)",0,247.75,"C Kevin Love G Bradley Beal SG Khris Middleton PG Jrue Holiday PF Dario Saric UTIL Willie Cauley-Stein F Mike Scott SF Bogdan Bogdanovic",NA,"","","",NA
610,964225125,"stephenkf",0,247.75,"UTIL LeBron James PF Kevin Love SG Bradley Beal C Dario Saric SF Kelly Oubre Jr. G E'Twaun Moore PG Frank Mason III F Kyle Korver",NA,"","","",NA
610,964227562,"Rego4405 (1/3)",0,247.75,"C Kevin Love G Bradley Beal SG Khris Middleton PG Jrue Holiday PF Dario Saric UTIL Willie Cauley-Stein F Mike Scott SF Bogdan Bogdanovic",NA,"","","",NA
610,964227574,"Rego4405 (2/3)",0,247.75,"C Kevin Love G Bradley Beal SG Khris Middleton PG Jrue Holiday PF Dario Saric UTIL Willie Cauley-Stein F Mike Scott SF Bogdan Bogdanovic",NA,"","","",NA
610,964237047,"Rego4405 (3/3)",0,247.75,"C Kevin Love G Bradley Beal SG Khris Middleton PG Jrue Holiday PF Dario Saric UTIL Willie Cauley-Stein F Mike Scott SF Bogdan Bogdanovic",NA,"","","",NA
616,964072333,"upaymahrent (1/10)",0,247.25,"SF LeBron James PF Giannis Antetokounmpo F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes PG Frank Mason III G Jameer Nelson",NA,"","","",NA
616,964072334,"upaymahrent (2/10)",0,247.25,"SF LeBron James PF Giannis Antetokounmpo F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes PG Frank Mason III G Jameer Nelson",NA,"","","",NA
616,964072335,"upaymahrent (3/10)",0,247.25,"SF LeBron James PF Giannis Antetokounmpo F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes PG Frank Mason III G Jameer Nelson",NA,"","","",NA
616,964072336,"upaymahrent (4/10)",0,247.25,"SF LeBron James PF Giannis Antetokounmpo F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes PG Frank Mason III G Jameer Nelson",NA,"","","",NA
616,964072337,"upaymahrent (5/10)",0,247.25,"SF LeBron James PF Giannis Antetokounmpo F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes PG Frank Mason III G Jameer Nelson",NA,"","","",NA
616,964072338,"upaymahrent (6/10)",0,247.25,"SF LeBron James PF Giannis Antetokounmpo F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes PG Frank Mason III G Jameer Nelson",NA,"","","",NA
616,964072339,"upaymahrent (7/10)",0,247.25,"SF LeBron James PF Giannis Antetokounmpo F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes PG Frank Mason III G Jameer Nelson",NA,"","","",NA
616,964072340,"upaymahrent (8/10)",0,247.25,"SF LeBron James PF Giannis Antetokounmpo F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes PG Frank Mason III G Jameer Nelson",NA,"","","",NA
616,964072341,"upaymahrent (9/10)",0,247.25,"SF LeBron James PF Giannis Antetokounmpo F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes PG Frank Mason III G Jameer Nelson",NA,"","","",NA
616,964072342,"upaymahrent (10/10)",0,247.25,"SF LeBron James PF Giannis Antetokounmpo F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes PG Frank Mason III G Jameer Nelson",NA,"","","",NA
