"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1046,956813232,"shotty88 (1/2)",0,218.5,"PG Kyle Lowry C Serge Ibaka UTIL T.J. Warren PF Ryan Anderson G James Harden SG Eric Gordon SF Michael Kidd-Gilchrist F Frank Kaminsky",NA,"","","",NA
1047,955980984,"andedawg",0,218.25,"C Jonas Valanciunas PF Marquese Chriss F OG Anunoby SG Chris Paul SF Marvin Williams PG James Harden UTIL Eric Gordon G Kemba Walker",NA,"","","",NA
1047,956043699,"RudolfC.24",0,218.25,"C Tyson Chandler SF C.J. Miles G DeMar DeRozan UTIL Mike James SG Chris Paul F Trevor Ariza PG James Harden PF Frank Kaminsky",NA,"","","",NA
1047,956085447,"copperfit100 (1/3)",0,218.25,"SG DeMar DeRozan PF Greg Monroe C Jonas Valanciunas SF T.J. Warren G Josh Jackson F Ryan Anderson PG James Harden UTIL Jeremy Lamb",NA,"","","",NA
1047,956804485,"lakosta (1/2)",0,218.25,"UTIL Tyson Chandler PF Serge Ibaka SG DeMar DeRozan C Greg Monroe G Trevor Ariza F Marvin Williams PG James Harden SF Jeremy Lamb",NA,"","","",NA
1047,956805609,"chapchap1624",0,218.25,"G Kyle Lowry C Serge Ibaka PF Greg Monroe PG Fred VanVleet SF Trevor Ariza UTIL James Harden SG Eric Gordon F Jeremy Lamb",NA,"","","",NA
1052,956261693,"PowerTron (1/20)",0,218,"G Kyle Lowry C Greg Monroe PF T.J. Warren SF Josh Jackson SG Chris Paul UTIL P.J. Tucker F Nicolas Batum PG Kemba Walker",NA,"","","",NA
1052,956308618,"bbeck23 (6/20)",0,218,"PF Serge Ibaka PG Mike James C Jonas Valanciunas SF T.J. Warren F Marvin Williams SG James Harden G Jeremy Lamb UTIL Clint Capela",NA,"","","",NA
1054,956791110,"Grizz113 (2/2)",0,217.5,"G Kyle Lowry PF Greg Monroe C Jonas Valanciunas UTIL T.J. Warren SG Josh Jackson SF Marvin Williams PG James Harden F Michael Kidd-Gilchrist",NA,"","","",NA
1055,956766802,"huntercost35 (1/2)",0,217.25,"UTIL DeMar DeRozan PF Alex Len PG Fred VanVleet SF P.J. Tucker SG James Harden G Kemba Walker F Frank Kaminsky C Clint Capela",NA,"","","",NA
1056,956280990,"merlin17",0,216.75,"G C.J. Miles UTIL Serge Ibaka SF DeMar DeRozan PG Mike James SG James Harden F Jeremy Lamb PF Frank Kaminsky C Clint Capela",NA,"","","",NA
1056,956392537,"purvman",0,216.75,"PG Kyle Lowry SG DeMar DeRozan PF Greg Monroe SF T.J. Warren F Pascal Siakam G Kemba Walker C Frank Kaminsky UTIL Clint Capela",NA,"","","",NA
1058,956188149,"jjones0962",0,216.5,"SG C.J. Miles SF DeMar DeRozan F T.J. Warren PF P.J. Tucker C Dwight Howard UTIL Luc Richard Mbah a Moute PG James Harden G Eric Gordon",NA,"","","",NA
1058,956775708,"1967spike",0,216.5,"UTIL C.J. Miles PF Serge Ibaka C Dwight Howard SF Marvin Williams G James Harden SG Eric Gordon PG Kemba Walker F Frank Kaminsky",NA,"","","",NA
1058,956809606,"jaysdatruth",0,216.5,"C Greg Monroe F T.J. Warren PF Marquese Chriss SF Trevor Ariza UTIL Dwight Howard PG James Harden SG Eric Gordon G Jeremy Lamb",NA,"","","",NA
1061,956785600,"msunken",0,216.25,"G Kyle Lowry PF Greg Monroe F Josh Jackson SG Trevor Ariza C Ryan Anderson PG James Harden UTIL Kemba Walker SF Michael Kidd-Gilchrist",NA,"","","",NA
1062,956769875,"RSMdk01 (1/2)",0,216,"G Kyle Lowry C Greg Monroe SF OG Anunoby PF Marvin Williams UTIL James Harden SG Eric Gordon PG Kemba Walker F Michael Kidd-Gilchrist",NA,"","","",NA
1063,956689047,"JimYi (5/20)",0,215.75,"PG Kyle Lowry PF Greg Monroe G Fred VanVleet F Marquese Chriss UTIL Trevor Ariza C Dwight Howard SF Marvin Williams SG James Harden",NA,"","","",NA
1063,956745856,"biga0787",0,215.75,"G Kyle Lowry SF DeMar DeRozan C Nene Hilario SG Chris Paul F P.J. Tucker PF Luc Richard Mbah a Moute PG James Harden UTIL Dwayne Bacon",NA,"","","",NA
1065,956266106,"gfay63 (4/20)",0,215.5,"PF T.J. Warren PG Fred VanVleet F Marquese Chriss UTIL OG Anunoby SF Josh Jackson SG Chris Paul C Dwight Howard G James Harden",NA,"","","",NA
1065,956638824,"bbryan1996",0,215.5,"C Serge Ibaka PG Mike James SF T.J. Warren F Trevor Ariza PF Marvin Williams G James Harden SG Eric Gordon UTIL Clint Capela",NA,"","","",NA
1067,956734541,"TenZero (1/12)",0,215.25,"PG Fred VanVleet F Josh Jackson C Dwight Howard PF Marvin Williams SG James Harden SF Nicolas Batum G Kemba Walker UTIL Michael Kidd-Gilchrist",NA,"","","",NA
1067,956751219,"Jazz1966 (1/2)",0,215.25,"SG DeMar DeRozan F Greg Monroe SF Norman Powell PF T.J. Warren UTIL Trevor Ariza C Ryan Anderson PG James Harden G Eric Gordon",NA,"","","",NA
1069,956081651,"thomasteix23 (14/20)",0,215,"PG Kyle Lowry C Serge Ibaka PF Greg Monroe UTIL Mike James F Josh Jackson SF P.J. Tucker SG James Harden G Kemba Walker",NA,"","","",NA
1069,956152095,"JSchorr06 (2/2)",0,215,"G Kyle Lowry SF DeMar DeRozan PF Marquese Chriss F Josh Jackson SG Chris Paul C Ryan Anderson UTIL Eric Gordon PG Kemba Walker",NA,"","","",NA
1071,956776314,"Maine207",0,214.25,"C Tyson Chandler PG Kyle Lowry UTIL C.J. Miles SG DeMar DeRozan PF Alex Len F T.J. Warren G Chris Paul SF Marvin Williams",NA,"","","",NA
1072,956734649,"TenZero (2/12)",0,214,"PG Kyle Lowry F DeMar DeRozan C Jonas Valanciunas SF T.J. Warren UTIL P.J. Tucker PF Marvin Williams SG Nicolas Batum G Kemba Walker",NA,"","","",NA
1072,956811775,"djnoni25",0,214,"G C.J. Miles PF Greg Monroe C Jonas Valanciunas F T.J. Warren SF Dragan Bender SG James Harden UTIL Nicolas Batum PG Kemba Walker",NA,"","","",NA
1074,956437976,"bbeck23 (11/20)",0,213.75,"PF Serge Ibaka SG DeMar DeRozan G Mike James F Marquese Chriss PG James Harden SF Jeremy Lamb UTIL Frank Kaminsky C Clint Capela",NA,"","","",NA
1074,956605940,"slumdogsanchez",0,213.75,"PG Kyle Lowry SG DeMar DeRozan F Alex Len UTIL Jakob Poeltl PF OG Anunoby SF Luc Richard Mbah a Moute G James Harden C Clint Capela",NA,"","","",NA
1076,956808255,"daryldez",0,213.5,"UTIL C.J. Miles PF Serge Ibaka SG DeMar DeRozan G Norman Powell SF Trevor Ariza PG James Harden F Jeremy Lamb C Clint Capela",NA,"","","",NA
1077,956780095,"antkillenem24",0,213,"F C.J. Miles C Jonas Valanciunas SF T.J. Warren PG Chris Paul UTIL Luc Richard Mbah a Moute SG James Harden G Kemba Walker PF Frank Kaminsky",NA,"","","",NA
1078,956604981,"GingerRedMen",0,212.75,"SG C.J. Miles C Greg Monroe PF Alex Len PG James Harden SF Nicolas Batum G Kemba Walker F Frank Kaminsky UTIL Clint Capela",NA,"","","",NA
1078,956771185,"NJ82",0,212.75,"SG DeMar DeRozan C Jonas Valanciunas PF T.J. Warren UTIL Marquese Chriss SF Trevor Ariza F Marvin Williams PG James Harden G Eric Gordon",NA,"","","",NA
1078,956809152,"russ212 (1/2)",0,212.75,"PG Kyle Lowry UTIL Serge Ibaka C Greg Monroe G Mike James PF T.J. Warren SG James Harden F Jeremy Lamb SF Treveon Graham",NA,"","","",NA
1081,956748307,"bromantx24 (2/2)",0,212.5,"PF Greg Monroe F Marquese Chriss SG Josh Jackson PG Chris Paul UTIL James Harden G Eric Gordon SF Jeremy Lamb C Clint Capela",NA,"","","",NA
1082,956689046,"JimYi (4/20)",0,212.25,"PG Kyle Lowry PF Greg Monroe UTIL Fred VanVleet F Marquese Chriss C Dwight Howard SF Marvin Williams SG James Harden G Eric Gordon",NA,"","","",NA
1083,956404005,"rearls007",0,212,"SF DeMar DeRozan C Greg Monroe PG Mike James PF T.J. Warren SG James Harden G Eric Gordon F Jeremy Lamb UTIL Frank Kaminsky",NA,"","","",NA
1083,956722893,"susanelizabeth (6/19)",0,212,"SF C.J. Miles PF Alex Len F Josh Jackson G Chris Paul UTIL Luc Richard Mbah a Moute SG James Harden PG Kemba Walker C Clint Capela",NA,"","","",NA
1083,956784277,"dudulu",0,212,"PG Kyle Lowry SF C.J. Miles C Jonas Valanciunas F Alex Len PF Ryan Anderson UTIL James Harden SG Eric Gordon G Kemba Walker",NA,"","","",NA
1086,956200432,"drunchlife",0,211.75,"UTIL Alex Len PF Marvin Williams SG James Harden G Eric Gordon PG Kemba Walker SF Jeremy Lamb F Michael Kidd-Gilchrist C Clint Capela",NA,"","","",NA
1086,956788574,"speedykir1",0,211.75,"SF DeMar DeRozan PF Greg Monroe G Mike James F Marvin Williams PG James Harden SG Jeremy Lamb UTIL Frank Kaminsky C Clint Capela",NA,"","","",NA
1088,956238745,"u0126531 (5/5)",0,211.5,"SF T.J. Warren UTIL Chris Paul F Trevor Ariza SG Nicolas Batum PG Kemba Walker G Jeremy Lamb PF Frank Kaminsky C Clint Capela",NA,"","","",NA
1089,955912550,"ddeebrown12",0,211.25,"C Tyson Chandler PF Alex Len UTIL Fred VanVleet SG Chris Paul SF Trevor Ariza F Marvin Williams PG James Harden G Kemba Walker",NA,"","","",NA
1089,955917563,"lar_wonder",0,211.25,"F Jared Dudley PF Serge Ibaka G Trevor Ariza UTIL Dwight Howard SF Marvin Williams SG James Harden PG Kemba Walker C Frank Kaminsky",NA,"","","",NA
1089,956788390,"melvincali",0,211.25,"UTIL Tyson Chandler PF Greg Monroe SF T.J. Warren G Trevor Ariza C Dwight Howard F Marvin Williams PG James Harden SG Eric Gordon",NA,"","","",NA
1092,956306163,"bbeck23 (5/20)",0,211,"C Tyson Chandler SF DeMar DeRozan F OG Anunoby UTIL Nene Hilario SG Chris Paul PG James Harden G Kemba Walker PF Johnny O'Bryant III",NA,"","","",NA
1092,956818277,"brianhanson72",0,211,"SF DeMar DeRozan G Fred VanVleet PF Pascal Siakam F Marquese Chriss C Dwight Howard UTIL Luc Richard Mbah a Moute SG James Harden PG Kemba Walker",NA,"","","",NA
1094,956797145,"Vonhagen (3/3)",0,210.75,"PG Kyle Lowry UTIL Jonas Valanciunas SF T.J. Warren C Dwight Howard PF Marvin Williams SG Eric Gordon G Kemba Walker F Jeremy Lamb",NA,"","","",NA
1095,956604923,"adhdginger (1/4)",0,210.25,"PG Kyle Lowry SF DeMar DeRozan UTIL P.J. Tucker PF Marvin Williams SG James Harden G Eric Gordon F Michael Kidd-Gilchrist C Frank Kaminsky",NA,"","","",NA
1095,956814271,"wattson (1/2)",0,210.25,"PG Kyle Lowry F Serge Ibaka UTIL Greg Monroe SF T.J. Warren PF Marvin Williams G Kemba Walker SG Jeremy Lamb C Clint Capela",NA,"","","",NA
1095,956815067,"Kmanbb22 (2/2)",0,210.25,"C Serge Ibaka SG DeMar DeRozan UTIL Fred VanVleet PF Marquese Chriss F Josh Jackson SF Trevor Ariza PG James Harden G Kemba Walker",NA,"","","",NA
1098,956182645,"mfnboo (2/2)",0,209.5,"PG Kyle Lowry C Serge Ibaka SF DeMar DeRozan PF Malcolm Miller F Trevor Ariza UTIL James Harden G Eric Gordon SG Troy Williams",NA,"","","",NA
1098,956182656,"YungDreDae",0,209.5,"SF DeMar DeRozan PG Mike James UTIL Marquese Chriss F Josh Jackson C Dwight Howard PF Marvin Williams SG James Harden G Eric Gordon",NA,"","","",NA
1100,956037277,"cash2stock (1/2)",0,209,"UTIL Tyson Chandler PF Serge Ibaka SG DeMar DeRozan C Alex Len F Marvin Williams PG James Harden G Eric Gordon SF Jeremy Lamb",NA,"","","",NA
1101,956081419,"thomasteix23 (10/20)",0,208.75,"F C.J. Miles PF Serge Ibaka SG Trevor Ariza SF Marvin Williams G James Harden UTIL Eric Gordon PG Kemba Walker C Clint Capela",NA,"","","",NA
1101,956111334,"Kaatzy",0,208.75,"C Tyson Chandler G Kyle Lowry UTIL Marquese Chriss SG Chris Paul SF Trevor Ariza PG James Harden F Michael Kidd-Gilchrist PF Frank Kaminsky",NA,"","","",NA
1103,956805083,"jensenbud13 (1/2)",0,208.25,"PG Kyle Lowry UTIL Alex Len C Dwight Howard F Luc Richard Mbah a Moute PF Ryan Anderson SG James Harden G Eric Gordon SF Jeremy Lamb",NA,"","","",NA
1104,956815062,"jhstevenson232",0,208,"PG Kyle Lowry SG DeMar DeRozan C Greg Monroe UTIL Mike James F Marquese Chriss PF OG Anunoby SF Marvin Williams G James Harden",NA,"","","",NA
1105,956753929,"drowe1982",0,207.75,"UTIL Tyson Chandler PF Serge Ibaka G DeMar DeRozan PG James Harden SG Eric Gordon SF Jeremy Lamb F Treveon Graham C Clint Capela",NA,"","","",NA
1106,956787194,"ejtroy",0,207.5,"G Norman Powell SF T.J. Warren F Josh Jackson PG Chris Paul UTIL Dwight Howard PF Marvin Williams SG Eric Gordon C Clint Capela",NA,"","","",NA
1107,956557461,"RJBoody",0,207.25,"UTIL Greg Monroe SF T.J. Warren PF Marquese Chriss SG Josh Jackson PG James Harden G Kemba Walker F Michael Kidd-Gilchrist C Clint Capela",NA,"","","",NA
1107,956760119,"Jazz1966 (2/2)",0,207.25,"G DeMar DeRozan F Greg Monroe PF T.J. Warren SF Marvin Williams C Ryan Anderson PG James Harden SG Eric Gordon UTIL Frank Kaminsky",NA,"","","",NA
1107,956795711,"rustynailz",0,207.25,"PF Serge Ibaka C Greg Monroe SF Norman Powell G Trevor Ariza SG James Harden UTIL Eric Gordon PG Kemba Walker F Jeremy Lamb",NA,"","","",NA
1110,955986458,"bigtoes",0,207,"SG C.J. Miles F Marquese Chriss G Chris Paul SF P.J. Tucker PF Ryan Anderson PG James Harden UTIL Kemba Walker C Clint Capela",NA,"","","",NA
1110,956038319,"1239ers",0,207,"G C.J. Miles SF DeMar DeRozan PG Mike James C Dwight Howard PF Marvin Williams SG James Harden UTIL Jeremy Lamb F Frank Kaminsky",NA,"","","",NA
1112,956261700,"PowerTron (8/20)",0,206.5,"PG Kyle Lowry PF Greg Monroe SF T.J. Warren C Marquese Chriss F Josh Jackson SG Chris Paul G Eric Gordon UTIL Kemba Walker",NA,"","","",NA
1112,956692779,"kcheros",0,206.5,"UTIL Tyson Chandler SG DeMar DeRozan PF Alex Len SF Trevor Ariza F Ryan Anderson PG James Harden G Jeremy Lamb C Clint Capela",NA,"","","",NA
1114,956058031,"bigzippo69",0,206,"PF Greg Monroe F T.J. Warren G Fred VanVleet SF P.J. Tucker PG James Harden SG Eric Gordon UTIL Kemba Walker C Clint Capela",NA,"","","",NA
1114,956783990,"gsnewton1",0,206,"F Greg Monroe PF Marvin Williams PG James Harden SG Eric Gordon SF Nicolas Batum G Kemba Walker UTIL Michael Carter-Williams C Clint Capela",NA,"","","",NA
1116,956582714,"mrbig91",0,205.75,"G C.J. Miles PF T.J. Warren UTIL OG Anunoby SF Josh Jackson SG Chris Paul F Trevor Ariza PG James Harden C Clint Capela",NA,"","","",NA
1117,956175208,"u0126531 (1/5)",0,205.5,"SF Josh Jackson SG Chris Paul PF P.J. Tucker F Trevor Ariza PG James Harden UTIL Eric Gordon G Jeremy Lamb C Clint Capela",NA,"","","",NA
1118,956391621,"mrcse13 (20/20)",0,204.75,"G Kyle Lowry SF DeMar DeRozan PF Greg Monroe UTIL Mike James C Marquese Chriss SG Josh Jackson F Ryan Anderson PG James Harden",NA,"","","",NA
1118,956722891,"susanelizabeth (4/19)",0,204.75,"PG Kyle Lowry PF T.J. Warren G Tyler Ulis F Luc Richard Mbah a Moute SG James Harden UTIL Kemba Walker SF Michael Kidd-Gilchrist C Frank Kaminsky",NA,"","","",NA
1120,956472167,"cubs4lifebaby (1/3)",0,204,"C Tyson Chandler F DeMar DeRozan SG Norman Powell G Chris Paul SF P.J. Tucker PG James Harden UTIL Nicolas Batum PF Frank Kaminsky",NA,"","","",NA
1120,956761890,"hodger56",0,204,"PG Kyle Lowry F C.J. Miles PF Greg Monroe G Mike James SF T.J. Warren UTIL Fred VanVleet SG James Harden C Clint Capela",NA,"","","",NA
1122,956815351,"Jkwan888 (1/3)",0,203.75,"G Kyle Lowry SF C.J. Miles C Serge Ibaka SG DeMar DeRozan UTIL Marquese Chriss PF Ryan Anderson PG James Harden F Frank Kaminsky",NA,"","","",NA
1123,956782084,"hgwynn94 (1/2)",0,202,"C Tyson Chandler SG DeMar DeRozan F Pascal Siakam G Chris Paul PF Luc Richard Mbah a Moute PG James Harden UTIL Eric Gordon SF Jeremy Lamb",NA,"","","",NA
1123,956794970,"kjrtyl",0,202,"UTIL C.J. Miles SF DeMar DeRozan C Greg Monroe PF Luc Richard Mbah a Moute PG James Harden SG Eric Gordon G Kemba Walker F Jeremy Lamb",NA,"","","",NA
1125,956717479,"Nick12341234",0,201.25,"PG Kyle Lowry C Serge Ibaka G Josh Jackson PF Ryan Anderson SG James Harden UTIL Eric Gordon F Jeremy Lamb SF Michael Kidd-Gilchrist",NA,"","","",NA
1126,956721383,"Spowers5633 (6/19)",0,201,"PG Kyle Lowry G Mike James PF T.J. Warren SF Trevor Ariza SG Eric Gordon F Nicolas Batum UTIL Kemba Walker C Clint Capela",NA,"","","",NA
1126,956784179,"rtoreson",0,201,"C Tyson Chandler PF Serge Ibaka F Alex Len PG James Harden SG Eric Gordon UTIL Nicolas Batum G Kemba Walker SF Jeremy Lamb",NA,"","","",NA
1128,956391611,"mrcse13 (10/20)",0,200.5,"PF Greg Monroe UTIL Alex Len SF T.J. Warren F Marquese Chriss SG Josh Jackson PG James Harden G Kemba Walker C Clint Capela",NA,"","","",NA
1129,956040409,"Bearteeths",0,200,"SF C.J. Miles SG Chris Paul PF Marvin Williams PG James Harden G Kemba Walker F Frank Kaminsky UTIL Treveon Graham C Clint Capela",NA,"","","",NA
1129,956467581,"soyvictorocean",0,200,"UTIL Tyson Chandler PG Kyle Lowry G C.J. Miles PF Alex Len F Trevor Ariza C Dwight Howard SF Marvin Williams SG James Harden",NA,"","","",NA
1129,956811489,"jetsmonmonwin",0,200,"C Tyson Chandler G Kyle Lowry SF DeMar DeRozan PF Greg Monroe UTIL Luc Richard Mbah a Moute F Ryan Anderson PG James Harden SG Eric Gordon",NA,"","","",NA
1132,956801983,"mikewan1029 (2/2)",0,199.5,"PG Kyle Lowry G C.J. Miles SF DeMar DeRozan C Jonas Valanciunas UTIL Marquese Chriss F Marvin Williams PF Ryan Anderson SG James Harden",NA,"","","",NA
1133,956565082,"tbyrne12 (2/2)",0,199.25,"PF Serge Ibaka SG DeMar DeRozan UTIL Norman Powell C Marquese Chriss SF Marvin Williams F Ryan Anderson PG James Harden G Kemba Walker",NA,"","","",NA
1133,956575232,"brianross5353",0,199.25,"PF Serge Ibaka SF T.J. Warren UTIL Marquese Chriss F Trevor Ariza PG James Harden G Eric Gordon SG Jeremy Lamb C Clint Capela",NA,"","","",NA
1135,956336337,"neil_burger",0,198,"SF DeMar DeRozan G Mike James C Jonas Valanciunas PF Marquese Chriss F Josh Jackson UTIL James Harden PG Kemba Walker SG Jeremy Lamb",NA,"","","",NA
1136,956565061,"tbyrne12 (1/2)",0,197.5,"G Kyle Lowry SF DeMar DeRozan PF T.J. Warren F Marquese Chriss SG Eric Gordon PG Kemba Walker UTIL Michael Carter-Williams C Clint Capela",NA,"","","",NA
1136,956819312,"matt1919",0,197.5,"G Kyle Lowry PF Greg Monroe C Alex Len F T.J. Warren SG Josh Jackson UTIL Trevor Ariza SF Marvin Williams PG James Harden",NA,"","","",NA
1138,955944086,"paperchaserz103",0,197.25,"PG Kyle Lowry PF Serge Ibaka UTIL Fred VanVleet SF Marvin Williams SG James Harden G Eric Gordon F Frank Kaminsky C Clint Capela",NA,"","","",NA
1139,956769320,"spankysback25 (2/2)",0,196.75,"PG Kyle Lowry SF DeMar DeRozan G Mike James PF Marquese Chriss UTIL Trevor Ariza F Ryan Anderson SG James Harden C Frank Kaminsky",NA,"","","",NA
1140,956233559,"u0126531 (3/5)",0,196.25,"PG Kyle Lowry SG DeMar DeRozan SF T.J. Warren UTIL Nene Hilario PF P.J. Tucker G Kemba Walker F Jeremy Lamb C Clint Capela",NA,"","","",NA
1140,956796235,"jfortier22",0,196.25,"F DeMar DeRozan PF OG Anunoby SG Josh Jackson UTIL Trevor Ariza SF Luc Richard Mbah a Moute PG James Harden G Kemba Walker C Clint Capela",NA,"","","",NA
1142,956572508,"CynicalButPolite",0,195.75,"PG Kyle Lowry F DeMar DeRozan PF Jakob Poeltl SF OG Anunoby SG Trevor Ariza C Ryan Anderson G James Harden UTIL Jeremy Lamb",NA,"","","",NA
1143,956796024,"sharky44",0,195.25,"PG Kyle Lowry SG C.J. Miles PF T.J. Warren SF P.J. Tucker UTIL Dwight Howard G Kemba Walker F Jeremy Lamb C Clint Capela",NA,"","","",NA
1144,956767054,"kjamesw27",0,194,"UTIL Tyson Chandler F Josh Jackson SG Chris Paul SF Trevor Ariza PF Marvin Williams PG James Harden G Eric Gordon C Clint Capela",NA,"","","",NA
1144,956798815,"sls80",0,194,"G Kyle Lowry SG DeMar DeRozan UTIL Nene Hilario F P.J. Tucker SF Marvin Williams PF Luc Richard Mbah a Moute PG James Harden C Clint Capela",NA,"","","",NA
1146,956818212,"shotty88 (2/2)",0,192.75,"SF DeMar DeRozan C Jonas Valanciunas F Marquese Chriss UTIL Josh Jackson PF Ryan Anderson PG James Harden G Kemba Walker SG Jeremy Lamb",NA,"","","",NA
1147,956737526,"Heels1331",0,191.75,"SF T.J. Warren F Trevor Ariza C Dwight Howard UTIL Marvin Williams PG James Harden G Eric Gordon SG Jeremy Lamb PF Frank Kaminsky",NA,"","","",NA
1148,956150258,"mrva2u",0,191.5,"C Tyson Chandler PF Serge Ibaka UTIL Jonas Valanciunas SF T.J. Warren SG Josh Jackson F Ryan Anderson PG James Harden G Kemba Walker",NA,"","","",NA
1148,956812534,"camerondkline94",0,191.5,"PF Greg Monroe SG Josh Jackson SF Trevor Ariza C Ryan Anderson PG James Harden G Kemba Walker F Jeremy Lamb UTIL Clint Capela",NA,"","","",NA
1148,956813661,"weaselman1",0,191.5,"C Alex Len F T.J. Warren G Trevor Ariza PF Marvin Williams PG James Harden SG Eric Gordon SF Jeremy Lamb UTIL Clint Capela",NA,"","","",NA
1151,956109728,"htwonjoe (7/20)",0,191.25,"PG Kyle Lowry PF Serge Ibaka C Marquese Chriss UTIL P.J. Tucker SF Trevor Ariza SG James Harden G Kemba Walker F Frank Kaminsky",NA,"","","",NA
1151,956503644,"TallicaTrey",0,191.25,"C Tyson Chandler F DeMar DeRozan PF Alex Len SF Marvin Williams PG James Harden SG Eric Gordon G Kemba Walker UTIL Frank Kaminsky",NA,"","","",NA
1153,956762223,"peanut1515 (2/2)",0,191,"PG Kyle Lowry SG DeMar DeRozan UTIL Greg Monroe C Jonas Valanciunas PF T.J. Warren SF Devin Booker F Marquese Chriss G Jeremy Lamb",NA,"","","",NA
1154,956810499,"jnewie63",0,190.75,"UTIL Mike James C Jonas Valanciunas F T.J. Warren PF Marvin Williams SG James Harden G Eric Gordon PG Kemba Walker SF Jeremy Lamb",NA,"","","",NA
1154,956812725,"Simmsandstrahan",0,190.75,"G Kyle Lowry SG DeMar DeRozan UTIL Marquese Chriss SF OG Anunoby F P.J. Tucker PG James Harden PF Frank Kaminsky C Clint Capela",NA,"","","",NA
1156,956795016,"101Wayz2GetPaid",0,190.5,"PF T.J. Warren C Marquese Chriss F Josh Jackson SG James Harden G Eric Gordon PG Kemba Walker SF Michael Kidd-Gilchrist UTIL Clint Capela",NA,"","","",NA
1157,956665294,"Tjones21",0,190,"PG Kyle Lowry C Serge Ibaka G Mike James SF Norman Powell F T.J. Warren PF Marvin Williams SG James Harden UTIL Eric Gordon",NA,"","","",NA
1158,956797412,"Minniti11",0,189.5,"C Tyson Chandler UTIL Serge Ibaka SF DeMar DeRozan F Marquese Chriss SG Josh Jackson PF Ryan Anderson PG James Harden G Kemba Walker",NA,"","","",NA
1159,956305044,"Mansoor77",0,188.5,"PG Kyle Lowry F DeMar DeRozan UTIL Mike James SG James Harden G Kemba Walker PF Johnny O'Bryant III C Frank Kaminsky SF Treveon Graham",NA,"","","",NA
1159,956722889,"susanelizabeth (2/19)",0,188.5,"PG Kyle Lowry UTIL Serge Ibaka PF T.J. Warren G Fred VanVleet C Marquese Chriss SF Trevor Ariza F Marvin Williams SG James Harden",NA,"","","",NA
1161,956793015,"PatherNation1",0,188.25,"G Kyle Lowry SG DeMar DeRozan F P.J. Tucker SF Marvin Williams C Ryan Anderson PG James Harden UTIL Eric Gordon PF Frank Kaminsky",NA,"","","",NA
