"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
956,956320735,"srn828 (32/51)",0,275.5,"C Nikola Vucevic SF Paul George UTIL Marc Gasol G Khris Middleton SG Jonathon Simmons PF Greg Monroe F Mike Scott PG Andrew Harrison",NA,"","","",NA
956,956320736,"srn828 (33/51)",0,275.5,"C Nikola Vucevic SF Paul George UTIL Marc Gasol G Khris Middleton SG Jonathon Simmons PF Greg Monroe F Mike Scott PG Andrew Harrison",NA,"","","",NA
956,956320737,"srn828 (34/51)",0,275.5,"C Nikola Vucevic SF Paul George UTIL Marc Gasol G Khris Middleton SG Jonathon Simmons PF Greg Monroe F Mike Scott PG Andrew Harrison",NA,"","","",NA
956,956320738,"srn828 (35/51)",0,275.5,"C Nikola Vucevic SF Paul George UTIL Marc Gasol G Khris Middleton SG Jonathon Simmons PF Greg Monroe F Mike Scott PG Andrew Harrison",NA,"","","",NA
956,956320739,"srn828 (36/51)",0,275.5,"C Nikola Vucevic SF Paul George UTIL Marc Gasol G Khris Middleton SG Jonathon Simmons PF Greg Monroe F Mike Scott PG Andrew Harrison",NA,"","","",NA
956,956320740,"srn828 (37/51)",0,275.5,"C Nikola Vucevic SF Paul George UTIL Marc Gasol G Khris Middleton SG Jonathon Simmons PF Greg Monroe F Mike Scott PG Andrew Harrison",NA,"","","",NA
956,956320741,"srn828 (38/51)",0,275.5,"C Nikola Vucevic SF Paul George UTIL Marc Gasol G Khris Middleton SG Jonathon Simmons PF Greg Monroe F Mike Scott PG Andrew Harrison",NA,"","","",NA
956,956320742,"srn828 (39/51)",0,275.5,"C Nikola Vucevic SF Paul George UTIL Marc Gasol G Khris Middleton SG Jonathon Simmons PF Greg Monroe F Mike Scott PG Andrew Harrison",NA,"","","",NA
956,956320743,"srn828 (40/51)",0,275.5,"C Nikola Vucevic SF Paul George UTIL Marc Gasol G Khris Middleton SG Jonathon Simmons PF Greg Monroe F Mike Scott PG Andrew Harrison",NA,"","","",NA
956,956320744,"srn828 (41/51)",0,275.5,"C Nikola Vucevic SF Paul George UTIL Marc Gasol G Khris Middleton SG Jonathon Simmons PF Greg Monroe F Mike Scott PG Andrew Harrison",NA,"","","",NA
956,956320745,"srn828 (42/51)",0,275.5,"C Nikola Vucevic SF Paul George UTIL Marc Gasol G Khris Middleton SG Jonathon Simmons PF Greg Monroe F Mike Scott PG Andrew Harrison",NA,"","","",NA
956,956320746,"srn828 (43/51)",0,275.5,"C Nikola Vucevic SF Paul George UTIL Marc Gasol G Khris Middleton SG Jonathon Simmons PF Greg Monroe F Mike Scott PG Andrew Harrison",NA,"","","",NA
956,956320747,"srn828 (44/51)",0,275.5,"C Nikola Vucevic SF Paul George UTIL Marc Gasol G Khris Middleton SG Jonathon Simmons PF Greg Monroe F Mike Scott PG Andrew Harrison",NA,"","","",NA
956,956320748,"srn828 (45/51)",0,275.5,"C Nikola Vucevic SF Paul George UTIL Marc Gasol G Khris Middleton SG Jonathon Simmons PF Greg Monroe F Mike Scott PG Andrew Harrison",NA,"","","",NA
956,956320749,"srn828 (46/51)",0,275.5,"C Nikola Vucevic SF Paul George UTIL Marc Gasol G Khris Middleton SG Jonathon Simmons PF Greg Monroe F Mike Scott PG Andrew Harrison",NA,"","","",NA
956,956320750,"srn828 (47/51)",0,275.5,"C Nikola Vucevic SF Paul George UTIL Marc Gasol G Khris Middleton SG Jonathon Simmons PF Greg Monroe F Mike Scott PG Andrew Harrison",NA,"","","",NA
956,956320751,"srn828 (48/51)",0,275.5,"C Nikola Vucevic SF Paul George UTIL Marc Gasol G Khris Middleton SG Jonathon Simmons PF Greg Monroe F Mike Scott PG Andrew Harrison",NA,"","","",NA
956,956320752,"srn828 (49/51)",0,275.5,"C Nikola Vucevic SF Paul George UTIL Marc Gasol G Khris Middleton SG Jonathon Simmons PF Greg Monroe F Mike Scott PG Andrew Harrison",NA,"","","",NA
956,956320753,"srn828 (50/51)",0,275.5,"C Nikola Vucevic SF Paul George UTIL Marc Gasol G Khris Middleton SG Jonathon Simmons PF Greg Monroe F Mike Scott PG Andrew Harrison",NA,"","","",NA
956,956320754,"srn828 (51/51)",0,275.5,"C Nikola Vucevic SF Paul George UTIL Marc Gasol G Khris Middleton SG Jonathon Simmons PF Greg Monroe F Mike Scott PG Andrew Harrison",NA,"","","",NA
1008,956263019,"RedlandeR (1/2)",0,275.25,"C Nikola Vucevic UTIL Chris Paul SG Jrue Holiday G Kris Dunn F Serge Ibaka SF Jeremy Lamb PF Trey Lyles PG Mario Chalmers",NA,"","","",NA
1008,956268907,"RedlandeR (2/2)",0,275.25,"C Nikola Vucevic UTIL Chris Paul SG Jrue Holiday G Kris Dunn F Serge Ibaka SF Jeremy Lamb PF Trey Lyles PG Mario Chalmers",NA,"","","",NA
1010,955978309,"ashcaveman48 (2/2)",0,275,"PG Kyrie Irving SG Lou Williams C Steven Adams SF Jayson Tatum UTIL Austin Rivers PF Serge Ibaka F Kenneth Faried G Ricky Rubio",NA,"","","",NA
1010,956453916,"schmarles",0,275,"PF DeMarcus Cousins C Nikola Vucevic SF Jonathon Simmons PG Rajon Rondo UTIL James Johnson F Mike Scott SG Milos Teodosic G Andrew Harrison",NA,"","","",NA
1012,956094354,"bkell2",0,274.75,"F Paul George C Marc Gasol PG Donovan Mitchell G CJ McCollum UTIL Rudy Gobert PF Nikola Mirotic SG Kelly Oubre Jr. SF Wilson Chandler",NA,"","","",NA
1013,956028371,"dgw38579",0,274.5,"C Nikola Vucevic G Lou Williams SF Khris Middleton SG Jonathon Simmons PG Rajon Rondo PF Greg Monroe UTIL Wilson Chandler F Mike Scott",NA,"","","",NA
1013,956192482,"ryfried",0,274.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol G Khris Middleton SG David Nwaba F Chandler Parsons PG Milos Teodosic SF Mario Hezonja",NA,"","","",NA
1015,956062731,"pianoclub (3/33)",0,274.25,"PG Damian Lillard C Marc Gasol UTIL DeAndre Jordan SG CJ McCollum SF Jonathon Simmons F Marcus Smart G Tyler Ulis PF Zach Collins",NA,"","","",NA
1015,956062740,"pianoclub (6/33)",0,274.25,"PG Damian Lillard C Marc Gasol UTIL DeAndre Jordan SG CJ McCollum SF Jonathon Simmons F Marcus Smart G Tyler Ulis PF Zach Collins",NA,"","","",NA
1015,956062746,"pianoclub (9/33)",0,274.25,"PG Damian Lillard C Marc Gasol UTIL DeAndre Jordan SG CJ McCollum SF Jonathon Simmons F Marcus Smart G Tyler Ulis PF Zach Collins",NA,"","","",NA
1015,956062762,"pianoclub (12/33)",0,274.25,"PG Damian Lillard C Marc Gasol UTIL DeAndre Jordan SG CJ McCollum SF Jonathon Simmons F Marcus Smart G Tyler Ulis PF Zach Collins",NA,"","","",NA
1015,956062770,"pianoclub (15/33)",0,274.25,"PG Damian Lillard C Marc Gasol UTIL DeAndre Jordan SG CJ McCollum SF Jonathon Simmons F Marcus Smart G Tyler Ulis PF Zach Collins",NA,"","","",NA
1015,956062782,"pianoclub (18/33)",0,274.25,"PG Damian Lillard C Marc Gasol UTIL DeAndre Jordan SG CJ McCollum SF Jonathon Simmons F Marcus Smart G Tyler Ulis PF Zach Collins",NA,"","","",NA
1015,956062793,"pianoclub (21/33)",0,274.25,"PG Damian Lillard C Marc Gasol UTIL DeAndre Jordan SG CJ McCollum SF Jonathon Simmons F Marcus Smart G Tyler Ulis PF Zach Collins",NA,"","","",NA
1015,956068298,"pianoclub (24/33)",0,274.25,"PG Damian Lillard C Marc Gasol UTIL DeAndre Jordan SG CJ McCollum SF Jonathon Simmons F Marcus Smart G Tyler Ulis PF Zach Collins",NA,"","","",NA
1015,956068313,"pianoclub (27/33)",0,274.25,"PG Damian Lillard C Marc Gasol UTIL DeAndre Jordan SG CJ McCollum SF Jonathon Simmons F Marcus Smart G Tyler Ulis PF Zach Collins",NA,"","","",NA
1015,956068317,"pianoclub (30/33)",0,274.25,"PG Damian Lillard C Marc Gasol UTIL DeAndre Jordan SG CJ McCollum SF Jonathon Simmons F Marcus Smart G Tyler Ulis PF Zach Collins",NA,"","","",NA
1015,956068337,"pianoclub (33/33)",0,274.25,"PG Damian Lillard C Marc Gasol UTIL DeAndre Jordan SG CJ McCollum SF Jonathon Simmons F Marcus Smart G Tyler Ulis PF Zach Collins",NA,"","","",NA
1015,956321062,"Yankees02134",0,274.25,"PF Giannis Antetokounmpo C Nikola Vucevic SF Paul George SG Khris Middleton F Chandler Parsons UTIL Aron Baynes G Mario Hezonja PG Shelvin Mack",NA,"","","",NA
1015,956456003,"EmpireMaker2",0,274.25,"PG Russell Westbrook C Nikola Vucevic SF Khris Middleton G Eric Bledsoe PF Greg Monroe F Justise Winslow UTIL Aron Baynes SG Andrew Harrison",NA,"","","",NA
1028,956212903,"Billnap (3/4)",0,274,"PG Russell Westbrook SF DeMar DeRozan SG Eric Bledsoe PF Serge Ibaka UTIL Derrick Favors F Michael Kidd-Gilchrist G Cory Joseph C Aron Baynes",NA,"","","",NA
1029,956484032,"pnbohannon (7/20)",0,273.75,"SG Chris Paul SF DeMar DeRozan UTIL Eric Bledsoe C Myles Turner F Nicolas Batum PF Serge Ibaka G Malcolm Brogdon PG Mario Chalmers",NA,"","","",NA
1030,955953585,"Kcannon",0,273.5,"PG Russell Westbrook C Nikola Vucevic SG Eric Bledsoe SF T.J. Warren F Greg Monroe PF Mike Scott UTIL Aron Baynes G Andrew Harrison",NA,"","","",NA
1030,956033839,"WAR77777 (1/2)",0,273.5,"SG Chris Paul UTIL Kyle Lowry SF DeMar DeRozan G Eric Bledsoe PF James Johnson F Trevor Ariza C Aron Baynes PG Mario Chalmers",NA,"","","",NA
1030,956034011,"WAR77777 (2/2)",0,273.5,"SG Chris Paul UTIL Kyle Lowry SF DeMar DeRozan G Eric Bledsoe PF James Johnson F Trevor Ariza C Aron Baynes PG Mario Chalmers",NA,"","","",NA
1033,955993413,"Adam_N (1/16)",0,273.25,"G Russell Westbrook UTIL Paul George SG Gary Harris PG Goran Dragic SF Dion Waiters PF Greg Monroe F Wilson Chandler C Aron Baynes",NA,"","","",NA
1033,955993416,"Adam_N (2/16)",0,273.25,"G Russell Westbrook UTIL Paul George SG Gary Harris PG Goran Dragic SF Dion Waiters PF Greg Monroe F Wilson Chandler C Aron Baynes",NA,"","","",NA
1033,955993418,"Adam_N (3/16)",0,273.25,"G Russell Westbrook UTIL Paul George SG Gary Harris PG Goran Dragic SF Dion Waiters PF Greg Monroe F Wilson Chandler C Aron Baynes",NA,"","","",NA
1033,955993421,"Adam_N (4/16)",0,273.25,"G Russell Westbrook UTIL Paul George SG Gary Harris PG Goran Dragic SF Dion Waiters PF Greg Monroe F Wilson Chandler C Aron Baynes",NA,"","","",NA
1033,955993422,"Adam_N (5/16)",0,273.25,"G Russell Westbrook UTIL Paul George SG Gary Harris PG Goran Dragic SF Dion Waiters PF Greg Monroe F Wilson Chandler C Aron Baynes",NA,"","","",NA
1033,955993423,"Adam_N (6/16)",0,273.25,"G Russell Westbrook UTIL Paul George SG Gary Harris PG Goran Dragic SF Dion Waiters PF Greg Monroe F Wilson Chandler C Aron Baynes",NA,"","","",NA
1033,955993424,"Adam_N (7/16)",0,273.25,"G Russell Westbrook UTIL Paul George SG Gary Harris PG Goran Dragic SF Dion Waiters PF Greg Monroe F Wilson Chandler C Aron Baynes",NA,"","","",NA
1033,955993427,"Adam_N (8/16)",0,273.25,"G Russell Westbrook UTIL Paul George SG Gary Harris PG Goran Dragic SF Dion Waiters PF Greg Monroe F Wilson Chandler C Aron Baynes",NA,"","","",NA
1033,955998828,"Adam_N (9/16)",0,273.25,"G Russell Westbrook UTIL Paul George SG Gary Harris PG Goran Dragic SF Dion Waiters PF Greg Monroe F Wilson Chandler C Aron Baynes",NA,"","","",NA
1033,955998829,"Adam_N (10/16)",0,273.25,"G Russell Westbrook UTIL Paul George SG Gary Harris PG Goran Dragic SF Dion Waiters PF Greg Monroe F Wilson Chandler C Aron Baynes",NA,"","","",NA
1033,955998830,"Adam_N (11/16)",0,273.25,"G Russell Westbrook UTIL Paul George SG Gary Harris PG Goran Dragic SF Dion Waiters PF Greg Monroe F Wilson Chandler C Aron Baynes",NA,"","","",NA
1033,955998834,"Adam_N (12/16)",0,273.25,"G Russell Westbrook UTIL Paul George SG Gary Harris PG Goran Dragic SF Dion Waiters PF Greg Monroe F Wilson Chandler C Aron Baynes",NA,"","","",NA
1033,955998835,"Adam_N (13/16)",0,273.25,"G Russell Westbrook UTIL Paul George SG Gary Harris PG Goran Dragic SF Dion Waiters PF Greg Monroe F Wilson Chandler C Aron Baynes",NA,"","","",NA
1033,955998836,"Adam_N (14/16)",0,273.25,"G Russell Westbrook UTIL Paul George SG Gary Harris PG Goran Dragic SF Dion Waiters PF Greg Monroe F Wilson Chandler C Aron Baynes",NA,"","","",NA
1033,955998839,"Adam_N (15/16)",0,273.25,"G Russell Westbrook UTIL Paul George SG Gary Harris PG Goran Dragic SF Dion Waiters PF Greg Monroe F Wilson Chandler C Aron Baynes",NA,"","","",NA
1033,955998840,"Adam_N (16/16)",0,273.25,"G Russell Westbrook UTIL Paul George SG Gary Harris PG Goran Dragic SF Dion Waiters PF Greg Monroe F Wilson Chandler C Aron Baynes",NA,"","","",NA
1049,956121589,"thatssoraven",0,272.75,"UTIL Kyle Lowry PG Lou Williams SG Khris Middleton G Eric Bledsoe C Serge Ibaka F Joe Ingles SF Trevor Ariza PF Al-Farouq Aminu",NA,"","","",NA
1049,956172795,"billynichols (1/3)",0,272.75,"SG Chris Paul UTIL Paul George G Jrue Holiday F Khris Middleton C Rudy Gobert PF Marvin Williams SF Michael Kidd-Gilchrist PG Milos Teodosic",NA,"","","",NA
1049,956514606,"codyallison1026 (1/2)",0,272.75,"SG James Harden C Nikola Vucevic F Khris Middleton SF Jonathon Simmons PF Greg Monroe UTIL Mike Scott G Mario Chalmers PG Andrew Harrison",NA,"","","",NA
1049,956514607,"codyallison1026 (2/2)",0,272.75,"SG James Harden C Nikola Vucevic F Khris Middleton SF Jonathon Simmons PF Greg Monroe UTIL Mike Scott G Mario Chalmers PG Andrew Harrison",NA,"","","",NA
1053,956393290,"ctrivisonno",0,272.25,"PF DeMarcus Cousins PG Kyrie Irving SF Khris Middleton UTIL Eric Bledsoe F Greg Monroe SG Malcolm Brogdon C Aron Baynes G Mario Chalmers",NA,"","","",NA
1054,955946224,"steveo98",0,272,"UTIL Nikola Vucevic SG Lou Williams G Eric Bledsoe PG Austin Rivers PF Serge Ibaka SF Rodney Hood F Trevor Ariza C Jonas Valanciunas",NA,"","","",NA
1054,956306845,"jacobhwang",0,272,"PF DeMarcus Cousins SF DeMar DeRozan UTIL Eric Bledsoe C Myles Turner SG Dion Waiters F Greg Monroe G Mario Chalmers PG Andrew Harrison",NA,"","","",NA
1054,956317581,"SeanChris1",0,272,"PF DeMarcus Cousins F DeMar DeRozan SG Eric Bledsoe C Myles Turner SF Dion Waiters UTIL Jonas Valanciunas G Mario Chalmers PG Andrew Harrison",NA,"","","",NA
1054,956474937,"dontryme (1/10)",0,272,"PF Giannis Antetokounmpo SF Paul George UTIL DeAndre Jordan PG Rajon Rondo F Joe Ingles SG Malcolm Brogdon C Aron Baynes G Mario Hezonja",NA,"","","",NA
1054,956474990,"dontryme (2/10)",0,272,"PF Giannis Antetokounmpo SF Paul George UTIL DeAndre Jordan PG Rajon Rondo F Joe Ingles SG Malcolm Brogdon C Aron Baynes G Mario Hezonja",NA,"","","",NA
1054,956475027,"dontryme (3/10)",0,272,"PF Giannis Antetokounmpo SF Paul George UTIL DeAndre Jordan PG Rajon Rondo F Joe Ingles SG Malcolm Brogdon C Aron Baynes G Mario Hezonja",NA,"","","",NA
1054,956480414,"dontryme (4/10)",0,272,"PF Giannis Antetokounmpo SF Paul George UTIL DeAndre Jordan PG Rajon Rondo F Joe Ingles SG Malcolm Brogdon C Aron Baynes G Mario Hezonja",NA,"","","",NA
1054,956480446,"dontryme (5/10)",0,272,"PF Giannis Antetokounmpo SF Paul George UTIL DeAndre Jordan PG Rajon Rondo F Joe Ingles SG Malcolm Brogdon C Aron Baynes G Mario Hezonja",NA,"","","",NA
1054,956480467,"dontryme (6/10)",0,272,"PF Giannis Antetokounmpo SF Paul George UTIL DeAndre Jordan PG Rajon Rondo F Joe Ingles SG Malcolm Brogdon C Aron Baynes G Mario Hezonja",NA,"","","",NA
1054,956480479,"dontryme (7/10)",0,272,"PF Giannis Antetokounmpo SF Paul George UTIL DeAndre Jordan PG Rajon Rondo F Joe Ingles SG Malcolm Brogdon C Aron Baynes G Mario Hezonja",NA,"","","",NA
1054,956480814,"dontryme (8/10)",0,272,"PF Giannis Antetokounmpo SF Paul George UTIL DeAndre Jordan PG Rajon Rondo F Joe Ingles SG Malcolm Brogdon C Aron Baynes G Mario Hezonja",NA,"","","",NA
1054,956480829,"dontryme (9/10)",0,272,"PF Giannis Antetokounmpo SF Paul George UTIL DeAndre Jordan PG Rajon Rondo F Joe Ingles SG Malcolm Brogdon C Aron Baynes G Mario Hezonja",NA,"","","",NA
1054,956480870,"dontryme (10/10)",0,272,"PF Giannis Antetokounmpo SF Paul George UTIL DeAndre Jordan PG Rajon Rondo F Joe Ingles SG Malcolm Brogdon C Aron Baynes G Mario Hezonja",NA,"","","",NA
1067,956271110,"cannon0909",0,271.75,"C Nikola Vucevic F Paul George PG Eric Bledsoe SG Jonathon Simmons PF Serge Ibaka SF Marvin Williams G E'Twaun Moore UTIL Jonas Valanciunas",NA,"","","",NA
1068,956169335,"NILKNARF (8/10)",0,271.5,"PG Chris Paul SF Paul George UTIL Dwight Howard G Khris Middleton C Myles Turner F Greg Monroe SG D.J. Augustin PF Mike Scott",NA,"","","",NA
1068,956259501,"PowerTron (3/51)",0,271.5,"F DeMarcus Cousins UTIL Nikola Vucevic SF Khris Middleton PG Eric Bledsoe PF Greg Monroe SG Josh Jackson C Aron Baynes G Andrew Harrison",NA,"","","",NA
1068,956259505,"PowerTron (7/51)",0,271.5,"F DeMarcus Cousins UTIL Nikola Vucevic SF Khris Middleton PG Eric Bledsoe PF Greg Monroe SG Josh Jackson C Aron Baynes G Andrew Harrison",NA,"","","",NA
1068,956259509,"PowerTron (11/51)",0,271.5,"F DeMarcus Cousins UTIL Nikola Vucevic SF Khris Middleton PG Eric Bledsoe PF Greg Monroe SG Josh Jackson C Aron Baynes G Andrew Harrison",NA,"","","",NA
1068,956259513,"PowerTron (15/51)",0,271.5,"F DeMarcus Cousins UTIL Nikola Vucevic SF Khris Middleton PG Eric Bledsoe PF Greg Monroe SG Josh Jackson C Aron Baynes G Andrew Harrison",NA,"","","",NA
1068,956259517,"PowerTron (19/51)",0,271.5,"F DeMarcus Cousins UTIL Nikola Vucevic SF Khris Middleton PG Eric Bledsoe PF Greg Monroe SG Josh Jackson C Aron Baynes G Andrew Harrison",NA,"","","",NA
1068,956259521,"PowerTron (23/51)",0,271.5,"F DeMarcus Cousins UTIL Nikola Vucevic SF Khris Middleton PG Eric Bledsoe PF Greg Monroe SG Josh Jackson C Aron Baynes G Andrew Harrison",NA,"","","",NA
1068,956259525,"PowerTron (27/51)",0,271.5,"F DeMarcus Cousins UTIL Nikola Vucevic SF Khris Middleton PG Eric Bledsoe PF Greg Monroe SG Josh Jackson C Aron Baynes G Andrew Harrison",NA,"","","",NA
1068,956259529,"PowerTron (31/51)",0,271.5,"F DeMarcus Cousins UTIL Nikola Vucevic SF Khris Middleton PG Eric Bledsoe PF Greg Monroe SG Josh Jackson C Aron Baynes G Andrew Harrison",NA,"","","",NA
1068,956259533,"PowerTron (35/51)",0,271.5,"F DeMarcus Cousins UTIL Nikola Vucevic SF Khris Middleton PG Eric Bledsoe PF Greg Monroe SG Josh Jackson C Aron Baynes G Andrew Harrison",NA,"","","",NA
1068,956259537,"PowerTron (39/51)",0,271.5,"F DeMarcus Cousins UTIL Nikola Vucevic SF Khris Middleton PG Eric Bledsoe PF Greg Monroe SG Josh Jackson C Aron Baynes G Andrew Harrison",NA,"","","",NA
1068,956259541,"PowerTron (43/51)",0,271.5,"F DeMarcus Cousins UTIL Nikola Vucevic SF Khris Middleton PG Eric Bledsoe PF Greg Monroe SG Josh Jackson C Aron Baynes G Andrew Harrison",NA,"","","",NA
1068,956259545,"PowerTron (47/51)",0,271.5,"F DeMarcus Cousins UTIL Nikola Vucevic SF Khris Middleton PG Eric Bledsoe PF Greg Monroe SG Josh Jackson C Aron Baynes G Andrew Harrison",NA,"","","",NA
1068,956259549,"PowerTron (51/51)",0,271.5,"F DeMarcus Cousins UTIL Nikola Vucevic SF Khris Middleton PG Eric Bledsoe PF Greg Monroe SG Josh Jackson C Aron Baynes G Andrew Harrison",NA,"","","",NA
1068,956394512,"vision4 (1/5)",0,271.5,"PG Russell Westbrook F DeMarcus Cousins SG Victor Oladipo G Milos Teodosic C Aron Baynes SF Mario Hezonja PF Daniel Theis UTIL Zach Collins",NA,"","","",NA
1068,956394541,"vision4 (2/5)",0,271.5,"PG Russell Westbrook F DeMarcus Cousins SG Victor Oladipo G Milos Teodosic C Aron Baynes SF Mario Hezonja PF Daniel Theis UTIL Zach Collins",NA,"","","",NA
1068,956399471,"vision4 (3/5)",0,271.5,"PG Russell Westbrook F DeMarcus Cousins SG Victor Oladipo G Milos Teodosic C Aron Baynes SF Mario Hezonja PF Daniel Theis UTIL Zach Collins",NA,"","","",NA
1068,956399478,"vision4 (4/5)",0,271.5,"PG Russell Westbrook F DeMarcus Cousins SG Victor Oladipo G Milos Teodosic C Aron Baynes SF Mario Hezonja PF Daniel Theis UTIL Zach Collins",NA,"","","",NA
1068,956399497,"vision4 (5/5)",0,271.5,"PG Russell Westbrook F DeMarcus Cousins SG Victor Oladipo G Milos Teodosic C Aron Baynes SF Mario Hezonja PF Daniel Theis UTIL Zach Collins",NA,"","","",NA
1087,956096049,"mattmarsh (1/6)",0,271.25,"G James Harden C Nikola Vucevic F Jonathon Simmons PG Rajon Rondo PF Kelly Olynyk UTIL Aron Baynes SF Mario Hezonja SG Andrew Harrison",NA,"","","",NA
1087,956096053,"mattmarsh (2/6)",0,271.25,"G James Harden C Nikola Vucevic F Jonathon Simmons PG Rajon Rondo PF Kelly Olynyk UTIL Aron Baynes SF Mario Hezonja SG Andrew Harrison",NA,"","","",NA
1087,956100779,"mattmarsh (3/6)",0,271.25,"G James Harden C Nikola Vucevic F Jonathon Simmons PG Rajon Rondo PF Kelly Olynyk UTIL Aron Baynes SF Mario Hezonja SG Andrew Harrison",NA,"","","",NA
1087,956100787,"mattmarsh (4/6)",0,271.25,"G James Harden C Nikola Vucevic F Jonathon Simmons PG Rajon Rondo PF Kelly Olynyk UTIL Aron Baynes SF Mario Hezonja SG Andrew Harrison",NA,"","","",NA
1087,956100791,"mattmarsh (5/6)",0,271.25,"G James Harden C Nikola Vucevic F Jonathon Simmons PG Rajon Rondo PF Kelly Olynyk UTIL Aron Baynes SF Mario Hezonja SG Andrew Harrison",NA,"","","",NA
1087,956100797,"mattmarsh (6/6)",0,271.25,"G James Harden C Nikola Vucevic F Jonathon Simmons PG Rajon Rondo PF Kelly Olynyk UTIL Aron Baynes SF Mario Hezonja SG Andrew Harrison",NA,"","","",NA
1087,956425742,"mosyadig (3/10)",0,271.25,"UTIL James Harden PF Anthony Davis SF Khris Middleton G Eric Gordon F Greg Monroe SG Lance Stephenson C Aron Baynes PG Andrew Harrison",NA,"","","",NA
1094,956325823,"jmichael01 (1/5)",0,271,"C Nikola Vucevic SF Paul George G Khris Middleton PG Eric Bledsoe F Jonathon Simmons PF Serge Ibaka SG Milos Teodosic UTIL Mario Chalmers",NA,"","","",NA
1094,956325830,"jmichael01 (2/5)",0,271,"C Nikola Vucevic SF Paul George G Khris Middleton PG Eric Bledsoe F Jonathon Simmons PF Serge Ibaka SG Milos Teodosic UTIL Mario Chalmers",NA,"","","",NA
1094,956325845,"jmichael01 (3/5)",0,271,"C Nikola Vucevic SF Paul George G Khris Middleton PG Eric Bledsoe F Jonathon Simmons PF Serge Ibaka SG Milos Teodosic UTIL Mario Chalmers",NA,"","","",NA
1094,956325882,"jmichael01 (4/5)",0,271,"C Nikola Vucevic SF Paul George G Khris Middleton PG Eric Bledsoe F Jonathon Simmons PF Serge Ibaka SG Milos Teodosic UTIL Mario Chalmers",NA,"","","",NA
