"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
369,955773584,"rack15 (1/2)",0,256.5,"UTIL Tyson Chandler PG Mike James F Bogdan Bogdanovic G De'Aaron Fox SG Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
369,955788189,"viccowboy71",0,256.5,"PF Zach Randolph C Willie Cauley-Stein UTIL Marquese Chriss G JJ Redick F Trevor Booker SG Jimmy Butler SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
373,955786463,"boys4 (2/3)",0,256.25,"UTIL Buddy Hield SF JJ Redick F Taj Gibson PG Jerryd Bayless G Jeff Teague SG Jimmy Butler PF Dario Saric C Karl-Anthony Towns",NA,"","","",NA
373,955808796,"nah_ledge",0,256.25,"G George Hill UTIL Mike James SF T.J. Warren C Willie Cauley-Stein SG Jimmy Butler PF Andrew Wiggins F Dario Saric PG Ben Simmons",NA,"","","",NA
373,955826053,"LaRayLegend",0,256.25,"G Frank Mason III UTIL Marquese Chriss SG Jimmy Butler F Gorgui Dieng SF Andrew Wiggins PF Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
376,955184951,"chefcurry68 (20/20)",0,256,"PF Alex Len SF T.J. Warren F Willie Cauley-Stein PG Tyler Ulis G De'Aaron Fox SG JJ Redick C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
376,955261076,"bigrounder1313",0,256,"SG George Hill SF Buddy Hield F Bogdan Bogdanovic PF Trevor Booker PG Jerryd Bayless C Joel Embiid UTIL Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
376,955359298,"gfay63 (4/20)",0,256,"PF Alex Len SF T.J. Warren F Willie Cauley-Stein PG Tyler Ulis G De'Aaron Fox SG JJ Redick C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
376,955785387,"sasmallen (1/8)",0,256,"C Tyson Chandler F Zach Randolph PF Alex Len SF T.J. Warren G Frank Mason III PG De'Aaron Fox SG Jimmy Butler UTIL Joel Embiid",NA,"","","",NA
376,955785401,"sasmallen (5/8)",0,256,"C Tyson Chandler F Zach Randolph PF Alex Len SF T.J. Warren G Frank Mason III PG De'Aaron Fox SG Jimmy Butler UTIL Joel Embiid",NA,"","","",NA
376,955802760,"TheAnswer24 (1/2)",0,256,"G George Hill F Bogdan Bogdanovic UTIL Jerryd Bayless PG Jeff Teague SG Jimmy Butler PF Dario Saric C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
376,955814189,"cboyfromhell (2/20)",0,256,"C Tyson Chandler F Zach Randolph PF Alex Len SF T.J. Warren G Frank Mason III PG De'Aaron Fox SG Jimmy Butler UTIL Joel Embiid",NA,"","","",NA
383,955161572,"ballsdeep1234 (2/2)",0,255.75,"C Tyson Chandler F Alex Len SF T.J. Warren PF Willie Cauley-Stein PG Tyler Ulis G Jeff Teague SG Jimmy Butler UTIL Joel Embiid",NA,"","","",NA
383,955184933,"chefcurry68 (2/20)",0,255.75,"UTIL Tyson Chandler SF T.J. Warren F Willie Cauley-Stein PG Tyler Ulis G De'Aaron Fox SG Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
383,955563028,"nlabar",0,255.75,"C Tyson Chandler UTIL George Hill G JJ Redick F Taj Gibson PG Jeff Teague SG Jimmy Butler PF Dario Saric SF Ben Simmons",NA,"","","",NA
383,955809323,"harshreality18",0,255.75,"C Tyson Chandler PF Alex Len SF T.J. Warren F Willie Cauley-Stein PG Tyler Ulis G Jeff Teague SG Jimmy Butler UTIL Joel Embiid",NA,"","","",NA
383,955839766,"Bobbyc3",0,255.75,"UTIL Tyson Chandler PG George Hill SG Buddy Hield G JJ Redick F Taj Gibson PF Trevor Booker C Joel Embiid SF Ben Simmons",NA,"","","",NA
388,955004977,"mrcse13 (5/20)",0,255.5,"C Tyson Chandler PF Alex Len PG Tyler Ulis SG Josh Jackson G Jimmy Butler SF Andrew Wiggins UTIL Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
388,955813138,"arkynative (1/2)",0,255.5,"UTIL George Hill G Mike James SF T.J. Warren SG Josh Jackson PF Taj Gibson F Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
390,955359308,"gfay63 (14/20)",0,255.25,"UTIL Mike James SF T.J. Warren G Tyler Ulis PF Taj Gibson PG Jeff Teague SG Jimmy Butler F Gorgui Dieng C Joel Embiid",NA,"","","",NA
390,955643430,"JJSaenz (1/2)",0,255.25,"G Mike James C Alex Len PF T.J. Warren F JJ Redick UTIL Trevor Booker SG Jimmy Butler SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
390,955753724,"mrbig91",0,255.25,"F Zach Randolph PG Mike James C Alex Len UTIL T.J. Warren SF JJ Redick SG Jimmy Butler PF Richaun Holmes G Ben Simmons",NA,"","","",NA
390,955791015,"bossmejeff",0,255.25,"C Tyson Chandler F Zach Randolph G Mike James SF T.J. Warren SG JJ Redick UTIL Jimmy Butler PF Richaun Holmes PG Ben Simmons",NA,"","","",NA
394,955760194,"DanManTX",0,255,"PG Mike James PF Alex Len F T.J. Warren UTIL Frank Mason III SF Bogdan Bogdanovic SG Jimmy Butler C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
394,955823734,"khay86 (14/20)",0,255,"PF Zach Randolph PG Mike James G De'Aaron Fox SF JJ Redick UTIL Jeff Teague SG Jimmy Butler F Gorgui Dieng C Joel Embiid",NA,"","","",NA
396,955821050,"RobCha2360",0,254.75,"F Zach Randolph G De'Aaron Fox SG JJ Redick PF Amir Johnson PG Jeff Teague UTIL Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
397,955170024,"Steve000000",0,254.5,"C Tyson Chandler PF Zach Randolph F Alex Len SF T.J. Warren G JJ Redick SG Jimmy Butler UTIL Richaun Holmes PG Ben Simmons",NA,"","","",NA
397,955184934,"chefcurry68 (3/20)",0,254.5,"UTIL Tyson Chandler SF T.J. Warren G Tyler Ulis PF Taj Gibson PG Jeff Teague SG Jimmy Butler F Gorgui Dieng C Joel Embiid",NA,"","","",NA
397,955430024,"soyvictorocean",0,254.5,"UTIL Tyson Chandler PF Zach Randolph G Buddy Hield PG Jeff Teague SG Jimmy Butler F Andrew Wiggins C Karl-Anthony Towns SF Timothé Luwawu-Cabarrot",NA,"","","",NA
397,955745154,"coltsgotluck26",0,254.5,"UTIL Zach Randolph SF T.J. Warren G Buddy Hield F Taj Gibson PG Jeff Teague SG Jimmy Butler C Richaun Holmes PF Dario Saric",NA,"","","",NA
401,955004980,"mrcse13 (8/20)",0,254.25,"C Tyson Chandler PG Mike James F Alex Len SG Josh Jackson G Jimmy Butler PF Dario Saric UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
401,955668721,"kingercs",0,254.25,"F Willie Cauley-Stein G Tyler Ulis UTIL De'Aaron Fox SF JJ Redick SG Jimmy Butler PF Richaun Holmes C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
403,955165493,"DrNickIsIn (1/20)",0,254,"SF T.J. Warren G Buddy Hield UTIL Frank Mason III F Josh Jackson PG Jeff Teague SG Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
403,955300421,"tbyrne12 (2/2)",0,254,"PF Zach Randolph G George Hill F Marquese Chriss UTIL De'Aaron Fox SG JJ Redick SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
403,955808286,"TheAnswer24 (2/2)",0,254,"G George Hill UTIL Kosta Koufos F Greg Monroe SF JJ Redick SG Jimmy Butler PF Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
403,955816587,"ckwill10",0,254,"SF Jakarr Sampson SG Frank Mason III G Bogdan Bogdanovic F Richaun Holmes PF Andrew Wiggins C Joel Embiid UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
403,955818780,"GlennBaucom28",0,254,"UTIL George Hill SF T.J. Warren SG Buddy Hield C Taj Gibson G Jimmy Butler PF Richaun Holmes F Dario Saric PG Ben Simmons",NA,"","","",NA
403,955824388,"lscantcard",0,254,"UTIL Tyson Chandler G Mike James SF T.J. Warren SG JJ Redick PF Taj Gibson F Trevor Booker C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
409,955412552,"illkid131313",0,253.75,"C Zach Randolph SG Bogdan Bogdanovic SF Josh Jackson G JJ Redick F Richaun Holmes UTIL Joel Embiid PF Dario Saric PG Ben Simmons",NA,"","","",NA
409,955414438,"trouty2734",0,253.75,"F Alex Len SG Bogdan Bogdanovic C Marquese Chriss G JJ Redick PF Taj Gibson SF Andrew Wiggins UTIL Joel Embiid PG Ben Simmons",NA,"","","",NA
409,955558213,"davewa3771",0,253.75,"PF Greg Monroe UTIL Josh Jackson SG JJ Redick F Taj Gibson PG Jeff Teague G Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
409,955810743,"patrick362",0,253.75,"C Tyson Chandler F Zach Randolph G George Hill SF T.J. Warren UTIL Bogdan Bogdanovic SG Jimmy Butler PF Dario Saric PG Ben Simmons",NA,"","","",NA
413,955359299,"gfay63 (5/20)",0,253.5,"UTIL Tyson Chandler SF T.J. Warren G Buddy Hield F Willie Cauley-Stein PG De'Aaron Fox SG Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
413,955794622,"brbloomy",0,253.5,"PF Zach Randolph F T.J. Warren PG Tyler Ulis SF Josh Jackson G De'Aaron Fox UTIL Taj Gibson SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
415,955048086,"forrestkoba (16/20)",0,253.25,"C Tyson Chandler PG Mike James PF Marquese Chriss G Josh Jackson SF JJ Redick SG Jimmy Butler UTIL Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
415,955139027,"Willa1979 (3/3)",0,253.25,"UTIL T.J. Warren F Amir Johnson PF Taj Gibson PG Jeff Teague SG Jimmy Butler G T.J. McConnell SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
415,955184944,"chefcurry68 (13/20)",0,253.25,"UTIL Tyson Chandler G Mike James PF T.J. Warren SF Buddy Hield F Willie Cauley-Stein PG Jeff Teague SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
415,955826204,"oneworld60",0,253.25,"PF Zach Randolph SG George Hill UTIL De'Aaron Fox SF JJ Redick G Jeff Teague F Richaun Holmes C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
415,955827607,"Bige918190",0,253.25,"G Mike James PF T.J. Warren SF Buddy Hield PG Jeff Teague SG Jimmy Butler UTIL T.J. McConnell F Dario Saric C Karl-Anthony Towns",NA,"","","",NA
420,955008402,"TenZero (8/10)",0,253,"UTIL Tyson Chandler PF T.J. Warren F Josh Jackson G De'Aaron Fox PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
420,955806089,"toddalanhall2015 (1/2)",0,253,"UTIL Tyson Chandler SF T.J. Warren F Josh Jackson G De'Aaron Fox PG Jeff Teague SG Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
422,955004983,"mrcse13 (11/20)",0,252.75,"C Tyson Chandler F Zach Randolph PG Mike James PF T.J. Warren SF Buddy Hield G De'Aaron Fox SG Jimmy Butler UTIL Karl-Anthony Towns",NA,"","","",NA
422,955184941,"chefcurry68 (10/20)",0,252.75,"UTIL Tyson Chandler PF Zach Randolph SF T.J. Warren F Willie Cauley-Stein PG Tyler Ulis G De'Aaron Fox SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
424,955184937,"chefcurry68 (6/20)",0,252.5,"F T.J. Warren SF Buddy Hield UTIL Willie Cauley-Stein G Frank Mason III PG Tyler Ulis PF Taj Gibson SG Jimmy Butler C Joel Embiid",NA,"","","",NA
424,955252130,"jer4940",0,252.5,"C Tyson Chandler F Alex Len SF T.J. Warren G Buddy Hield PF Willie Cauley-Stein PG Jeff Teague SG Jimmy Butler UTIL Karl-Anthony Towns",NA,"","","",NA
424,955359297,"gfay63 (3/20)",0,252.5,"UTIL Tyson Chandler PF Alex Len SF T.J. Warren G Buddy Hield F Willie Cauley-Stein PG Jeff Teague SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
424,955420438,"drphil37",0,252.5,"SF Vince Carter G Mike James C Alex Len F Trevor Booker SG Jimmy Butler PF Andrew Wiggins UTIL Joel Embiid PG Ben Simmons",NA,"","","",NA
424,955585192,"Hhardin",0,252.5,"UTIL Tyson Chandler C Zach Randolph PF T.J. Warren SG Buddy Hield SF JJ Redick PG Jeff Teague G Jimmy Butler F Andrew Wiggins",NA,"","","",NA
424,955617825,"cubs4lifebaby (3/3)",0,252.5,"SF T.J. Warren SG Josh Jackson PG De'Aaron Fox F Taj Gibson G Jimmy Butler UTIL Gorgui Dieng PF Andrew Wiggins C Joel Embiid",NA,"","","",NA
424,955805929,"joecrull (1/2)",0,252.5,"UTIL Buddy Hield F Bogdan Bogdanovic PG De'Aaron Fox SF JJ Redick G Jeff Teague SG Jimmy Butler C Joel Embiid PF Dario Saric",NA,"","","",NA
424,955821032,"513yoshi (11/20)",0,252.5,"PF Zach Randolph PG Mike James SF T.J. Warren SG Frank Mason III F Josh Jackson G De'Aaron Fox C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
424,955821035,"513yoshi (14/20)",0,252.5,"PF Zach Randolph SF T.J. Warren G Bogdan Bogdanovic F Marquese Chriss SG Josh Jackson PG De'Aaron Fox C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
433,955647553,"brewsers (2/2)",0,252.25,"F T.J. Warren UTIL Buddy Hield SG Josh Jackson PG De'Aaron Fox G Jimmy Butler SF Andrew Wiggins PF Dario Saric C Karl-Anthony Towns",NA,"","","",NA
433,955818429,"nirvana09110",0,252.25,"UTIL George Hill SG Buddy Hield F Trevor Booker PG Jeff Teague G Jimmy Butler PF Andrew Wiggins C Dario Saric SF Ben Simmons",NA,"","","",NA
433,955828728,"smockler (1/2)",0,252.25,"F Zach Randolph PG Mike James PF T.J. Warren SG Buddy Hield SF JJ Redick UTIL Amir Johnson G Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
436,955452481,"Riceheath",0,252,"F Zach Randolph G Bogdan Bogdanovic UTIL Skal Labissiere SF JJ Redick SG Jimmy Butler PF Gorgui Dieng C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
436,955579352,"sploush (6/10)",0,252,"PF T.J. Warren UTIL Willie Cauley-Stein G Tyler Ulis SF Josh Jackson PG Jeff Teague SG Jimmy Butler F Dario Saric C Karl-Anthony Towns",NA,"","","",NA
436,955651218,"jaybee479",0,252,"C Greg Monroe PG Mike James PF T.J. Warren SF JJ Redick F Trevor Booker G Jeff Teague SG Jimmy Butler UTIL Karl-Anthony Towns",NA,"","","",NA
436,955816311,"khay86 (9/20)",0,252,"F Buddy Hield G De'Aaron Fox SF JJ Redick UTIL Jeff Teague SG Jimmy Butler PG T.J. McConnell PF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
440,955797973,"jaw0885",0,251.75,"PG Mike James PF T.J. Warren SG Frank Mason III UTIL Trevor Booker G Jimmy Butler F Gorgui Dieng C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
440,955814085,"ldhman (7/20)",0,251.75,"C Zach Randolph F T.J. Warren UTIL Buddy Hield G Bogdan Bogdanovic PF Taj Gibson PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins",NA,"","","",NA
440,955814350,"melmarco (2/2)",0,251.75,"F Greg Monroe SG Josh Jackson G JJ Redick PG Jeff Teague UTIL Jimmy Butler SF Andrew Wiggins PF Dario Saric C Karl-Anthony Towns",NA,"","","",NA
440,955826417,"RelloHello24",0,251.75,"F Greg Monroe SG JJ Redick PF Taj Gibson PG Jeff Teague G Jimmy Butler C Gorgui Dieng SF Andrew Wiggins UTIL Karl-Anthony Towns",NA,"","","",NA
444,955238559,"lbrown41017",0,251.5,"F Zach Randolph UTIL Greg Monroe PG Mike James SF Buddy Hield SG JJ Redick G Jimmy Butler PF Dario Saric C Karl-Anthony Towns",NA,"","","",NA
444,955821884,"Nouska-08",0,251.5,"F Zach Randolph UTIL Greg Monroe PG Mike James SF Buddy Hield G JJ Redick SG Jimmy Butler PF Dario Saric C Karl-Anthony Towns",NA,"","","",NA
444,955823572,"michiganct",0,251.5,"UTIL Kosta Koufos SF Buddy Hield F Bogdan Bogdanovic PF Trevor Booker G Jeff Teague SG Jimmy Butler C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
444,955825862,"Bruno7423 (2/2)",0,251.5,"UTIL Zach Randolph PF Greg Monroe PG Mike James SG Buddy Hield SF JJ Redick G Jimmy Butler F Dario Saric C Karl-Anthony Towns",NA,"","","",NA
448,955070885,"strodo31",0,251.25,"C Tyson Chandler F Zach Randolph UTIL T.J. Warren SG Bogdan Bogdanovic SF JJ Redick PF Trevor Booker G Jimmy Butler PG Ben Simmons",NA,"","","",NA
448,955821034,"513yoshi (13/20)",0,251.25,"PF Zach Randolph SF T.J. Warren SG Frank Mason III PG Tyler Ulis F Marquese Chriss G De'Aaron Fox C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
450,955612332,"celliott64",0,251,"PF Zach Randolph G George Hill PG Mike James SF T.J. Warren SG JJ Redick F Gorgui Dieng C Karl-Anthony Towns UTIL Ben Simmons",NA,"","","",NA
450,955766661,"mraviv",0,251,"UTIL Marquese Chriss PF Taj Gibson SG Jimmy Butler F Gorgui Dieng SF Andrew Wiggins C Karl-Anthony Towns G Tyus Jones PG Ben Simmons",NA,"","","",NA
450,955825075,"kevfaulk",0,251,"C Tyson Chandler UTIL Bogdan Bogdanovic SF JJ Redick PF Taj Gibson G Jeff Teague SG Jimmy Butler F Andrew Wiggins PG Ben Simmons",NA,"","","",NA
453,955579355,"sploush (9/10)",0,250.75,"UTIL Tyson Chandler PF T.J. Warren SF Buddy Hield PG Tyler Ulis G De'Aaron Fox SG Jimmy Butler F Andrew Wiggins C Joel Embiid",NA,"","","",NA
453,955822654,"beanee29 (12/20)",0,250.75,"PF Alex Len SF T.J. Warren G Frank Mason III F Bogdan Bogdanovic UTIL Marquese Chriss SG Jimmy Butler C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
453,955822655,"beanee29 (13/20)",0,250.75,"PF Alex Len F T.J. Warren SF Buddy Hield G Frank Mason III PG De'Aaron Fox SG JJ Redick C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
453,955838548,"born2gamble",0,250.75,"UTIL George Hill G Tyler Ulis SF Josh Jackson SG Jimmy Butler PF Gorgui Dieng C Joel Embiid F Dario Saric PG Ben Simmons",NA,"","","",NA
457,955048087,"forrestkoba (17/20)",0,250.5,"C Tyson Chandler PF Alex Len F T.J. Warren G Josh Jackson PG De'Aaron Fox SF JJ Redick SG Jimmy Butler UTIL Joel Embiid",NA,"","","",NA
458,955004988,"mrcse13 (16/20)",0,250.25,"C Tyson Chandler SF T.J. Warren PG Tyler Ulis SG JJ Redick F Taj Gibson G Jeff Teague UTIL Joel Embiid PF Dario Saric",NA,"","","",NA
458,955234948,"Miller421 (2/20)",0,250.25,"UTIL Mike James PF Alex Len F Bogdan Bogdanovic G Tyler Ulis PG Jeff Teague SG Jimmy Butler C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
458,955639244,"Slobs65 (2/5)",0,250.25,"F Buddy Hield G Josh Jackson UTIL De'Aaron Fox PF Taj Gibson PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
458,955763066,"dustylovesfries",0,250.25,"UTIL Tyson Chandler PF Zach Randolph PG George Hill F Alex Len G Buddy Hield SG JJ Redick C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
458,955806182,"juliegod (1/2)",0,250.25,"G George Hill SF T.J. Warren SG Bogdan Bogdanovic UTIL De'Aaron Fox F JJ Redick PF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
458,955808518,"juliegod (2/2)",0,250.25,"G George Hill SF T.J. Warren SG Bogdan Bogdanovic UTIL De'Aaron Fox F JJ Redick PF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
458,955832023,"Rut724MD",0,250.25,"UTIL Tyson Chandler F Zach Randolph SG George Hill G De'Aaron Fox SF JJ Redick PF Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
465,955004986,"mrcse13 (14/20)",0,250,"PF Zach Randolph SF T.J. Warren PG Tyler Ulis C Marquese Chriss SG JJ Redick F Taj Gibson G Jeff Teague UTIL Karl-Anthony Towns",NA,"","","",NA
465,955379479,"beaker913",0,250,"C Tyson Chandler PF T.J. Warren G Bogdan Bogdanovic PG Tyler Ulis F Marquese Chriss SG Jimmy Butler UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
465,955814082,"ldhman (4/20)",0,250,"UTIL Zach Randolph F T.J. Warren G Tyler Ulis SG Josh Jackson PF Taj Gibson PG Jeff Teague SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
465,955814095,"ldhman (17/20)",0,250,"UTIL Zach Randolph F T.J. Warren G Tyler Ulis SG Josh Jackson PF Taj Gibson PG Jeff Teague SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
469,955223751,"htwonjoe (19/20)",0,249.75,"C Tyson Chandler G Josh Jackson F JJ Redick PF Taj Gibson SG Jimmy Butler SF Andrew Wiggins UTIL Dario Saric PG Ben Simmons",NA,"","","",NA
469,955294987,"tbyrne12 (1/2)",0,249.75,"UTIL Tyson Chandler PF Zach Randolph SG George Hill F Skal Labissiere G Jeff Teague SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
469,955815651,"redsoxsjerry",0,249.75,"SG George Hill UTIL Willie Cauley-Stein SF Josh Jackson G JJ Redick PG Jeff Teague PF Andrew Wiggins C Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
469,955821033,"513yoshi (12/20)",0,249.75,"PF Zach Randolph SF T.J. Warren G Buddy Hield PG Frank Mason III F Marquese Chriss UTIL Josh Jackson SG Jimmy Butler C Joel Embiid",NA,"","","",NA
469,955823648,"chuckface8",0,249.75,"UTIL Mike James PF T.J. Warren PG Frank Mason III F Bogdan Bogdanovic G Tyler Ulis SG Jimmy Butler C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
474,955006786,"HeBEballin22",0,249.5,"PF Zach Randolph UTIL Bogdan Bogdanovic PG Tyler Ulis SG JJ Redick F Taj Gibson G Jimmy Butler C Dario Saric SF Ben Simmons",NA,"","","",NA
474,955814702,"Gopack24 (1/10)",0,249.5,"PG Mike James F T.J. Warren SG Frank Mason III SF JJ Redick G Jimmy Butler PF Andrew Wiggins C Dario Saric UTIL Ben Simmons",NA,"","","",NA
474,955831088,"nickysixx",0,249.5,"UTIL Tyson Chandler F Zach Randolph G Mike James PF T.J. Warren SG Josh Jackson PG Jeff Teague SF Andrew Wiggins C Joel Embiid",NA,"","","",NA
477,955165505,"DrNickIsIn (13/20)",0,249.25,"UTIL Tyson Chandler G George Hill F Buddy Hield SG Frank Mason III PF Taj Gibson SF Andrew Wiggins C Joel Embiid PG Ben Simmons",NA,"","","",NA
477,955734122,"Vengence6",0,249.25,"G Mike James SF Buddy Hield SG JJ Redick F Taj Gibson C Trevor Booker PF Dario Saric UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
477,955814106,"Bdemp5",0,249.25,"G Mike James SF Buddy Hield SG JJ Redick PF Taj Gibson UTIL Trevor Booker F Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
480,955100312,"Killa5001",0,249,"PF Zach Randolph G Garrett Temple PG Mike James UTIL Marquese Chriss F Trevor Booker SG Jimmy Butler C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
480,955811646,"huntercost35 (1/2)",0,249,"UTIL Zach Randolph G Tyler Ulis SF Josh Jackson SG JJ Redick PF Taj Gibson PG Jeff Teague C Joel Embiid F Dario Saric",NA,"","","",NA
480,955826818,"hippofarm",0,249,"C Tyson Chandler PG Mike James SF T.J. Warren UTIL Jeff Teague SG Jimmy Butler PF Richaun Holmes F Andrew Wiggins G Ben Simmons",NA,"","","",NA
483,955245582,"sheetrockrn",0,248.75,"PF Zach Randolph SG George Hill SF T.J. Warren C Trevor Booker G Jerryd Bayless F Dario Saric UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
483,955579347,"sploush (1/10)",0,248.75,"PF T.J. Warren SF Buddy Hield G Frank Mason III F Josh Jackson UTIL Taj Gibson PG Jeff Teague SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
483,955738818,"studbo",0,248.75,"PG Mike James SF Buddy Hield UTIL Jamal Crawford PF Trevor Booker SG Jimmy Butler F Dario Saric C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
483,955759011,"Barbie13",0,248.75,"C Tyson Chandler UTIL Zach Randolph G Mike James PG Jeff Teague SG Jimmy Butler F Richaun Holmes PF Dario Saric SF Ben Simmons",NA,"","","",NA
483,955808934,"pikupman99",0,248.75,"PF Zach Randolph SG George Hill UTIL Mike James F Willie Cauley-Stein G De'Aaron Fox SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
