"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
96,959947976,"jasonkim812 (9/20)",0,305.5,"SF Giannis Antetokounmpo UTIL Karl-Anthony Towns SG Chris Paul G Ricky Rubio PG Milos Teodosic C Kyle O'Quinn PF Michael Beasley F Ekpe Udoh",NA,"Jeff Green","SF","0.24%",19.25
96,959947985,"jasonkim812 (10/20)",0,305.5,"SF Giannis Antetokounmpo UTIL Karl-Anthony Towns SG Chris Paul G Ricky Rubio PG Milos Teodosic C Kyle O'Quinn PF Michael Beasley F Ekpe Udoh",NA,"Dakari Johnson","UTIL","0.24%",10.25
96,959948011,"jasonkim812 (11/20)",0,305.5,"SF Giannis Antetokounmpo UTIL Karl-Anthony Towns SG Chris Paul G Ricky Rubio PG Milos Teodosic C Kyle O'Quinn PF Michael Beasley F Ekpe Udoh",NA,"Derrick Favors","C","0.24%",0
96,959948039,"jasonkim812 (12/20)",0,305.5,"SF Giannis Antetokounmpo UTIL Karl-Anthony Towns SG Chris Paul G Ricky Rubio PG Milos Teodosic C Kyle O'Quinn PF Michael Beasley F Ekpe Udoh",NA,"Sam Dekker","UTIL","0.21%",7.75
96,959948057,"jasonkim812 (13/20)",0,305.5,"SF Giannis Antetokounmpo UTIL Karl-Anthony Towns SG Chris Paul G Ricky Rubio PG Milos Teodosic C Kyle O'Quinn PF Michael Beasley F Ekpe Udoh",NA,"Steven Adams","C","0.17%",0
96,959948070,"jasonkim812 (14/20)",0,305.5,"SF Giannis Antetokounmpo UTIL Karl-Anthony Towns SG Chris Paul G Ricky Rubio PG Milos Teodosic C Kyle O'Quinn PF Michael Beasley F Ekpe Udoh",NA,"Frank Kaminsky","F","0.17%",12
96,959948088,"jasonkim812 (15/20)",0,305.5,"SF Giannis Antetokounmpo UTIL Karl-Anthony Towns SG Chris Paul G Ricky Rubio PG Milos Teodosic C Kyle O'Quinn PF Michael Beasley F Ekpe Udoh",NA,"Guillermo Hernangómez","C","0.17%",0
96,959952208,"jasonkim812 (16/20)",0,305.5,"SF Giannis Antetokounmpo UTIL Karl-Anthony Towns SG Chris Paul G Ricky Rubio PG Milos Teodosic C Kyle O'Quinn PF Michael Beasley F Ekpe Udoh",NA,"Rashad Vaughn","UTIL","0.17%",8
96,959952225,"jasonkim812 (17/20)",0,305.5,"SF Giannis Antetokounmpo UTIL Karl-Anthony Towns SG Chris Paul G Ricky Rubio PG Milos Teodosic C Kyle O'Quinn PF Michael Beasley F Ekpe Udoh",NA,"Terry Rozier","UTIL","0.14%",21
96,959952288,"jasonkim812 (18/20)",0,305.5,"SF Giannis Antetokounmpo UTIL Karl-Anthony Towns SG Chris Paul G Ricky Rubio PG Milos Teodosic C Kyle O'Quinn PF Michael Beasley F Ekpe Udoh",NA,"Marcus Smart","G","0.14%",22
96,959960684,"jasonkim812 (19/20)",0,305.5,"SF Giannis Antetokounmpo UTIL Karl-Anthony Towns SG Chris Paul G Ricky Rubio PG Milos Teodosic C Kyle O'Quinn PF Michael Beasley F Ekpe Udoh",NA,"Patty Mills","UTIL","0.10%",13
96,959960840,"jasonkim812 (20/20)",0,305.5,"SF Giannis Antetokounmpo UTIL Karl-Anthony Towns SG Chris Paul G Ricky Rubio PG Milos Teodosic C Kyle O'Quinn PF Michael Beasley F Ekpe Udoh",NA,"Tyreke Evans","SG","0.10%",41.75
116,959123045,"Tripledoublelift (1/20)",0,304.5,"SF Giannis Antetokounmpo C DeAndre Jordan SG Khris Middleton PG Donovan Mitchell UTIL Andrew Wiggins G Dejounte Murray PF Michael Beasley F Ekpe Udoh",NA,"Ben McLemore","SG","0.10%",2
116,959123046,"Tripledoublelift (2/20)",0,304.5,"SF Giannis Antetokounmpo C DeAndre Jordan SG Khris Middleton PG Donovan Mitchell UTIL Andrew Wiggins G Dejounte Murray PF Michael Beasley F Ekpe Udoh",NA,"Maxi Kleber","PF","0.10%",32.25
116,959123047,"Tripledoublelift (3/20)",0,304.5,"SF Giannis Antetokounmpo C DeAndre Jordan SG Khris Middleton PG Donovan Mitchell UTIL Andrew Wiggins G Dejounte Murray PF Michael Beasley F Ekpe Udoh",NA,"Nene Hilario","C","0.10%",26.5
116,959123048,"Tripledoublelift (4/20)",0,304.5,"SF Giannis Antetokounmpo C DeAndre Jordan SG Khris Middleton PG Donovan Mitchell UTIL Andrew Wiggins G Dejounte Murray PF Michael Beasley F Ekpe Udoh",NA,"Devin Harris","PG","0.10%",4.75
116,959123049,"Tripledoublelift (5/20)",0,304.5,"SF Giannis Antetokounmpo C DeAndre Jordan SG Khris Middleton PG Donovan Mitchell UTIL Andrew Wiggins G Dejounte Murray PF Michael Beasley F Ekpe Udoh",NA,"Jarrett Jack","G","0.10%",37.5
116,959123050,"Tripledoublelift (6/20)",0,304.5,"SF Giannis Antetokounmpo C DeAndre Jordan SG Khris Middleton PG Donovan Mitchell UTIL Andrew Wiggins G Dejounte Murray PF Michael Beasley F Ekpe Udoh",NA,"Thon Maker","F","0.07%",9.5
116,959123051,"Tripledoublelift (7/20)",0,304.5,"SF Giannis Antetokounmpo C DeAndre Jordan SG Khris Middleton PG Donovan Mitchell UTIL Andrew Wiggins G Dejounte Murray PF Michael Beasley F Ekpe Udoh",NA,"Shane Larkin","UTIL","0.07%",3.5
116,959123052,"Tripledoublelift (8/20)",0,304.5,"SF Giannis Antetokounmpo C DeAndre Jordan SG Khris Middleton PG Donovan Mitchell UTIL Andrew Wiggins G Dejounte Murray PF Michael Beasley F Ekpe Udoh",NA,"Kawhi Leonard","PF","0.07%",0
116,959123053,"Tripledoublelift (9/20)",0,304.5,"SF Giannis Antetokounmpo C DeAndre Jordan SG Khris Middleton PG Donovan Mitchell UTIL Andrew Wiggins G Dejounte Murray PF Michael Beasley F Ekpe Udoh",NA,"Kristaps Porzingis","PF","0.07%",0
116,959123054,"Tripledoublelift (10/20)",0,304.5,"SF Giannis Antetokounmpo C DeAndre Jordan SG Khris Middleton PG Donovan Mitchell UTIL Andrew Wiggins G Dejounte Murray PF Michael Beasley F Ekpe Udoh",NA,"Wesley Johnson","F","0.07%",10.25
116,959123055,"Tripledoublelift (11/20)",0,304.5,"SF Giannis Antetokounmpo C DeAndre Jordan SG Khris Middleton PG Donovan Mitchell UTIL Andrew Wiggins G Dejounte Murray PF Michael Beasley F Ekpe Udoh",NA,"Aron Baynes","UTIL","0.07%",20
116,959123056,"Tripledoublelift (12/20)",0,304.5,"SF Giannis Antetokounmpo C DeAndre Jordan SG Khris Middleton PG Donovan Mitchell UTIL Andrew Wiggins G Dejounte Murray PF Michael Beasley F Ekpe Udoh",NA,"Semi Ojeleye","SG","0.07%",0
116,959123057,"Tripledoublelift (13/20)",0,304.5,"SF Giannis Antetokounmpo C DeAndre Jordan SG Khris Middleton PG Donovan Mitchell UTIL Andrew Wiggins G Dejounte Murray PF Michael Beasley F Ekpe Udoh",NA,"Deyonta Davis","PF","0.07%",9.5
116,959123058,"Tripledoublelift (14/20)",0,304.5,"SF Giannis Antetokounmpo C DeAndre Jordan SG Khris Middleton PG Donovan Mitchell UTIL Andrew Wiggins G Dejounte Murray PF Michael Beasley F Ekpe Udoh",NA,"Tony Snell","F","0.07%",0
116,959123059,"Tripledoublelift (15/20)",0,304.5,"SF Giannis Antetokounmpo C DeAndre Jordan SG Khris Middleton PG Donovan Mitchell UTIL Andrew Wiggins G Dejounte Murray PF Michael Beasley F Ekpe Udoh",NA,"Álex Abrines","G","0.07%",3.25
116,959123060,"Tripledoublelift (16/20)",0,304.5,"SF Giannis Antetokounmpo C DeAndre Jordan SG Khris Middleton PG Donovan Mitchell UTIL Andrew Wiggins G Dejounte Murray PF Michael Beasley F Ekpe Udoh",NA,"Matthew Dellavedova","SG","0.07%",0
116,959123061,"Tripledoublelift (17/20)",0,304.5,"SF Giannis Antetokounmpo C DeAndre Jordan SG Khris Middleton PG Donovan Mitchell UTIL Andrew Wiggins G Dejounte Murray PF Michael Beasley F Ekpe Udoh",NA,"Mirza Teletovic","PF","0.07%",0
116,959123062,"Tripledoublelift (18/20)",0,304.5,"SF Giannis Antetokounmpo C DeAndre Jordan SG Khris Middleton PG Donovan Mitchell UTIL Andrew Wiggins G Dejounte Murray PF Michael Beasley F Ekpe Udoh",NA,"A.J. Hammons","C","0.07%",0
116,959123063,"Tripledoublelift (19/20)",0,304.5,"SF Giannis Antetokounmpo C DeAndre Jordan SG Khris Middleton PG Donovan Mitchell UTIL Andrew Wiggins G Dejounte Murray PF Michael Beasley F Ekpe Udoh",NA,"Channing Frye","UTIL","0.03%",6.5
116,959123064,"Tripledoublelift (20/20)",0,304.5,"SF Giannis Antetokounmpo C DeAndre Jordan SG Khris Middleton PG Donovan Mitchell UTIL Andrew Wiggins G Dejounte Murray PF Michael Beasley F Ekpe Udoh",NA,"Treveon Graham","G","0.03%",3
136,959043615,"spike5764 (1/2)",0,304.25,"SF Giannis Antetokounmpo PG Chris Paul C LaMarcus Aldridge SG Khris Middleton G Milos Teodosic UTIL Michael Beasley PF Jonas Jerebko F Ekpe Udoh",NA,"Devin Booker","UTIL","0.03%",0
136,959229352,"gonegirl24 (2/2)",0,304.25,"SF Giannis Antetokounmpo C Karl-Anthony Towns PG Chris Paul G Ricky Rubio SG Joe Ingles UTIL Michael Beasley F Jerami Grant PF Ekpe Udoh",NA,"Montrezl Harrell","F","0.03%",21.5
138,959130370,"brian_krause96 (1/3)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"Jamal Crawford","G","0.03%",12
138,959203393,"grumpyguy53 (1/2)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"Jarell Martin","PF","0.03%",23
138,959203401,"grumpyguy53 (2/2)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"Danilo Gallinari","PF","0.03%",0
138,959232663,"ellisac1 (1/2)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"Johnathan Motley","F","0.03%",0
138,959232687,"ellisac1 (2/2)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"James Ennis III","UTIL","0.03%",2.5
138,959482745,"BowlsAt55 (1/2)",0,303.5,"SF Giannis Antetokounmpo PG Chris Paul C DeAndre Jordan SG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"Marquese Chriss","C","0.03%",7.5
138,959495842,"nikia0928 (2/3)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"Pat Connaughton","SG","0.03%",8
138,959546416,"u4kitovr",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"Isaiah Canaan","G","0.03%",30.25
138,959585382,"JabberJawsIII (1/3)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"Tristan Thompson","F","0.03%",10.5
138,959585411,"JabberJawsIII (2/3)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"Noah Vonleh","PF","0.03%",5.5
138,959589625,"JabberJawsIII (3/3)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"Tarik Black","F","0.03%",6.75
138,959602706,"Eikelberry24 (1/3)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"Caleb Swanigan","UTIL","0.03%",0
138,959602718,"Eikelberry24 (2/3)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"Joakim Noah","C","0.03%",0
138,959621016,"Eikelberry24 (3/3)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"Ed Davis","F","0.03%",16.75
138,959647918,"VinceM28 (1/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"Matt Costello","UTIL","0.03%",0
138,959648009,"VinceM28 (2/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"Marcus Georges-Hunt","F","0.03%",4
138,959648043,"VinceM28 (3/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959648063,"VinceM28 (4/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959648090,"VinceM28 (5/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959648128,"VinceM28 (6/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959656614,"VinceM28 (7/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959656640,"VinceM28 (8/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959656719,"VinceM28 (9/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959656738,"VinceM28 (10/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959656881,"VinceM28 (11/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959656944,"VinceM28 (12/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959664886,"VinceM28 (13/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959664985,"VinceM28 (14/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959665199,"VinceM28 (15/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959665266,"VinceM28 (16/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959669494,"VinceM28 (17/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959669579,"VinceM28 (18/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959669702,"VinceM28 (19/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959676951,"jbugz12 (1/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley PF Jonas Jerebko F Ekpe Udoh",NA,"","","",NA
138,959677023,"jbugz12 (2/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley PF Jonas Jerebko F Ekpe Udoh",NA,"","","",NA
138,959677049,"jbugz12 (3/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley PF Jonas Jerebko F Ekpe Udoh",NA,"","","",NA
138,959677836,"xpcoolbreeze8 (1/5)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959678224,"VinceM28 (20/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959684822,"jbugz12 (4/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley PF Jonas Jerebko F Ekpe Udoh",NA,"","","",NA
138,959684847,"jbugz12 (5/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley PF Jonas Jerebko F Ekpe Udoh",NA,"","","",NA
138,959684898,"jbugz12 (6/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley PF Jonas Jerebko F Ekpe Udoh",NA,"","","",NA
138,959685008,"jbugz12 (7/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley PF Jonas Jerebko F Ekpe Udoh",NA,"","","",NA
138,959685048,"jbugz12 (8/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley PF Jonas Jerebko F Ekpe Udoh",NA,"","","",NA
138,959689877,"brian_krause96 (2/3)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959693698,"jbugz12 (9/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley PF Jonas Jerebko F Ekpe Udoh",NA,"","","",NA
138,959693708,"jbugz12 (10/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley PF Jonas Jerebko F Ekpe Udoh",NA,"","","",NA
138,959693712,"jbugz12 (11/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley PF Jonas Jerebko F Ekpe Udoh",NA,"","","",NA
138,959693747,"jbugz12 (12/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley PF Jonas Jerebko F Ekpe Udoh",NA,"","","",NA
138,959693790,"jbugz12 (13/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley PF Jonas Jerebko F Ekpe Udoh",NA,"","","",NA
138,959693812,"jbugz12 (14/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley PF Jonas Jerebko F Ekpe Udoh",NA,"","","",NA
138,959693817,"jbugz12 (15/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley PF Jonas Jerebko F Ekpe Udoh",NA,"","","",NA
138,959693838,"jbugz12 (16/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley PF Jonas Jerebko F Ekpe Udoh",NA,"","","",NA
138,959701960,"jbugz12 (17/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley PF Jonas Jerebko F Ekpe Udoh",NA,"","","",NA
138,959701980,"jbugz12 (18/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley PF Jonas Jerebko F Ekpe Udoh",NA,"","","",NA
138,959702003,"jbugz12 (19/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley PF Jonas Jerebko F Ekpe Udoh",NA,"","","",NA
138,959702011,"jbugz12 (20/20)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley PF Jonas Jerebko F Ekpe Udoh",NA,"","","",NA
138,959702753,"xpcoolbreeze8 (2/5)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959702794,"xpcoolbreeze8 (3/5)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959736626,"izzysantillan17 (1/5)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959742206,"brian_krause96 (3/3)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959744907,"izzysantillan17 (2/5)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959744941,"izzysantillan17 (3/5)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959744987,"izzysantillan17 (4/5)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959749531,"izzysantillan17 (5/5)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959756028,"UWRFDP (1/5)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959764353,"UWRFDP (2/5)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959773081,"UWRFDP (3/5)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959781072,"UWRFDP (4/5)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
138,959781085,"UWRFDP (5/5)",0,303.5,"SF Giannis Antetokounmpo SG Chris Paul C DeAndre Jordan PG Donovan Mitchell G Courtney Lee UTIL Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
