"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1874,956381598,"suidmach",0,265.75,"PF DeMarcus Cousins UTIL Dwight Howard SG Eric Bledsoe C Myles Turner G Eric Gordon F Greg Monroe PG Mike James SF Lance Stephenson",NA,"","","",NA
1882,955988662,"bevelgd (1/2)",0,265.5,"PF DeMarcus Cousins SG Jrue Holiday F Khris Middleton G Jonathon Simmons PG Rajon Rondo UTIL Alex Len SF Chandler Parsons C Aron Baynes",NA,"","","",NA
1882,956017508,"hardrada (2/10)",0,265.5,"PG Victor Oladipo C Nikola Vucevic SG Khris Middleton G Eric Bledsoe SF Jonathon Simmons F Lance Stephenson PF Chandler Parsons UTIL Milos Teodosic",NA,"","","",NA
1882,956027311,"CasBrM (15/60)",0,265.5,"C Nikola Vucevic PG Kyle Lowry UTIL DeAndre Jordan SF Jonathon Simmons G Goran Dragic PF Greg Monroe F Lance Stephenson SG David Nwaba",NA,"","","",NA
1882,956170233,"ianj300 (5/5)",0,265.5,"C Nikola Vucevic UTIL DeAndre Jordan PF Carmelo Anthony F Jonathon Simmons G Rajon Rondo PG Goran Dragic SG Terry Rozier SF Mario Hezonja",NA,"","","",NA
1882,956204877,"cheddabisque (85/101)",0,265.5,"PG Russell Westbrook G Damian Lillard UTIL DeAndre Jordan PF Kelly Olynyk SG Dion Waiters SF Wilson Chandler C Daniel Theis F Wayne Ellington",NA,"","","",NA
1882,956287076,"mazwa (9/30)",0,265.5,"PG Russell Westbrook F Paul George UTIL Marc Gasol C DeAndre Jordan G Mike James PF Mike Scott SF Chandler Parsons SG Andrew Harrison",NA,"","","",NA
1882,956296783,"BigBiscuit12",0,265.5,"PF DeMarcus Cousins G Victor Oladipo SF Khris Middleton UTIL Rudy Gobert F Greg Monroe SG Milos Teodosic C Aron Baynes PG Mario Chalmers",NA,"","","",NA
1882,956430405,"bwolfgramm",0,265.5,"PF Giannis Antetokounmpo UTIL Jrue Holiday SG Eric Bledsoe SF Jonathon Simmons G Rajon Rondo PG D.J. Augustin C Aron Baynes F Mario Hezonja",NA,"","","",NA
1882,956487398,"salmonc (1/3)",0,265.5,"F Giannis Antetokounmpo PG Chris Paul C Marc Gasol PF T.J. Warren UTIL Greg Monroe SF Justise Winslow SG Andrew Harrison G Wes Iwundu",NA,"","","",NA
1882,956557897,"BradyToGronk19 (1/2)",0,265.5,"SG Victor Oladipo C Nikola Vucevic PG Rajon Rondo UTIL Austin Rivers F Serge Ibaka SF Marcus Smart PF Greg Monroe G Mario Hezonja",NA,"","","",NA
1882,956562546,"jknob (11/11)",0,265.5,"PF Anthony Davis SF Paul George SG Khris Middleton PG Eric Bledsoe G Jonathon Simmons F Greg Monroe C Aron Baynes UTIL Zach Collins",NA,"","","",NA
1893,956041877,"EmileHeskey (81/101)",0,265.25,"PG Damian Lillard C Nikola Vucevic SG CJ McCollum G Goran Dragic F James Johnson SF Marcus Smart PF JaMychal Green UTIL Aron Baynes",NA,"","","",NA
1893,956117686,"brianlefevre (1/101)",0,265.25,"PF DeMarcus Cousins UTIL Marc Gasol SG Eric Bledsoe PG Goran Dragic G Dion Waiters F Greg Monroe SF JaMychal Green C Aron Baynes",NA,"","","",NA
1893,956148434,"hjwon",0,265.25,"C Nikola Vucevic SF Paul George G Khris Middleton PG Eric Bledsoe UTIL Myles Turner PF Serge Ibaka F Mike Scott SG Andrew Harrison",NA,"","","",NA
1893,956249318,"scout326 (29/33)",0,265.25,"C Nikola Vucevic UTIL Marc Gasol F Khris Middleton G Eric Bledsoe PG Goran Dragic SF Dion Waiters PF Al-Farouq Aminu SG Andrew Harrison",NA,"","","",NA
1893,956287083,"mazwa (16/30)",0,265.25,"PG Russell Westbrook C Nikola Vucevic UTIL Marc Gasol SG Eric Gordon PF Greg Monroe F Alex Len G Mike James SF Chandler Parsons",NA,"","","",NA
1893,956291888,"juanshen (6/34)",0,265.25,"F DeMarcus Cousins G Kyrie Irving PG Lou Williams C Marc Gasol SF Wesley Johnson SG Milos Teodosic UTIL Aron Baynes PF Daniel Theis",NA,"","","",NA
1893,956483883,"loveai (1/4)",0,265.25,"PF DeMarcus Cousins C DeAndre Jordan G Eric Bledsoe SF Jayson Tatum PG Austin Rivers F Trevor Ariza UTIL Jonas Valanciunas SG Álex Abrines",NA,"","","",NA
1893,956594555,"bw5126 (33/71)",0,265.25,"PG Kyrie Irving G Lou Williams C Marc Gasol F T.J. Warren UTIL Gary Harris SF James Johnson SG D.J. Augustin PF Daniel Theis",NA,"","","",NA
1893,956638525,"JamesKing234",0,265.25,"PG Victor Oladipo SG DeMar DeRozan SF Paul George UTIL Dwight Howard F Kenneth Faried PF Alex Len C Aron Baynes G Mario Chalmers",NA,"","","",NA
1902,955803823,"ChipotleAddict (61/101)",0,265,"PG Russell Westbrook UTIL Eric Bledsoe C Myles Turner G Goran Dragic PF James Johnson F Marcus Smart SF Al-Farouq Aminu SG Andrew Harrison",NA,"","","",NA
1902,955803863,"ChipotleAddict (101/101)",0,265,"PG Russell Westbrook UTIL Dwight Howard SG Eric Bledsoe C Myles Turner PF Kelly Olynyk F Lauri Markkanen SF Mario Hezonja G Andrew Harrison",NA,"","","",NA
1902,955904774,"DonationKing (1/4)",0,265,"PG Victor Oladipo C Marc Gasol G Khris Middleton SF Jonathon Simmons UTIL Myles Turner SG Dion Waiters PF Wilson Chandler F Mario Hezonja",NA,"","","",NA
1902,956087835,"sogr8player",0,265,"C Nikola Vucevic G Lou Williams SF Khris Middleton SG Eric Bledsoe PG Rajon Rondo F Serge Ibaka PF Wilson Chandler UTIL Jason Smith",NA,"","","",NA
1902,956099803,"nawmsayin (12/18)",0,265,"F Giannis Antetokounmpo C Marc Gasol PG Eric Bledsoe SF T.J. Warren G Kris Dunn UTIL Aron Baynes SG Andrew Harrison PF Daniel Theis",NA,"","","",NA
1902,956160193,"RexGrossman (21/101)",0,265,"G Russell Westbrook C Marc Gasol UTIL Dwight Howard SG Jonathon Simmons F Greg Monroe SF Wilson Chandler PF Justise Winslow PG Mario Chalmers",NA,"","","",NA
1902,956186148,"weavedog2000",0,265,"G Victor Oladipo C Nikola Vucevic SF Paul George F Khris Middleton UTIL James Johnson PF Mike Scott PG Milos Teodosic SG Andrew Harrison",NA,"","","",NA
1902,956196647,"clybrnhm916 (2/12)",0,265,"PG James Harden C Nikola Vucevic SG Chris Paul SF Trevor Ariza PF Greg Monroe G David Nwaba UTIL Aron Baynes F OG Anunoby",NA,"","","",NA
1902,956198557,"giantsquid (7/30)",0,265,"PF DeMarcus Cousins UTIL Marc Gasol C DeAndre Jordan SF Khris Middleton G Goran Dragic PG Mario Chalmers SG Andrew Harrison F Daniel Theis",NA,"","","",NA
1902,956204840,"cheddabisque (48/101)",0,265,"G Russell Westbrook UTIL Damian Lillard C DeAndre Jordan F T.J. Warren PF Greg Monroe PG Mario Chalmers SF Wayne Ellington SG Wes Iwundu",NA,"","","",NA
1902,956273511,"tiabad",0,265,"SG Victor Oladipo C Nikola Vucevic SF Paul George UTIL Dwight Howard F James Johnson PG Mario Chalmers G Andrew Harrison PF Daniel Theis",NA,"","","",NA
1902,956347778,"jakz101",0,265,"UTIL Giannis Antetokounmpo PF DeMarcus Cousins SG Eric Bledsoe SF Dion Waiters F Mike Scott C Aron Baynes G Mario Chalmers PG Andrew Harrison",NA,"","","",NA
1902,956352226,"REDCOAT85 (59/101)",0,265,"SF Giannis Antetokounmpo UTIL DeMarcus Cousins PF T.J. Warren PG Goran Dragic G Tyler Ulis C Aron Baynes SG Andrew Harrison F Jason Smith",NA,"","","",NA
1902,956423960,"amysm",0,265,"G Kyle Lowry PG Kyrie Irving SF Paul George C Marc Gasol F James Johnson PF Greg Monroe SG Milos Teodosic UTIL Aron Baynes",NA,"","","",NA
1902,956440429,"JDUB1010 (7/20)",0,265,"G James Harden F DeMarcus Cousins UTIL Dwight Howard PG Tyler Ulis SF Wesley Johnson SG Milos Teodosic C Aron Baynes PF Daniel Theis",NA,"","","",NA
1902,956540953,"t3rminallychill",0,265,"UTIL Nikola Vucevic C DeAndre Jordan SF Khris Middleton SG Eric Bledsoe PG Goran Dragic F Jayson Tatum PF Mike Scott G Milos Teodosic",NA,"","","",NA
1902,956556376,"sullieab",0,265,"UTIL Paul George C Dwight Howard SG Donovan Mitchell PF Otto Porter Jr. PG Rajon Rondo SF James Johnson F E'Twaun Moore G David Nwaba",NA,"","","",NA
1919,956056533,"pianoclub (36/101)",0,264.75,"SG James Harden C Marc Gasol UTIL CJ McCollum SF Jonathon Simmons G Rajon Rondo PG Tyler Ulis F Mario Hezonja PF Zach Collins",NA,"","","",NA
1919,956117762,"brianlefevre (77/101)",0,264.75,"PF DeMarcus Cousins UTIL Nikola Vucevic C Marc Gasol PG Goran Dragic F Alex Len G Tyler Ulis SF Wesley Johnson SG Andrew Harrison",NA,"","","",NA
1919,956117770,"brianlefevre (85/101)",0,264.75,"PF DeMarcus Cousins G Kyrie Irving UTIL Marc Gasol SG Marcus Smart SF Dion Waiters F Greg Monroe C Aron Baynes PG Mario Chalmers",NA,"","","",NA
1919,956151415,"WhoDeyRide (1/2)",0,264.75,"C Nikola Vucevic PG Lou Williams SG Eric Bledsoe SF Jonathon Simmons G Austin Rivers PF James Johnson F Michael Kidd-Gilchrist UTIL D.J. Augustin",NA,"","","",NA
1919,956160206,"RexGrossman (34/101)",0,264.75,"UTIL Giannis Antetokounmpo G Russell Westbrook SG Jonathon Simmons F Greg Monroe SF Wilson Chandler PF Justise Winslow C Aron Baynes PG Mario Chalmers",NA,"","","",NA
1919,956225164,"Kobe4MVP (43/101)",0,264.75,"UTIL DeMarcus Cousins SG Lou Williams C Marc Gasol SF James Johnson PF Kelly Olynyk F Dion Waiters PG Mario Chalmers G Wayne Ellington",NA,"","","",NA
1919,956331695,"SnakeyPete (2/2)",0,264.75,"UTIL Victor Oladipo C Nikola Vucevic F Paul George SF Jonathon Simmons G Rajon Rondo PF Mike Scott PG Mario Hezonja SG Andrew Harrison",NA,"","","",NA
1919,956352170,"REDCOAT85 (3/101)",0,264.75,"F DeMarcus Cousins C Nikola Vucevic SF Khris Middleton PF T.J. Warren SG Dion Waiters UTIL Aron Baynes G Mario Hezonja PG Shelvin Mack",NA,"","","",NA
1919,956436784,"mariob888 (2/3)",0,264.75,"SG Victor Oladipo F Paul George UTIL Jrue Holiday PG Eric Bledsoe SF Jonathon Simmons C Jonas Valanciunas PF Mike Scott G Andrew Harrison",NA,"","","",NA
1919,956466860,"mattdawg38",0,264.75,"PG Victor Oladipo C Nikola Vucevic SF Paul George SG Khris Middleton UTIL Myles Turner F Mario Hezonja G Andrew Harrison PF Daniel Theis",NA,"","","",NA
1919,956576398,"Smashtron3000 (1/2)",0,264.75,"C Nikola Vucevic SG Lou Williams F Khris Middleton G Eric Bledsoe PG Rajon Rondo SF James Johnson PF Mike Scott UTIL Milos Teodosic",NA,"","","",NA
1930,955987895,"youdacao (39/101)",0,264.5,"PG Russell Westbrook G Damian Lillard C DeAndre Jordan F Serge Ibaka SF Marcus Smart PF Justise Winslow SG Andrew Harrison UTIL Daniel Theis",NA,"","","",NA
1930,956008357,"toby3826",0,264.5,"PG James Harden UTIL Nikola Vucevic C Marc Gasol PF James Johnson G Josh Richardson F Chandler Parsons SG Milos Teodosic SF Mario Hezonja",NA,"","","",NA
1930,956014405,"justy45",0,264.5,"SF Paul George F Khris Middleton G Eric Bledsoe PG Rajon Rondo PF Thaddeus Young UTIL Darren Collison C Serge Ibaka SG E'Twaun Moore",NA,"","","",NA
1930,956078228,"boatsandhoes82 (2/3)",0,264.5,"C Nikola Vucevic SG Chris Paul SF Paul George F Jonathon Simmons G Rajon Rondo PF Wilson Chandler UTIL Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1930,956179133,"jspaul11",0,264.5,"PG Damian Lillard F Paul George SG Khris Middleton SF Jonathon Simmons G Kris Dunn PF Thaddeus Young C Aron Baynes UTIL Mario Chalmers",NA,"","","",NA
1930,956196680,"clybrnhm916 (3/12)",0,264.5,"SG James Harden G Lou Williams F Tyreke Evans UTIL Steven Adams PF Greg Monroe SF Michael Kidd-Gilchrist PG Milos Teodosic C Aron Baynes",NA,"","","",NA
1930,956221953,"chess_is_ok (51/101)",0,264.5,"G Damian Lillard SG Chris Paul SF Khris Middleton PG Eric Bledsoe UTIL Goran Dragic PF Greg Monroe F Wilson Chandler C Zach Collins",NA,"","","",NA
1930,956221985,"chess_is_ok (83/101)",0,264.5,"G Damian Lillard UTIL Marc Gasol SF Khris Middleton PG Eric Bledsoe SG Kris Dunn PF Greg Monroe F Wilson Chandler C Aron Baynes",NA,"","","",NA
1930,956344648,"mpasqurell (1/2)",0,264.5,"SG Victor Oladipo C Nikola Vucevic UTIL DeAndre Jordan SF Jonathon Simmons PG Rajon Rondo PF Wilson Chandler G Milos Teodosic F Wes Iwundu",NA,"","","",NA
1939,955803782,"ChipotleAddict (20/101)",0,264.25,"F DeMarcus Cousins UTIL Dwight Howard G Eric Bledsoe SG CJ McCollum C Myles Turner PF Justise Winslow PG Mario Chalmers SF Mario Hezonja",NA,"","","",NA
1939,955803796,"ChipotleAddict (34/101)",0,264.25,"PF DeMarcus Cousins UTIL Dwight Howard G Eric Bledsoe C Myles Turner PG Rajon Rondo SF JaMychal Green F Marquese Chriss SG Wayne Ellington",NA,"","","",NA
1939,955803822,"ChipotleAddict (60/101)",0,264.25,"F DeMarcus Cousins C Marc Gasol SG CJ McCollum G Goran Dragic PF James Johnson UTIL John Henson SF JaMychal Green PG Mario Chalmers",NA,"","","",NA
1939,955974380,"high_v (7/10)",0,264.25,"PF DeMarcus Cousins C DeAndre Jordan SF Khris Middleton PG Rajon Rondo G Goran Dragic F Alex Len UTIL Mike Scott SG Milos Teodosic",NA,"","","",NA
1939,955987858,"youdacao (2/101)",0,264.25,"F Giannis Antetokounmpo PF T.J. Warren SF Jonathon Simmons C Myles Turner G Goran Dragic SG Marcus Smart UTIL Aron Baynes PG Mario Hezonja",NA,"","","",NA
1939,955987949,"youdacao (93/101)",0,264.25,"G Damian Lillard SG Chris Paul PG Lou Williams UTIL CJ McCollum F James Johnson PF JaMychal Green SF Josh Jackson C Marquese Chriss",NA,"","","",NA
1939,956056548,"pianoclub (51/101)",0,264.25,"SG Chris Paul C Marc Gasol PF Carmelo Anthony SF Jonathon Simmons UTIL Myles Turner PG Rajon Rondo G Malcolm Brogdon F Mario Hezonja",NA,"","","",NA
1939,956056580,"pianoclub (83/101)",0,264.25,"G James Harden C DeAndre Jordan PF T.J. Warren UTIL Myles Turner SF Marcus Smart SG Malcolm Brogdon PG Tyler Ulis F Mario Hezonja",NA,"","","",NA
1939,956204831,"cheddabisque (39/101)",0,264.25,"PG Kyrie Irving SG Lou Williams UTIL Marc Gasol PF T.J. Warren F James Johnson SF Dion Waiters G Ricky Rubio C Aron Baynes",NA,"","","",NA
1939,956221912,"chess_is_ok (10/101)",0,264.25,"PG Damian Lillard G Kyle Lowry UTIL Lou Williams SF Khris Middleton SG Eric Bledsoe PF Greg Monroe F Wayne Ellington C Jason Smith",NA,"","","",NA
1939,956235726,"Awesemo (17/101)",0,264.25,"SG DeMar DeRozan C Marc Gasol G Kemba Walker UTIL DeAndre Jordan F James Johnson SF Dion Waiters PG Mike James PF Mike Scott",NA,"","","",NA
1939,956235738,"Awesemo (29/101)",0,264.25,"PG Kyle Lowry G DeMar DeRozan C Marc Gasol UTIL DeAndre Jordan F Kelly Olynyk SF Dion Waiters PF Mike Scott SG Andrew Harrison",NA,"","","",NA
1939,956339228,"DaBramahBull (2/3)",0,264.25,"UTIL Victor Oladipo C Nikola Vucevic SF Paul George G Jrue Holiday F E'Twaun Moore PF JaMychal Green SG Wesley Johnson PG Andrew Harrison",NA,"","","",NA
1939,956435698,"scorpio91",0,264.25,"PG Russell Westbrook G Eric Bledsoe C Rudy Gobert F Nicolas Batum UTIL James Johnson PF Derrick Favors SF Michael Kidd-Gilchrist SG Milos Teodosic",NA,"","","",NA
1939,956476198,"rakuinfl (1/2)",0,264.25,"SG James Harden PG Russell Westbrook G Eric Bledsoe C Marcin Gortat PF Mike Scott UTIL Milos Teodosic SF Mario Hezonja F Daniel Theis",NA,"","","",NA
1954,955986573,"HeHaithMe",0,264,"PG Victor Oladipo C Nikola Vucevic SG Lou Williams UTIL Steven Adams PF Greg Monroe F Trey Lyles G D.J. Augustin SF Lance Stephenson",NA,"","","",NA
1954,956027330,"CasBrM (34/60)",0,264,"C Nikola Vucevic UTIL DeAndre Jordan SG Donovan Mitchell SF Khris Middleton G Eric Bledsoe PF Kelly Olynyk PG David Nwaba F C.J. Miles",NA,"","","",NA
1954,956041812,"EmileHeskey (16/101)",0,264,"SG DeMar DeRozan SF Paul George C Marc Gasol G CJ McCollum UTIL Myles Turner F James Johnson PF Mike Scott PG Andrew Harrison",NA,"","","",NA
1954,956198569,"giantsquid (19/30)",0,264,"PF DeMarcus Cousins PG Kyrie Irving C DeAndre Jordan SF Jonathon Simmons G Goran Dragic UTIL Mario Chalmers F Daniel Theis SG Wes Iwundu",NA,"","","",NA
1954,956204861,"cheddabisque (69/101)",0,264,"G Chris Paul C Marc Gasol F T.J. Warren SG CJ McCollum SF James Johnson UTIL Kelly Olynyk PG Ricky Rubio PF Wilson Chandler",NA,"","","",NA
1954,956214981,"van6265 (8/16)",0,264,"PG James Harden SG Chris Paul C Clint Capela PF Thaddeus Young UTIL Alec Burks SF Michael Kidd-Gilchrist G Josh Jackson F Darius Miller",NA,"","","",NA
1954,956221961,"chess_is_ok (59/101)",0,264,"PG Damian Lillard C DeAndre Jordan SF Khris Middleton SG Eric Bledsoe G Goran Dragic UTIL Marcin Gortat PF Greg Monroe F Mike Scott",NA,"","","",NA
1954,956221962,"chess_is_ok (60/101)",0,264,"PG Damian Lillard C DeAndre Jordan SG Khris Middleton G Eric Bledsoe UTIL Goran Dragic SF James Johnson PF Greg Monroe F Zach Collins",NA,"","","",NA
1954,956352169,"REDCOAT85 (2/101)",0,264,"F Giannis Antetokounmpo C Marc Gasol SF Khris Middleton UTIL Myles Turner G Goran Dragic PF JaMychal Green SG Andrew Harrison PG Shelvin Mack",NA,"","","",NA
1954,956379490,"deedublu",0,264,"PF DeMarcus Cousins SF Khris Middleton SG Eric Bledsoe G Jonathon Simmons UTIL Myles Turner C Greg Monroe F Josh Jackson PG Andrew Harrison",NA,"","","",NA
1964,955987927,"youdacao (71/101)",0,263.75,"G Damian Lillard UTIL Eric Bledsoe SG CJ McCollum F Jonathon Simmons PG Goran Dragic PF James Johnson C Kelly Olynyk SF Mario Hezonja",NA,"","","",NA
1964,956027301,"CasBrM (5/60)",0,263.75,"G Victor Oladipo UTIL Lou Williams C DeAndre Jordan SF Khris Middleton F Jonathon Simmons PF Kelly Olynyk PG Shelvin Mack SG Malik Beasley",NA,"","","",NA
1964,956027305,"CasBrM (9/60)",0,263.75,"C Marc Gasol UTIL Dwight Howard SG Khris Middleton F Jonathon Simmons PG Kris Dunn G Austin Rivers PF Kelly Olynyk SF Chandler Parsons",NA,"","","",NA
1964,956056503,"pianoclub (6/101)",0,263.75,"PG Damian Lillard G Lou Williams C Marc Gasol UTIL DeAndre Jordan F T.J. Warren PF Marquese Chriss SG Milos Teodosic SF Mario Hezonja",NA,"","","",NA
1964,956117784,"brianlefevre (99/101)",0,263.75,"PF DeMarcus Cousins C Marc Gasol SG Khris Middleton PG Goran Dragic UTIL Marcus Smart F Greg Monroe G Tyler Ulis SF Chandler Parsons",NA,"","","",NA
1964,956160213,"RexGrossman (41/101)",0,263.75,"G Russell Westbrook UTIL Nikola Vucevic C DeAndre Jordan SG Jonathon Simmons F Greg Monroe SF Justise Winslow PG Mario Chalmers PF Jakob Poeltl",NA,"","","",NA
1964,956235779,"Awesemo (70/101)",0,263.75,"C Nikola Vucevic PG Kyle Lowry G Kemba Walker UTIL DeAndre Jordan PF James Johnson F Dion Waiters SG Andrew Harrison SF Wes Iwundu",NA,"","","",NA
1964,956249315,"scout326 (26/33)",0,263.75,"G Chris Paul C Marc Gasol UTIL Dwight Howard F Khris Middleton PG Eric Bledsoe SG Dion Waiters PF Marquese Chriss SF Wes Iwundu",NA,"","","",NA
1964,956460934,"BigSlick09",0,263.75,"G Victor Oladipo PG Damian Lillard C Nikola Vucevic SF Paul George UTIL Alex Len F Mario Hezonja SG Andrew Harrison PF Zach Collins",NA,"","","",NA
1964,956475035,"BamCatfish23",0,263.75,"G Russell Westbrook PF DeMarcus Cousins PG Rajon Rondo F Jayson Tatum UTIL Frank Kaminsky C Aron Baynes SF Mario Hezonja SG Andrew Harrison",NA,"","","",NA
1964,956591485,"Alicat123 (3/3)",0,263.75,"C Nikola Vucevic UTIL Kyrie Irving F Khris Middleton G Eric Bledsoe SF Jonathon Simmons SG Austin Rivers PG Milos Teodosic PF Jason Smith",NA,"","","",NA
1964,956594537,"bw5126 (15/71)",0,263.75,"C Nikola Vucevic UTIL DeAndre Jordan SG Khris Middleton PG Eric Bledsoe SF Carmelo Anthony G Ricky Rubio PF Greg Monroe F Marquese Chriss",NA,"","","",NA
1976,955987917,"youdacao (61/101)",0,263.5,"PF Giannis Antetokounmpo SF Paul George C DeAndre Jordan G Goran Dragic SG Eric Gordon F Al-Farouq Aminu UTIL Justise Winslow PG Mario Hezonja",NA,"","","",NA
1976,956056521,"pianoclub (24/101)",0,263.5,"PG Damian Lillard C DeAndre Jordan SF Carmelo Anthony F Jonathon Simmons UTIL Myles Turner G Goran Dragic PF JaMychal Green SG Milos Teodosic",NA,"","","",NA
1976,956117731,"brianlefevre (46/101)",0,263.5,"PF DeMarcus Cousins C Marc Gasol SF T.J. Warren PG Goran Dragic G Dion Waiters F Greg Monroe UTIL Jonas Valanciunas SG Andrew Harrison",NA,"","","",NA
1976,956135248,"YankeeTime2013",0,263.5,"UTIL Russell Westbrook SG Victor Oladipo SF Paul George G Marcus Smart PF Greg Monroe F Mike Scott C Aron Baynes PG Andrew Harrison",NA,"","","",NA
1976,956160226,"RexGrossman (54/101)",0,263.5,"SF Giannis Antetokounmpo UTIL Nikola Vucevic C Marc Gasol G Goran Dragic F Greg Monroe PG Mario Chalmers SG Andrew Harrison PF Daniel Theis",NA,"","","",NA
1976,956221935,"chess_is_ok (33/101)",0,263.5,"PG Damian Lillard SF Khris Middleton SG Eric Bledsoe C Myles Turner UTIL Kris Dunn G Goran Dragic PF Greg Monroe F Wayne Ellington",NA,"","","",NA
1976,956407256,"jgootz421",0,263.5,"SF Giannis Antetokounmpo C Nikola Vucevic UTIL Dwight Howard F T.J. Warren G Tyler Ulis PF Mike Scott PG Mario Chalmers SG Wes Iwundu",NA,"","","",NA
1983,955982230,"walkoff9 (2/2)",0,263.25,"PF DeMarcus Cousins F Paul George SF Khris Middleton UTIL Eric Bledsoe G Goran Dragic SG Milos Teodosic C Aron Baynes PG Andrew Harrison",NA,"","","",NA
1983,955987912,"youdacao (56/101)",0,263.25,"F Giannis Antetokounmpo SF Paul George C DeAndre Jordan PG CJ McCollum G Marcus Smart PF Justise Winslow SG Andrew Harrison UTIL Daniel Theis",NA,"","","",NA
1983,955987936,"youdacao (80/101)",0,263.25,"G Damian Lillard C Marc Gasol UTIL DeAndre Jordan F Khris Middleton PG Goran Dragic SF James Johnson SG Andrew Harrison PF Daniel Theis",NA,"","","",NA
1983,956352235,"REDCOAT85 (68/101)",0,263.25,"C Nikola Vucevic G Chris Paul UTIL Marc Gasol F T.J. Warren PF James Johnson SF Dion Waiters SG Milos Teodosic PG Shelvin Mack",NA,"","","",NA
1983,956403489,"stlcardinals84 (3/31)",0,263.25,"F DeMar DeRozan SG Lou Williams C DeAndre Jordan UTIL Khris Middleton PF Jayson Tatum PG Austin Rivers G D.J. Augustin SF Sam Dekker",NA,"","","",NA
1983,956559776,"ZMoN3Y",0,263.25,"PF Giannis Antetokounmpo C Marc Gasol SF Jonathon Simmons PG Rajon Rondo G Goran Dragic F Wilson Chandler UTIL Aron Baynes SG Andrew Harrison",NA,"","","",NA
