"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
356,964959441,"hencoup (41/41)",0,269.75,"SG James Harden UTIL Nikola Vucevic SF Kyle Kuzma F Willie Cauley-Stein PF Lauri Markkanen G Ricky Rubio PG Tyler Johnson C Nene Hilario",NA,"","","",NA
397,964838358,"crditzel",0,269.25,"PG Russell Westbrook SG Klay Thompson PF Zach Randolph C Pau Gasol F Justin Holiday G Joe Ingles UTIL Eric Gordon SF Wesley Matthews",NA,"","","",NA
397,964880034,"texantexans",0,269.25,"G James Harden C Nikola Vucevic UTIL Victor Oladipo F Justin Holiday PG Tyler Johnson PF Jordan Mickey SF Torrey Craig SG Josh Hart",NA,"","","",NA
399,964677017,"EggsAnyStyle (1/20)",0,268.5,"SG James Harden C Karl-Anthony Towns F Andrew Wiggins UTIL Elfrid Payton PF Julius Randle G Ricky Rubio SF Trevor Ariza PG Josh Hart",NA,"","","",NA
399,964677018,"EggsAnyStyle (2/20)",0,268.5,"SG James Harden C Karl-Anthony Towns F Andrew Wiggins UTIL Elfrid Payton PF Julius Randle G Ricky Rubio SF Trevor Ariza PG Josh Hart",NA,"","","",NA
399,964677019,"EggsAnyStyle (3/20)",0,268.5,"SG James Harden C Karl-Anthony Towns F Andrew Wiggins UTIL Elfrid Payton PF Julius Randle G Ricky Rubio SF Trevor Ariza PG Josh Hart",NA,"","","",NA
399,964677020,"EggsAnyStyle (4/20)",0,268.5,"SG James Harden C Karl-Anthony Towns F Andrew Wiggins UTIL Elfrid Payton PF Julius Randle G Ricky Rubio SF Trevor Ariza PG Josh Hart",NA,"","","",NA
399,964677021,"EggsAnyStyle (5/20)",0,268.5,"SG James Harden C Karl-Anthony Towns F Andrew Wiggins UTIL Elfrid Payton PF Julius Randle G Ricky Rubio SF Trevor Ariza PG Josh Hart",NA,"","","",NA
399,964677022,"EggsAnyStyle (6/20)",0,268.5,"SG James Harden C Karl-Anthony Towns F Andrew Wiggins UTIL Elfrid Payton PF Julius Randle G Ricky Rubio SF Trevor Ariza PG Josh Hart",NA,"","","",NA
399,964677023,"EggsAnyStyle (7/20)",0,268.5,"SG James Harden C Karl-Anthony Towns F Andrew Wiggins UTIL Elfrid Payton PF Julius Randle G Ricky Rubio SF Trevor Ariza PG Josh Hart",NA,"","","",NA
399,964677024,"EggsAnyStyle (8/20)",0,268.5,"SG James Harden C Karl-Anthony Towns F Andrew Wiggins UTIL Elfrid Payton PF Julius Randle G Ricky Rubio SF Trevor Ariza PG Josh Hart",NA,"","","",NA
399,964677025,"EggsAnyStyle (9/20)",0,268.5,"SG James Harden C Karl-Anthony Towns F Andrew Wiggins UTIL Elfrid Payton PF Julius Randle G Ricky Rubio SF Trevor Ariza PG Josh Hart",NA,"","","",NA
399,964677026,"EggsAnyStyle (10/20)",0,268.5,"SG James Harden C Karl-Anthony Towns F Andrew Wiggins UTIL Elfrid Payton PF Julius Randle G Ricky Rubio SF Trevor Ariza PG Josh Hart",NA,"","","",NA
399,964677027,"EggsAnyStyle (11/20)",0,268.5,"SG James Harden C Karl-Anthony Towns F Andrew Wiggins UTIL Elfrid Payton PF Julius Randle G Ricky Rubio SF Trevor Ariza PG Josh Hart",NA,"","","",NA
399,964677028,"EggsAnyStyle (12/20)",0,268.5,"SG James Harden C Karl-Anthony Towns F Andrew Wiggins UTIL Elfrid Payton PF Julius Randle G Ricky Rubio SF Trevor Ariza PG Josh Hart",NA,"","","",NA
399,964677029,"EggsAnyStyle (13/20)",0,268.5,"SG James Harden C Karl-Anthony Towns F Andrew Wiggins UTIL Elfrid Payton PF Julius Randle G Ricky Rubio SF Trevor Ariza PG Josh Hart",NA,"","","",NA
399,964677030,"EggsAnyStyle (14/20)",0,268.5,"SG James Harden C Karl-Anthony Towns F Andrew Wiggins UTIL Elfrid Payton PF Julius Randle G Ricky Rubio SF Trevor Ariza PG Josh Hart",NA,"","","",NA
399,964677031,"EggsAnyStyle (15/20)",0,268.5,"SG James Harden C Karl-Anthony Towns F Andrew Wiggins UTIL Elfrid Payton PF Julius Randle G Ricky Rubio SF Trevor Ariza PG Josh Hart",NA,"","","",NA
399,964677032,"EggsAnyStyle (16/20)",0,268.5,"SG James Harden C Karl-Anthony Towns F Andrew Wiggins UTIL Elfrid Payton PF Julius Randle G Ricky Rubio SF Trevor Ariza PG Josh Hart",NA,"","","",NA
399,964677033,"EggsAnyStyle (17/20)",0,268.5,"SG James Harden C Karl-Anthony Towns F Andrew Wiggins UTIL Elfrid Payton PF Julius Randle G Ricky Rubio SF Trevor Ariza PG Josh Hart",NA,"","","",NA
399,964677034,"EggsAnyStyle (18/20)",0,268.5,"SG James Harden C Karl-Anthony Towns F Andrew Wiggins UTIL Elfrid Payton PF Julius Randle G Ricky Rubio SF Trevor Ariza PG Josh Hart",NA,"","","",NA
399,964677035,"EggsAnyStyle (19/20)",0,268.5,"SG James Harden C Karl-Anthony Towns F Andrew Wiggins UTIL Elfrid Payton PF Julius Randle G Ricky Rubio SF Trevor Ariza PG Josh Hart",NA,"","","",NA
399,964677036,"EggsAnyStyle (20/20)",0,268.5,"SG James Harden C Karl-Anthony Towns F Andrew Wiggins UTIL Elfrid Payton PF Julius Randle G Ricky Rubio SF Trevor Ariza PG Josh Hart",NA,"","","",NA
419,964814366,"AB34 (1/3)",0,268,"SG James Harden PG Victor Oladipo C DeAndre Jordan SF Will Barton PF Jayson Tatum UTIL P.J. Tucker F Jordan Mickey G Josh Hart",NA,"","","",NA
420,965283942,"draftwiz",0,267.25,"PG James Harden C Nikola Vucevic UTIL DeAndre Jordan F Julius Randle G Ricky Rubio SF Trevor Ariza PF P.J. Tucker SG Josh Hart",NA,"","","",NA
420,965332910,"chefazn",0,267.25,"PG Chris Paul SG Victor Oladipo C DeAndre Jordan UTIL Kris Dunn SF Kyle Kuzma F P.J. Tucker PF Jordan Mickey G Josh Hart",NA,"","","",NA
422,964845910,"SFsportsfan (1/2)",0,266.25,"C Nikola Vucevic PG Victor Oladipo UTIL Kris Dunn SG Josh Richardson F Kyle Kuzma SF Omri Casspi G Dejounte Murray PF Jordan Mickey",NA,"","","",NA
422,964855140,"SFsportsfan (2/2)",0,266.25,"C Nikola Vucevic PG Victor Oladipo UTIL Kris Dunn SG Josh Richardson F Kyle Kuzma SF Omri Casspi G Dejounte Murray PF Jordan Mickey",NA,"","","",NA
424,965021025,"Infante92",0,265.75,"PG Chris Paul C DeAndre Jordan F Brandon Ingram UTIL Steven Adams SF T.J. Warren PF Kyle Kuzma G Mario Hezonja SG Josh Hart",NA,"","","",NA
424,965268213,"warewolf1974",0,265.75,"G Russell Westbrook PG James Harden C Jonas Valanciunas F Trevor Ariza UTIL Mario Hezonja PF Greg Monroe SF Lance Stephenson SG Josh Jackson",NA,"","","",NA
424,965286348,"Vikings51",0,265.75,"F Kevin Durant PG James Harden SF Brandon Ingram UTIL Austin Rivers G Mario Hezonja PF Jordan Mickey C Kosta Koufos SG Josh Hart",NA,"","","",NA
427,965365932,"jeromeoo (2/3)",0,265,"PF Kevin Durant SG James Harden C Julius Randle F Trevor Ariza SF Omri Casspi G Isaiah Canaan UTIL Alec Burks PG Josh Hart",NA,"","","",NA
428,965048268,"supertroopa22",0,264.5,"PF Kevin Durant G James Harden F T.J. Warren PG Ricky Rubio UTIL Tyler Johnson C Ryan Anderson SF P.J. Tucker SG Josh Hart",NA,"","","",NA
429,964981242,"mattmarsh (1/3)",0,264.25,"UTIL Kevin Durant PG Russell Westbrook SF Kyle Kuzma PF Julius Randle F Trevor Ariza SG Mario Hezonja C Nene Hilario G Josh Hart",NA,"","","",NA
429,964990486,"mattmarsh (2/3)",0,264.25,"UTIL Kevin Durant PG Russell Westbrook SF Kyle Kuzma PF Julius Randle F Trevor Ariza SG Mario Hezonja C Nene Hilario G Josh Hart",NA,"","","",NA
429,964990497,"mattmarsh (3/3)",0,264.25,"UTIL Kevin Durant PG Russell Westbrook SF Kyle Kuzma PF Julius Randle F Trevor Ariza SG Mario Hezonja C Nene Hilario G Josh Hart",NA,"","","",NA
432,964906992,"yungdavid21",0,263.25,"PF LaMarcus Aldridge C DeAndre Jordan G Klay Thompson PG Tyreke Evans SF Brandon Ingram F Carmelo Anthony SG Eric Gordon UTIL Nick Young",NA,"","","",NA
433,965034039,"jvoelke (1/2)",0,263,"UTIL Nikola Vucevic SG Victor Oladipo PG Kris Dunn G Josh Richardson SF Kyle Kuzma F Omri Casspi PF Jordan Mickey C Nene Hilario",NA,"","","",NA
433,965034197,"jvoelke (2/2)",0,263,"UTIL Nikola Vucevic SG Victor Oladipo PG Kris Dunn G Josh Richardson SF Kyle Kuzma F Omri Casspi PF Jordan Mickey C Nene Hilario",NA,"","","",NA
433,965099317,"Jimbobwae42",0,263,"C Nikola Vucevic UTIL Damian Lillard PF LaMarcus Aldridge G Jonathon Simmons SF Kyle Kuzma SG Tyler Johnson F Jordan Mickey PG Josh Hart",NA,"","","",NA
436,965278863,"dontryme (1/9)",0,262.75,"F Kevin Durant SG Lou Williams PG Kris Dunn UTIL Josh Richardson SF Kyle Kuzma G Tyler Johnson PF Jordan Mickey C Nene Hilario",NA,"","","",NA
436,965278879,"dontryme (2/9)",0,262.75,"F Kevin Durant SG Lou Williams PG Kris Dunn UTIL Josh Richardson SF Kyle Kuzma G Tyler Johnson PF Jordan Mickey C Nene Hilario",NA,"","","",NA
436,965279063,"dontryme (3/9)",0,262.75,"F Kevin Durant SG Lou Williams PG Kris Dunn UTIL Josh Richardson SF Kyle Kuzma G Tyler Johnson PF Jordan Mickey C Nene Hilario",NA,"","","",NA
436,965279069,"dontryme (4/9)",0,262.75,"F Kevin Durant SG Lou Williams PG Kris Dunn UTIL Josh Richardson SF Kyle Kuzma G Tyler Johnson PF Jordan Mickey C Nene Hilario",NA,"","","",NA
436,965279076,"dontryme (5/9)",0,262.75,"F Kevin Durant SG Lou Williams PG Kris Dunn UTIL Josh Richardson SF Kyle Kuzma G Tyler Johnson PF Jordan Mickey C Nene Hilario",NA,"","","",NA
436,965288363,"dontryme (6/9)",0,262.75,"F Kevin Durant SG Lou Williams PG Kris Dunn UTIL Josh Richardson SF Kyle Kuzma G Tyler Johnson PF Jordan Mickey C Nene Hilario",NA,"","","",NA
436,965288683,"dontryme (7/9)",0,262.75,"F Kevin Durant SG Lou Williams PG Kris Dunn UTIL Josh Richardson SF Kyle Kuzma G Tyler Johnson PF Jordan Mickey C Nene Hilario",NA,"","","",NA
436,965288696,"dontryme (8/9)",0,262.75,"F Kevin Durant SG Lou Williams PG Kris Dunn UTIL Josh Richardson SF Kyle Kuzma G Tyler Johnson PF Jordan Mickey C Nene Hilario",NA,"","","",NA
436,965288732,"dontryme (9/9)",0,262.75,"F Kevin Durant SG Lou Williams PG Kris Dunn UTIL Josh Richardson SF Kyle Kuzma G Tyler Johnson PF Jordan Mickey C Nene Hilario",NA,"","","",NA
445,964593718,"Fireball21 (1/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593719,"Fireball21 (2/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593720,"Fireball21 (3/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593721,"Fireball21 (4/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593722,"Fireball21 (5/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593723,"Fireball21 (6/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593724,"Fireball21 (7/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593725,"Fireball21 (8/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593726,"Fireball21 (9/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593727,"Fireball21 (10/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593728,"Fireball21 (11/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593729,"Fireball21 (12/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593730,"Fireball21 (13/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593731,"Fireball21 (14/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593732,"Fireball21 (15/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593733,"Fireball21 (16/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593734,"Fireball21 (17/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593735,"Fireball21 (18/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593736,"Fireball21 (19/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593737,"Fireball21 (20/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593738,"Fireball21 (21/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593739,"Fireball21 (22/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593740,"Fireball21 (23/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593741,"Fireball21 (24/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593742,"Fireball21 (25/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593743,"Fireball21 (26/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593744,"Fireball21 (27/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593745,"Fireball21 (28/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593746,"Fireball21 (29/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593747,"Fireball21 (30/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593748,"Fireball21 (31/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593749,"Fireball21 (32/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593750,"Fireball21 (33/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593751,"Fireball21 (34/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593752,"Fireball21 (35/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593753,"Fireball21 (36/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593754,"Fireball21 (37/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593755,"Fireball21 (38/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593756,"Fireball21 (39/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593757,"Fireball21 (40/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
445,964593758,"Fireball21 (41/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
486,964988322,"Klavallee",0,261.25,"PG James Harden G Lou Williams C DeAndre Jordan SF Josh Richardson UTIL Ricky Rubio SG Tyler Johnson F Lance Stephenson PF Jordan Mickey",NA,"","","",NA
487,964993432,"tonyjai",0,261,"PG Chris Paul C Nikola Vucevic UTIL Nikola Jokic F Bobby Portis G Eric Gordon SG Trevor Ariza PF Mason Plumlee SF Manu Ginobili",NA,"","","",NA
487,965222120,"kbisbee1 (1/5)",0,261,"SG Chris Paul C Nikola Vucevic PG Lonzo Ball PF Kyle Kuzma G Ricky Rubio SF Trevor Ariza F Michael Kidd-Gilchrist UTIL Mario Chalmers",NA,"","","",NA
489,965273492,"mikemiz23",0,260.25,"PF Kevin Durant G James Harden UTIL Lou Williams PG Tyler Johnson F P.J. Tucker C Jordan Mickey SF Torrey Craig SG Josh Hart",NA,"","","",NA
490,965195957,"nanodoc2001",0,259.75,"PF Kevin Durant G Lou Williams C DeAndre Jordan F Brandon Ingram UTIL Milos Teodosic SG Trevor Ariza SF P.J. Tucker PG Josh Hart",NA,"","","",NA
491,964752738,"ashcaveman48 (2/2)",0,259.25,"C Karl-Anthony Towns SG Kris Dunn G Brandon Ingram PF Nikola Mirotic SF T.J. Warren PG Elfrid Payton F Greg Monroe UTIL Bojan Bogdanovic",NA,"","","",NA
492,965003230,"buddybri",0,259,"PG Russell Westbrook SG Jimmy Butler C DeAndre Jordan SF Carmelo Anthony PF John Collins UTIL Isaiah Canaan F Jamil Wilson G Josh Hart",NA,"","","",NA
493,965231369,"kbisbee1 (2/5)",0,258.75,"PG Chris Paul SG Jonathon Simmons UTIL Lonzo Ball SF Josh Richardson PF Kyle Kuzma C Willie Cauley-Stein F Trevor Ariza G Mario Hezonja",NA,"","","",NA
494,964806537,"packmanmatt",0,258.5,"PG Chris Paul UTIL Nikola Vucevic C Karl-Anthony Towns F Taj Gibson SF Trevor Ariza G Alec Burks PF Jordan Mickey SG Josh Hart",NA,"","","",NA
495,965096595,"waylanator (1/5)",0,258,"PF Kevin Durant SG Lou Williams F Kyle Kuzma C Derrick Favors UTIL Justin Holiday PG Tyler Johnson G Trevor Ariza SF Omri Casspi",NA,"","","",NA
495,965096596,"waylanator (2/5)",0,258,"PF Kevin Durant SG Lou Williams F Kyle Kuzma C Derrick Favors UTIL Justin Holiday PG Tyler Johnson G Trevor Ariza SF Omri Casspi",NA,"","","",NA
495,965096597,"waylanator (3/5)",0,258,"PF Kevin Durant SG Lou Williams F Kyle Kuzma C Derrick Favors UTIL Justin Holiday PG Tyler Johnson G Trevor Ariza SF Omri Casspi",NA,"","","",NA
495,965096598,"waylanator (4/5)",0,258,"PF Kevin Durant SG Lou Williams F Kyle Kuzma C Derrick Favors UTIL Justin Holiday PG Tyler Johnson G Trevor Ariza SF Omri Casspi",NA,"","","",NA
495,965096599,"waylanator (5/5)",0,258,"PF Kevin Durant SG Lou Williams F Kyle Kuzma C Derrick Favors UTIL Justin Holiday PG Tyler Johnson G Trevor Ariza SF Omri Casspi",NA,"","","",NA
500,964687401,"LuckyPapa",0,257.75,"G Chris Paul C Nikola Vucevic PG Kris Dunn PF Kelly Olynyk SF Justin Holiday SG Trevor Ariza F Ryan Anderson UTIL P.J. Tucker",NA,"","","",NA
501,964856103,"jjppeng",0,257.5,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan G Brandon Ingram F Justin Holiday SF Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
501,965125119,"BigDeal1252",0,257.5,"PG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram F Justin Holiday G Trevor Ariza PF P.J. Tucker SG Josh Hart",NA,"","","",NA
501,965189845,"jslaugh966 (1/3)",0,257.5,"UTIL James Harden SG Lou Williams C DeAndre Jordan SF Justin Holiday PG Tyler Johnson F Trevor Ariza PF Greg Monroe G Isaiah Canaan",NA,"","","",NA
501,965299375,"JGx2",0,257.5,"PG Victor Oladipo UTIL Kyrie Irving SG Klay Thompson SF Nicolas Batum PF Kelly Olynyk F John Collins C Robin Lopez G Isaiah Canaan",NA,"","","",NA
505,964783563,"B_Mcafee90 (1/10)",0,257.25,"PG Russell Westbrook C Nikola Vucevic F Jonathon Simmons PF Kyle Kuzma SG Mario Hezonja UTIL Isaiah Canaan SF P.J. Tucker G Josh Hart",NA,"","","",NA
505,964783574,"B_Mcafee90 (2/10)",0,257.25,"PG Russell Westbrook C Nikola Vucevic F Jonathon Simmons PF Kyle Kuzma SG Mario Hezonja UTIL Isaiah Canaan SF P.J. Tucker G Josh Hart",NA,"","","",NA
505,964783582,"B_Mcafee90 (4/10)",0,257.25,"PG Russell Westbrook C Nikola Vucevic F Jonathon Simmons PF Kyle Kuzma SG Mario Hezonja UTIL Isaiah Canaan SF P.J. Tucker G Josh Hart",NA,"","","",NA
505,964792400,"B_Mcafee90 (5/10)",0,257.25,"PG Russell Westbrook C Nikola Vucevic F Jonathon Simmons PF Kyle Kuzma SG Mario Hezonja UTIL Isaiah Canaan SF P.J. Tucker G Josh Hart",NA,"","","",NA
505,964792409,"B_Mcafee90 (8/10)",0,257.25,"PG Russell Westbrook C Nikola Vucevic F Jonathon Simmons PF Kyle Kuzma SG Mario Hezonja UTIL Isaiah Canaan SF P.J. Tucker G Josh Hart",NA,"","","",NA
