"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
727,955527626,"asianbarbie89",0,237.5,"PF T.J. Warren G Frank Mason III PG Tyler Ulis F Marquese Chriss UTIL Josh Jackson SG Jimmy Butler C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
727,955693803,"likenoah (2/15)",0,237.5,"G Frank Mason III F Bogdan Bogdanovic UTIL Marquese Chriss PG Jeff Teague SG Jimmy Butler PF Gorgui Dieng C Joel Embiid SF Ben Simmons",NA,"","","",NA
727,955755691,"MisterJ5 (1/20)",0,237.5,"C Tyson Chandler PF Zach Randolph UTIL T.J. Warren PG Frank Mason III G Bogdan Bogdanovic SG Jimmy Butler F Dario Saric SF Ben Simmons",NA,"","","",NA
727,955755692,"MisterJ5 (2/20)",0,237.5,"C Tyson Chandler PF Zach Randolph UTIL T.J. Warren PG Frank Mason III G Bogdan Bogdanovic SG Jimmy Butler F Dario Saric SF Ben Simmons",NA,"","","",NA
727,955755693,"MisterJ5 (3/20)",0,237.5,"C Tyson Chandler PF Zach Randolph UTIL T.J. Warren PG Frank Mason III G Bogdan Bogdanovic SG Jimmy Butler F Dario Saric SF Ben Simmons",NA,"","","",NA
727,955755694,"MisterJ5 (4/20)",0,237.5,"C Tyson Chandler PF Zach Randolph UTIL T.J. Warren PG Frank Mason III G Bogdan Bogdanovic SG Jimmy Butler F Dario Saric SF Ben Simmons",NA,"","","",NA
727,955755695,"MisterJ5 (5/20)",0,237.5,"C Tyson Chandler PF Zach Randolph UTIL T.J. Warren PG Frank Mason III G Bogdan Bogdanovic SG Jimmy Butler F Dario Saric SF Ben Simmons",NA,"","","",NA
727,955755698,"MisterJ5 (8/20)",0,237.5,"C Tyson Chandler UTIL Zach Randolph PF T.J. Warren G Frank Mason III SF Bogdan Bogdanovic SG Jimmy Butler F Dario Saric PG Ben Simmons",NA,"","","",NA
739,955141093,"yungjcr15 (2/2)",0,237.25,"UTIL Tyson Chandler PF Zach Randolph G Mike James PG De'Aaron Fox F JJ Redick C Taj Gibson SG Jimmy Butler SF Ben Simmons",NA,"","","",NA
739,955271164,"wizard722",0,237.25,"C Zach Randolph UTIL Mike James SF Buddy Hield PF Marquese Chriss G JJ Redick SG Jimmy Butler F Dario Saric PG Ben Simmons",NA,"","","",NA
739,955350492,"TheGoldenTicket",0,237.25,"G George Hill SG Buddy Hield F Josh Jackson PG Jeff Teague UTIL Jimmy Butler PF Andrew Wiggins C Dario Saric SF Ben Simmons",NA,"","","",NA
739,955579309,"sploush (3/20)",0,237.25,"PF T.J. Warren SF Buddy Hield PG Tyler Ulis F Josh Jackson G De'Aaron Fox UTIL Taj Gibson SG Jimmy Butler C Joel Embiid",NA,"","","",NA
743,955049166,"forrestkoba (12/20)",0,237,"C Tyson Chandler PF Alex Len SF T.J. Warren UTIL Marquese Chriss G JJ Redick SG Jimmy Butler F Dario Saric PG Ben Simmons",NA,"","","",NA
743,955149960,"brianwells1",0,237,"PF Zach Randolph SF Josh Jackson G De'Aaron Fox SG JJ Redick UTIL Trevor Booker F Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
743,955485268,"eobryan",0,237,"PF Zach Randolph F T.J. Warren G Buddy Hield SF Josh Jackson UTIL JJ Redick PG Jeff Teague SG Jimmy Butler C Dario Saric",NA,"","","",NA
743,955749538,"hacmattsolo",0,237,"PF Zach Randolph SG Troy Daniels SF Buddy Hield F Marquese Chriss G De'Aaron Fox PG Jeff Teague UTIL Jimmy Butler C Joel Embiid",NA,"","","",NA
743,955781676,"junior5581 (2/2)",0,237,"SG George Hill F T.J. Warren UTIL Buddy Hield G JJ Redick PF Taj Gibson SF Andrew Wiggins C Dario Saric PG Ben Simmons",NA,"","","",NA
743,955782825,"mckjoh10",0,237,"SF T.J. Warren F Bogdan Bogdanovic G Tyler Ulis SG JJ Redick UTIL Gorgui Dieng PF Andrew Wiggins C Joel Embiid PG Ben Simmons",NA,"","","",NA
749,955049742,"CMerc3",0,236.75,"SG Buddy Hield F Bogdan Bogdanovic UTIL Skal Labissiere PG De'Aaron Fox G Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
749,955080416,"Slygrizzly",0,236.75,"F Bogdan Bogdanovic PF Marquese Chriss SG Josh Jackson G JJ Redick PG Jeff Teague SF Andrew Wiggins C Joel Embiid UTIL Ben Simmons",NA,"","","",NA
749,955342301,"vitalyb (2/2)",0,236.75,"UTIL Zach Randolph PF Alex Len PG Frank Mason III F Marquese Chriss SG JJ Redick G Jeff Teague C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
749,955405611,"JayC2800",0,236.75,"PF Zach Randolph UTIL Alex Len F T.J. Warren SF Bogdan Bogdanovic G Tyler Ulis SG Jimmy Butler C Dario Saric PG Ben Simmons",NA,"","","",NA
749,955482468,"nickpods (2/2)",0,236.75,"G Mike James SF T.J. Warren UTIL Frank Mason III F Josh Jackson SG Jimmy Butler PF Gorgui Dieng C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
749,955498504,"fame2234 (6/7)",0,236.75,"UTIL Tyson Chandler PG Frank Mason III F Bogdan Bogdanovic SG JJ Redick G Jeff Teague C Joel Embiid PF Dario Saric SF Ben Simmons",NA,"","","",NA
749,955546941,"ddtulli",0,236.75,"UTIL Tyson Chandler PF Zach Randolph F Greg Monroe G Mike James SF Buddy Hield PG Jeff Teague SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
749,955681125,"Docvahn (4/10)",0,236.75,"PG Mike James F T.J. Warren G Frank Mason III SF Josh Jackson SG Jimmy Butler PF Gorgui Dieng C Karl-Anthony Towns UTIL Ben Simmons",NA,"","","",NA
749,955755705,"MisterJ5 (15/20)",0,236.75,"C Tyson Chandler PF Zach Randolph G Frank Mason III F Marquese Chriss SG JJ Redick PG Jeff Teague UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
749,955760405,"killagabe916 (3/3)",0,236.75,"G Mike James SF JJ Redick SG Jerryd Bayless PG T.J. McConnell PF Gorgui Dieng C Joel Embiid UTIL Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
759,955333029,"cubs4lifebaby (1/2)",0,236.5,"PG Frank Mason III UTIL Josh Jackson SF JJ Redick G Jeff Teague SG Jimmy Butler PF Andrew Wiggins C Dario Saric F Ben Simmons",NA,"","","",NA
759,955359266,"gfay63 (13/20)",0,236.5,"UTIL Tyson Chandler SF T.J. Warren F Buddy Hield PF Willie Cauley-Stein PG Tyler Ulis G De'Aaron Fox SG Jimmy Butler C Joel Embiid",NA,"","","",NA
759,955623944,"Btupps",0,236.5,"F Greg Monroe PG Mike James SF T.J. Warren SG JJ Redick G Jeff Teague PF Andrew Wiggins C Joel Embiid UTIL Dario Saric",NA,"","","",NA
759,955755703,"MisterJ5 (13/20)",0,236.5,"C Tyson Chandler G Buddy Hield PG Tyler Ulis SG JJ Redick PF Taj Gibson F Dario Saric UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
759,955773943,"Hoppa511",0,236.5,"F Zach Randolph PG Mike James SF T.J. Warren SG Josh Jackson UTIL De'Aaron Fox G Jeff Teague PF Andrew Wiggins C Joel Embiid",NA,"","","",NA
764,955122277,"DeeBlase",0,236.25,"PF Zach Randolph UTIL Garrett Temple F Buddy Hield SG JJ Redick C Taj Gibson PG Jeff Teague G Jimmy Butler SF Andrew Wiggins",NA,"","","",NA
764,955163251,"wanders64",0,236.25,"PF Zach Randolph UTIL Kosta Koufos SF Jakarr Sampson F T.J. Warren SG Buddy Hield PG Jeff Teague G Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
764,955473319,"hollywoodhunter (18/20)",0,236.25,"C Tyson Chandler PG Mike James PF Alex Len SF T.J. Warren G Frank Mason III SG JJ Redick UTIL Joel Embiid F Ben Simmons",NA,"","","",NA
764,955640416,"valpu19",0,236.25,"F T.J. Warren G Buddy Hield C Marquese Chriss SF JJ Redick PF Trevor Booker SG Jimmy Butler UTIL Dario Saric PG Ben Simmons",NA,"","","",NA
764,955762779,"swpopa23 (2/2)",0,236.25,"SF Bogdan Bogdanovic PF Marquese Chriss G De'Aaron Fox SG Jerryd Bayless UTIL Jimmy Butler F Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
769,955049160,"forrestkoba (6/20)",0,236,"C Tyson Chandler UTIL Alex Len PF T.J. Warren G Frank Mason III SF JJ Redick SG Jimmy Butler F Dario Saric PG Ben Simmons",NA,"","","",NA
769,955092201,"kook47 (1/2)",0,236,"PF T.J. Warren SF Bogdan Bogdanovic G Josh Jackson SG JJ Redick F Trevor Booker PG Jeff Teague C Karl-Anthony Towns UTIL Ben Simmons",NA,"","","",NA
769,955127475,"Natiboy63",0,236,"PG Mike James F T.J. Warren G Tyler Ulis SF Josh Jackson SG Jimmy Butler PF Gorgui Dieng C Karl-Anthony Towns UTIL Ben Simmons",NA,"","","",NA
769,955197787,"timmyohlund (6/20)",0,236,"UTIL Alex Len F T.J. Warren G Frank Mason III SF Josh Jackson SG Jimmy Butler PF Gorgui Dieng C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
769,955359256,"gfay63 (3/20)",0,236,"SF T.J. Warren F Buddy Hield PF Willie Cauley-Stein SG Frank Mason III PG Tyler Ulis G De'Aaron Fox C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
769,955359271,"gfay63 (18/20)",0,236,"C Tyson Chandler SF T.J. Warren UTIL Willie Cauley-Stein SG JJ Redick G Jimmy Butler F Gorgui Dieng PF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
769,955486175,"ComeAtMeBro52",0,236,"PG Mike James F T.J. Warren G Tyler Ulis SG Josh Jackson UTIL Jimmy Butler PF Gorgui Dieng C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
769,955500786,"Gonzo3048 (17/20)",0,236,"G Mike James UTIL T.J. Warren PG Tyler Ulis SF Josh Jackson SG Jimmy Butler PF Gorgui Dieng C Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
769,955545879,"shawn1411",0,236,"G Mike James PF T.J. Warren PG Tyler Ulis F Josh Jackson SG Jimmy Butler C Gorgui Dieng UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
769,955606882,"thiscandle",0,236,"UTIL Mike James F T.J. Warren PG Tyler Ulis SF Josh Jackson SG Jimmy Butler PF Gorgui Dieng C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
769,955681130,"Docvahn (9/10)",0,236,"G Mike James F T.J. Warren PG Tyler Ulis SF Josh Jackson SG Jimmy Butler PF Gorgui Dieng C Karl-Anthony Towns UTIL Ben Simmons",NA,"","","",NA
769,955781139,"daveinoc",0,236,"PG Mike James F T.J. Warren G Tyler Ulis SF Josh Jackson SG Jimmy Butler PF Gorgui Dieng C Karl-Anthony Towns UTIL Ben Simmons",NA,"","","",NA
781,955186083,"royboy55",0,235.75,"C Tyson Chandler PF Zach Randolph SF T.J. Warren G Buddy Hield UTIL Bogdan Bogdanovic F Trevor Booker SG Jimmy Butler PG Ben Simmons",NA,"","","",NA
781,955249067,"zachdaddy (8/10)",0,235.75,"F T.J. Warren PG Frank Mason III G Bogdan Bogdanovic SF Josh Jackson SG Jimmy Butler PF Gorgui Dieng C Karl-Anthony Towns UTIL Ben Simmons",NA,"","","",NA
781,955339676,"heiney_ho (2/2)",0,235.75,"UTIL Zach Randolph F Alex Len SG Josh Jackson PF Taj Gibson G Jimmy Butler C Gorgui Dieng SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
781,955670797,"andrewski2311",0,235.75,"F Zach Randolph SF Buddy Hield G Jamal Crawford UTIL JJ Redick C Taj Gibson PF Trevor Booker SG Jimmy Butler PG Ben Simmons",NA,"","","",NA
781,955716881,"PSI12",0,235.75,"UTIL Tyson Chandler PF Zach Randolph SF T.J. Warren SG Buddy Hield C Willie Cauley-Stein PG Jeff Teague G Jimmy Butler F Dario Saric",NA,"","","",NA
781,955779617,"T_revor",0,235.75,"UTIL George Hill PG Mike James PF T.J. Warren SG Buddy Hield G De'Aaron Fox SF Andrew Wiggins C Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
787,955385205,"bigsac43",0,235.5,"F Zach Randolph SG Buddy Hield G JJ Redick PF Trevor Booker PG Jeff Teague UTIL Robert Covington SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
787,955500777,"Gonzo3048 (8/20)",0,235.5,"PF Zach Randolph G Frank Mason III SG Bogdan Bogdanovic F Skal Labissiere UTIL Joel Embiid C Karl-Anthony Towns PG Ben Simmons SF Timothé Luwawu-Cabarrot",NA,"","","",NA
787,955745574,"ephraze (2/4)",0,235.5,"C Tyson Chandler UTIL Zach Randolph SF T.J. Warren G Buddy Hield PF Marquese Chriss SG Jimmy Butler F Richaun Holmes PG Ben Simmons",NA,"","","",NA
787,955764160,"brknets23",0,235.5,"C Tyson Chandler SF T.J. Warren UTIL Willie Cauley-Stein PF Marquese Chriss G JJ Redick SG Jimmy Butler F Dario Saric PG Ben Simmons",NA,"","","",NA
787,955765416,"rylan2011",0,235.5,"C Tyson Chandler PF Zach Randolph SF Buddy Hield UTIL Frank Mason III G JJ Redick SG Jimmy Butler F Dario Saric PG Ben Simmons",NA,"","","",NA
787,955765811,"antwamboldt",0,235.5,"G Mike James C Alex Len SF T.J. Warren UTIL De'Aaron Fox F JJ Redick SG Jimmy Butler PF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
787,955774655,"kylepga777 (1/2)",0,235.5,"C Tyson Chandler PF Zach Randolph SF T.J. Warren SG Buddy Hield G De'Aaron Fox PG Jeff Teague F Andrew Wiggins UTIL Karl-Anthony Towns",NA,"","","",NA
794,955153165,"ceej1253",0,235.25,"C Zach Randolph SF T.J. Warren SG Bogdan Bogdanovic PG Tyler Ulis UTIL Marquese Chriss PF Taj Gibson G Jimmy Butler F Ben Simmons",NA,"","","",NA
794,955472963,"hollywoodhunter (12/20)",0,235.25,"PF Zach Randolph UTIL Frank Mason III F Bogdan Bogdanovic PG De'Aaron Fox SG Jamal Crawford G Jimmy Butler C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
794,955547790,"gregga",0,235.25,"PF Zach Randolph G Troy Daniels F Buddy Hield SF Bogdan Bogdanovic SG JJ Redick C Dario Saric UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
797,955756732,"joannegill70",0,235,"PF Zach Randolph G Buddy Hield F Bogdan Bogdanovic SG JJ Redick UTIL Jerryd Bayless SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
797,955768413,"drlip",0,235,"C Greg Monroe G Bogdan Bogdanovic SF Josh Jackson F Trevor Booker SG Jimmy Butler PF Dario Saric UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
799,955208352,"timmyohlund (17/20)",0,234.5,"C Tyson Chandler F Zach Randolph SF T.J. Warren PF Willie Cauley-Stein G Frank Mason III SG Bogdan Bogdanovic UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
799,955208905,"Malickiville (2/5)",0,234.5,"UTIL Zach Randolph SF T.J. Warren SG Buddy Hield PF Willie Cauley-Stein PG Tyler Ulis G Jeff Teague F Dario Saric C Karl-Anthony Towns",NA,"","","",NA
799,955219115,"element828",0,234.5,"G Mike James SF T.J. Warren F Skal Labissiere SG Jimmy Butler PF Dario Saric C Karl-Anthony Towns PG Ben Simmons UTIL Timothé Luwawu-Cabarrot",NA,"","","",NA
799,955244630,"shmimill1404",0,234.5,"PF Zach Randolph SF T.J. Warren SG Buddy Hield C Taj Gibson PG Jeff Teague G Jimmy Butler UTIL Gorgui Dieng F Dario Saric",NA,"","","",NA
799,955625900,"Stevmac",0,234.5,"PG Mike James SF JJ Redick F Taj Gibson UTIL Jeff Teague SG Jimmy Butler C Gorgui Dieng PF Dario Saric G Ben Simmons",NA,"","","",NA
799,955698170,"magman39",0,234.5,"SG Vince Carter UTIL Mike James PG De'Aaron Fox F JJ Redick PF Taj Gibson G Jimmy Butler C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
805,954967733,"perilous (8/20)",0,234.25,"G Mike James PF T.J. Warren UTIL Tyler Ulis PG De'Aaron Fox SG JJ Redick SF Andrew Wiggins C Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
805,955274908,"vitalyb (1/2)",0,234.25,"C Zach Randolph F Greg Monroe G Buddy Hield SG JJ Redick PG Jeff Teague SF Andrew Wiggins PF Dario Saric UTIL Karl-Anthony Towns",NA,"","","",NA
805,955290219,"joshdylan",0,234.25,"C Tyson Chandler PF Zach Randolph SF Buddy Hield UTIL Jamal Crawford SG JJ Redick G Jimmy Butler F Andrew Wiggins PG Ben Simmons",NA,"","","",NA
805,955657668,"Son_of_Selma",0,234.25,"UTIL Tyson Chandler SF T.J. Warren SG JJ Redick F Trevor Booker G Jeff Teague PF Gorgui Dieng C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
809,955012271,"Munchset",0,234,"G Garrett Temple PF T.J. Warren SG Jimmy Butler UTIL Richaun Holmes F Dario Saric C Karl-Anthony Towns PG Ben Simmons SF Timothé Luwawu-Cabarrot",NA,"","","",NA
809,955208074,"timmyohlund (10/20)",0,234,"PG Mike James PF Alex Len SF T.J. Warren UTIL Frank Mason III SG JJ Redick G Jeff Teague C Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
809,955719725,"johnnyo199 (2/2)",0,234,"PF Zach Randolph SF Buddy Hield UTIL Frank Mason III C Marquese Chriss SG JJ Redick F Taj Gibson G Jimmy Butler PG Ben Simmons",NA,"","","",NA
812,954975916,"MccoyOrJackson",0,233.75,"G Buddy Hield SF Bogdan Bogdanovic PG De'Aaron Fox SG JJ Redick F Andrew Wiggins PF Dario Saric C Karl-Anthony Towns UTIL Ben Simmons",NA,"","","",NA
812,955218915,"okelly36",0,233.75,"UTIL Tyson Chandler PF Zach Randolph PG Mike James F Buddy Hield C Willie Cauley-Stein SG JJ Redick G Jimmy Butler SF Ben Simmons",NA,"","","",NA
812,955503258,"Abo1266 (1/2)",0,233.75,"UTIL Buddy Hield SF Bogdan Bogdanovic G De'Aaron Fox SG JJ Redick F Andrew Wiggins PF Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
812,955504608,"Abo1266 (2/2)",0,233.75,"UTIL Buddy Hield SG Bogdan Bogdanovic G De'Aaron Fox SF JJ Redick F Andrew Wiggins PF Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
812,955617470,"homes320 (2/3)",0,233.75,"C Zach Randolph SF JJ Redick F Trevor Booker G Jeff Teague SG Jimmy Butler PF Dario Saric PG Ben Simmons UTIL Timothé Luwawu-Cabarrot",NA,"","","",NA
817,955215110,"htwonjoe (8/20)",0,233.5,"F Alex Len G Buddy Hield SG Josh Jackson SF JJ Redick PF Taj Gibson C Dario Saric UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
817,955359999,"t_hammond17 (5/5)",0,233.5,"PF T.J. Warren G Frank Mason III SF Bogdan Bogdanovic F Skal Labissiere SG Jimmy Butler UTIL Gorgui Dieng C Joel Embiid PG Ben Simmons",NA,"","","",NA
817,955386761,"mjdavis33264 (1/3)",0,233.5,"SG Frank Mason III SF Bogdan Bogdanovic PF Skal Labissiere G Jeff Teague F Gorgui Dieng C Joel Embiid UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
817,955500785,"Gonzo3048 (16/20)",0,233.5,"G Mike James F T.J. Warren SF JJ Redick C Taj Gibson PG Jeff Teague SG Jimmy Butler PF Robert Covington UTIL Andrew Wiggins",NA,"","","",NA
817,955655025,"daddy_d (1/2)",0,233.5,"C Tyson Chandler F Alex Len G Buddy Hield PF Willie Cauley-Stein SG Jimmy Butler SF Andrew Wiggins UTIL Dario Saric PG Ben Simmons",NA,"","","",NA
817,955688180,"likenoah (1/15)",0,233.5,"SG Frank Mason III SF Bogdan Bogdanovic F Skal Labissiere G Jeff Teague PF Gorgui Dieng C Joel Embiid UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
823,955112947,"littleakron",0,233.25,"C Tyson Chandler SF T.J. Warren G Buddy Hield UTIL Willie Cauley-Stein SG Jimmy Butler F Richaun Holmes PF Dario Saric PG Ben Simmons",NA,"","","",NA
823,955131191,"Quig45",0,233.25,"C Zach Randolph F T.J. Warren G Bogdan Bogdanovic PG Tyler Ulis UTIL Marquese Chriss SG Jimmy Butler PF Dario Saric SF Ben Simmons",NA,"","","",NA
823,955775209,"antkillenem24",0,233.25,"SG George Hill F Greg Monroe SF T.J. Warren UTIL Tyler Ulis G JJ Redick PF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
826,955152386,"oneworld60",0,233,"C Zach Randolph PG Mike James G Buddy Hield SG JJ Redick UTIL Taj Gibson SF Andrew Wiggins PF Dario Saric F Ben Simmons",NA,"","","",NA
826,955189298,"betmaster3187",0,233,"C Zach Randolph PG Mike James F Buddy Hield SG JJ Redick UTIL Taj Gibson SF Andrew Wiggins PF Dario Saric G Ben Simmons",NA,"","","",NA
826,955234788,"Miller421 (10/20)",0,233,"F Bogdan Bogdanovic G Tyler Ulis PF Marquese Chriss UTIL De'Aaron Fox PG Jeff Teague SG Jimmy Butler C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
826,955244645,"RWC20730",0,233,"PF Zach Randolph G Mike James SF Buddy Hield SG JJ Redick UTIL Taj Gibson F Andrew Wiggins C Dario Saric PG Ben Simmons",NA,"","","",NA
826,955514368,"Jballer20 (10/10)",0,233,"SG Buddy Hield UTIL Frank Mason III SF Bogdan Bogdanovic G Jeff Teague PF Andrew Wiggins F Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
826,955579308,"sploush (2/20)",0,233,"PF T.J. Warren C Willie Cauley-Stein SF Bogdan Bogdanovic PG Tyler Ulis F Taj Gibson SG Jimmy Butler UTIL Dario Saric G Ben Simmons",NA,"","","",NA
832,955004997,"mrcse13 (5/20)",0,232.75,"PF Zach Randolph G Mike James SG Frank Mason III F Josh Jackson SF JJ Redick PG Jeff Teague C Karl-Anthony Towns UTIL Ben Simmons",NA,"","","",NA
832,955049164,"forrestkoba (10/20)",0,232.75,"PG Mike James PF Alex Len F T.J. Warren G Frank Mason III UTIL Marquese Chriss SG JJ Redick C Joel Embiid SF Ben Simmons",NA,"","","",NA
832,955405887,"CeriouslovesBonda",0,232.75,"UTIL Greg Monroe SF T.J. Warren F Marquese Chriss PG De'Aaron Fox G Jeff Teague SG Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
832,955698662,"likenoah (9/15)",0,232.75,"SG Garrett Temple PG Frank Mason III SF Bogdan Bogdanovic F Taj Gibson PF Gorgui Dieng UTIL Joel Embiid C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
836,955514366,"Jballer20 (8/10)",0,232.5,"UTIL Mike James PF Jakarr Sampson F Alex Len SG Buddy Hield SF JJ Redick G Jimmy Butler C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
836,955579321,"sploush (15/20)",0,232.5,"SF Buddy Hield F Bogdan Bogdanovic PG Tyler Ulis PF Marquese Chriss G Josh Jackson SG Jimmy Butler C Joel Embiid UTIL Ben Simmons",NA,"","","",NA
838,955049157,"forrestkoba (3/20)",0,232.25,"C Tyson Chandler UTIL Alex Len PF T.J. Warren G Josh Jackson SF JJ Redick SG Jimmy Butler F Dario Saric PG Ben Simmons",NA,"","","",NA
838,955557099,"Dirkdynasty",0,232.25,"C Zach Randolph F T.J. Warren G Buddy Hield PG De'Aaron Fox SF JJ Redick UTIL Jeff Teague SG Jimmy Butler PF Dario Saric",NA,"","","",NA
838,955651163,"jerseyboys21",0,232.25,"PF Zach Randolph SG Buddy Hield G Bogdan Bogdanovic UTIL Marquese Chriss F Trevor Booker PG Jeff Teague C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
841,954990686,"wiezewee",0,232,"SF Josh Jackson SG Jamal Crawford UTIL JJ Redick G Jeff Teague PF Andrew Wiggins F Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
841,955744701,"DroSol",0,232,"PF Zach Randolph G Mike James F Bogdan Bogdanovic PG De'Aaron Fox UTIL Amir Johnson SG Jimmy Butler C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
843,955365428,"mdb770 (4/20)",0,231.75,"F Zach Randolph PG Mike James SF T.J. Warren SG Buddy Hield UTIL Willie Cauley-Stein G De'Aaron Fox PF Taj Gibson C Joel Embiid",NA,"","","",NA
843,955423989,"br4888",0,231.75,"PG George Hill F Greg Monroe SG Buddy Hield G JJ Redick C Taj Gibson UTIL Jimmy Butler PF Andrew Wiggins SF Ben Simmons",NA,"","","",NA
843,955755726,"ddRick",0,231.75,"C Tyson Chandler F Zach Randolph PG Mike James SG JJ Redick G Jeff Teague PF Andrew Wiggins UTIL Dario Saric SF Ben Simmons",NA,"","","",NA
846,955414458,"GrassGroomers",0,231.5,"C Zach Randolph PG Mike James PF T.J. Warren G Frank Mason III SG Jimmy Butler UTIL T.J. McConnell F Dario Saric SF Ben Simmons",NA,"","","",NA
846,955644687,"jhaskell10",0,231.5,"PF Greg Monroe SF Justin Jackson G JJ Redick F Taj Gibson SG Jimmy Butler C Richaun Holmes UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
