"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
2075,955580511,"Research_God (1/2)",0,266.25,"PF Zach Randolph G Mike James SF T.J. Warren F JJ Redick PG Jeff Teague SG Jimmy Butler UTIL Andrew Wiggins C Dario Saric",NA,"","","",NA
2075,955583699,"catch634",0,266.25,"C Zach Randolph G Mike James UTIL T.J. Warren SF JJ Redick PG Jeff Teague SG Jimmy Butler F Andrew Wiggins PF Dario Saric",NA,"","","",NA
2075,955595128,"KingofKingz_kok (1/3)",0,266.25,"F Zach Randolph SF T.J. Warren UTIL Marquese Chriss G Josh Jackson PF Trevor Booker PG Jeff Teague SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
2075,955595415,"adubs07450 (1/2)",0,266.25,"G Frank Mason III F Bogdan Bogdanovic UTIL Marquese Chriss SG Jimmy Butler SF Andrew Wiggins PF Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
2075,955699376,"Yak93",0,266.25,"PF Zach Randolph PG Mike James F T.J. Warren SF JJ Redick G Jeff Teague SG Jimmy Butler UTIL Andrew Wiggins C Dario Saric",NA,"","","",NA
2075,955715762,"mlb2015",0,266.25,"PF Zach Randolph PG Mike James G Buddy Hield F Marquese Chriss SF JJ Redick UTIL Jeff Teague SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
2075,955725260,"patriotCH12 (4/7)",0,266.25,"C Zach Randolph PG Mike James SF T.J. Warren UTIL JJ Redick G Jeff Teague SG Jimmy Butler F Andrew Wiggins PF Dario Saric",NA,"","","",NA
2075,955733669,"hookoffdajab (2/2)",0,266.25,"PF Zach Randolph SF T.J. Warren G Buddy Hield SG JJ Redick PG Jeff Teague C Richaun Holmes F Andrew Wiggins UTIL Karl-Anthony Towns",NA,"","","",NA
2075,955758984,"jayt1992",0,266.25,"C Zach Randolph UTIL Mike James F T.J. Warren G JJ Redick PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins PF Dario Saric",NA,"","","",NA
2122,954918375,"stealer412 (2/2)",0,266,"PF Zach Randolph F T.J. Warren SF Bogdan Bogdanovic G Jamal Crawford UTIL JJ Redick PG Jeff Teague SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
2122,954981919,"Evil_Genius (4/10)",0,266,"PG Mike James PF T.J. Warren G De'Aaron Fox SG JJ Redick F Gorgui Dieng SF Andrew Wiggins UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
2122,954987079,"katrich38 (2/6)",0,266,"UTIL Tyson Chandler SF Bogdan Bogdanovic PF Marquese Chriss G JJ Redick SG Jimmy Butler F Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
2122,955003707,"GlobalCitizen (2/2)",0,266,"F Zach Randolph PG Mike James UTIL T.J. Warren SG Buddy Hield G JJ Redick PF Taj Gibson SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
2122,955011147,"TheeTommyC11",0,266,"SG George Hill F Bogdan Bogdanovic PF Marquese Chriss G Jerryd Bayless SF Andrew Wiggins C Joel Embiid UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
2122,955018423,"theFrisco_Kid",0,266,"PF Zach Randolph SF T.J. Warren F Willie Cauley-Stein SG Frank Mason III G Bogdan Bogdanovic PG Tyler Ulis C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
2122,955019918,"jokerswild4200",0,266,"PF Zach Randolph PG Mike James F T.J. Warren G Buddy Hield SG JJ Redick UTIL Taj Gibson SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
2122,955054924,"nikekicks (2/2)",0,266,"C Tyson Chandler PF Zach Randolph G Frank Mason III PG Tyler Ulis SG Jimmy Butler F Richaun Holmes UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
2122,955095719,"t_hammond17 (1/20)",0,266,"C Tyson Chandler F Zach Randolph PG Mike James PF Alex Len SF T.J. Warren G Josh Jackson SG Jimmy Butler UTIL Joel Embiid",NA,"","","",NA
2122,955157219,"doublexover (2/4)",0,266,"PG George Hill UTIL Mike James PF T.J. Warren F Bogdan Bogdanovic G Tyler Ulis SG Jimmy Butler C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
2122,955197672,"Klucarich (1/10)",0,266,"PG Mike James F T.J. Warren SF Buddy Hield G Frank Mason III SG JJ Redick UTIL Jimmy Butler C Joel Embiid PF Dario Saric",NA,"","","",NA
2122,955301736,"DavidCoppafeel (17/20)",0,266,"PG George Hill UTIL Mike James PF T.J. Warren F Bogdan Bogdanovic G Tyler Ulis SG Jimmy Butler C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
2122,955301742,"DavidCoppafeel (18/20)",0,266,"PG George Hill UTIL Mike James PF T.J. Warren F Bogdan Bogdanovic G Tyler Ulis SG Jimmy Butler C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
2122,955320806,"njv31167 (2/2)",0,266,"F Zach Randolph G Mike James SF Buddy Hield PF Marquese Chriss UTIL Trevor Booker PG Jeff Teague SG Jimmy Butler C Joel Embiid",NA,"","","",NA
2122,955331105,"bklo7 (18/20)",0,266,"PG George Hill UTIL Mike James PF T.J. Warren F Bogdan Bogdanovic G Tyler Ulis SG Jimmy Butler C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
2122,955339433,"rancelovestool (2/2)",0,266,"UTIL Tyson Chandler G Bogdan Bogdanovic F Marquese Chriss SF JJ Redick SG Jimmy Butler PF Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
2122,955380634,"cgage (2/2)",0,266,"C Zach Randolph PF T.J. Warren F Bogdan Bogdanovic G Jamal Crawford SF JJ Redick PG Jeff Teague SG Jimmy Butler UTIL Karl-Anthony Towns",NA,"","","",NA
2122,955393892,"christian235 (3/12)",0,266,"G Mike James PF T.J. Warren SF Buddy Hield PG Frank Mason III UTIL JJ Redick SG Jimmy Butler C Joel Embiid F Dario Saric",NA,"","","",NA
2122,955393982,"christian235 (6/12)",0,266,"PG Mike James F T.J. Warren SG Buddy Hield SF Josh Jackson G Jimmy Butler PF Andrew Wiggins UTIL Dario Saric C Karl-Anthony Towns",NA,"","","",NA
2122,955448601,"zanelane (4/20)",0,266,"C Zach Randolph PG Mike James SF T.J. Warren F Willie Cauley-Stein SG JJ Redick G Jimmy Butler UTIL Andrew Wiggins PF Dario Saric",NA,"","","",NA
2122,955476726,"chanki01 (7/20)",0,266,"PG George Hill UTIL Mike James PF T.J. Warren F Bogdan Bogdanovic G Tyler Ulis SG Jimmy Butler C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
2122,955477461,"BrnKlr (2/2)",0,266,"PF Zach Randolph G Mike James UTIL Bogdan Bogdanovic SG JJ Redick F Trevor Booker SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
2122,955485637,"Foreverca",0,266,"G Bogdan Bogdanovic UTIL Tyler Ulis SF Josh Jackson SG Jimmy Butler F Richaun Holmes PF Andrew Wiggins C Joel Embiid PG Ben Simmons",NA,"","","",NA
2122,955554375,"DYarbro",0,266,"PF Zach Randolph G Mike James SF Bogdan Bogdanovic SG JJ Redick UTIL Trevor Booker F Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
2122,955595163,"Larrym2014",0,266,"C Tyson Chandler SG Bogdan Bogdanovic F Marquese Chriss SF JJ Redick G Jimmy Butler PF Dario Saric UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
2122,955601407,"scasta90 (3/4)",0,266,"UTIL Tyson Chandler PF Zach Randolph SG George Hill PG Mike James G JJ Redick F Taj Gibson C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
2122,955693202,"rebellion1914 (1/5)",0,266,"PF Greg Monroe G Bogdan Bogdanovic SG JJ Redick F Trevor Booker PG Jeff Teague SF Andrew Wiggins C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
2122,955749603,"Fumble_Rooski22 (4/4)",0,266,"G George Hill F Alex Len SF Buddy Hield UTIL Tyler Ulis SG Jimmy Butler PF Richaun Holmes C Joel Embiid PG Ben Simmons",NA,"","","",NA
2122,955753065,"504.CED (2/3)",0,266,"UTIL Tyson Chandler G Bogdan Bogdanovic F Marquese Chriss SF JJ Redick SG Jimmy Butler PF Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
2151,955003964,"swannbee1 (5/10)",0,265.75,"F Zach Randolph UTIL George Hill G Bogdan Bogdanovic PF Marquese Chriss SF Josh Jackson SG Jimmy Butler C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
2151,955040363,"heyjq (3/3)",0,265.75,"UTIL Zach Randolph PG Mike James F Alex Len SF T.J. Warren G De'Aaron Fox SG Jimmy Butler PF Dario Saric C Karl-Anthony Towns",NA,"","","",NA
2151,955047832,"jjpetey45 (1/3)",0,265.75,"C Zach Randolph SG George Hill G Mike James F Willie Cauley-Stein SF JJ Redick UTIL Jimmy Butler PF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
2151,955065648,"hesofine (6/7)",0,265.75,"SG Josh Jackson PG De'Aaron Fox SF JJ Redick PF Taj Gibson G Jeff Teague UTIL Jimmy Butler F Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
2151,955081722,"xjoseppi (3/3)",0,265.75,"C Tyson Chandler F Zach Randolph PF T.J. Warren PG Frank Mason III SG Jerryd Bayless G Jimmy Butler SF Andrew Wiggins UTIL Joel Embiid",NA,"","","",NA
2151,955214023,"missye",0,265.75,"G Mike James UTIL Skal Labissiere SF JJ Redick F Trevor Booker SG Jimmy Butler PF Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
2151,955300379,"JayHova718 (2/2)",0,265.75,"PF Zach Randolph G George Hill F Bogdan Bogdanovic UTIL Marquese Chriss SF Josh Jackson SG Jimmy Butler C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
2151,955339239,"Jak13",0,265.75,"PG George Hill UTIL Mike James SG Buddy Hield PF Marquese Chriss SF JJ Redick G Jimmy Butler C Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
2151,955358645,"LuckTyVontae (2/2)",0,265.75,"PG George Hill G Mike James F Buddy Hield PF Marquese Chriss SG JJ Redick UTIL Jimmy Butler C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
2151,955449285,"nozzi123 (2/4)",0,265.75,"PG George Hill G Mike James F Buddy Hield PF Marquese Chriss UTIL JJ Redick SG Jimmy Butler C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
2151,955484178,"McKenna1211 (8/17)",0,265.75,"UTIL Tyson Chandler F Zach Randolph PF T.J. Warren SF Bogdan Bogdanovic G Tyler Ulis PG Jeff Teague SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
2151,955527432,"natejeff34 (2/2)",0,265.75,"PF Zach Randolph SG Garrett Temple PG Mike James SF T.J. Warren G JJ Redick UTIL Jimmy Butler F Dario Saric C Karl-Anthony Towns",NA,"","","",NA
2151,955564012,"gratz22 (2/5)",0,265.75,"F Zach Randolph SG Bogdan Bogdanovic PF Trevor Booker G Jeff Teague UTIL Richaun Holmes SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
2151,955636180,"sweetgete",0,265.75,"PF Zach Randolph G George Hill UTIL Bogdan Bogdanovic F Marquese Chriss SF Josh Jackson SG Jimmy Butler C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
2151,955745915,"michaeledgley3",0,265.75,"PG Mike James F Justin Jackson SG JJ Redick G Jeff Teague SF Andrew Wiggins C Joel Embiid PF Dario Saric UTIL Karl-Anthony Towns",NA,"","","",NA
2151,955746555,"1Deep2723 (2/2)",0,265.75,"SF T.J. Warren G Buddy Hield PF Marquese Chriss PG Jeff Teague SG Jimmy Butler UTIL Richaun Holmes F Dario Saric C Karl-Anthony Towns",NA,"","","",NA
2167,954943454,"battleramz15 (1/10)",0,265.5,"UTIL Tyson Chandler SF Buddy Hield F Bogdan Bogdanovic G JJ Redick PG Jeff Teague SG Jimmy Butler C Joel Embiid PF Dario Saric",NA,"","","",NA
2167,955001801,"WizardWinston",0,265.5,"UTIL Tyson Chandler F Buddy Hield SF Bogdan Bogdanovic G JJ Redick PG Jeff Teague SG Jimmy Butler C Joel Embiid PF Dario Saric",NA,"","","",NA
2167,955024132,"cowboyspride",0,265.5,"SG George Hill G Bogdan Bogdanovic PF Taj Gibson F Trevor Booker UTIL Jeff Teague SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
2167,955100162,"scherfej",0,265.5,"UTIL Zach Randolph SG Jamal Crawford PF Taj Gibson PG Jeff Teague G Jimmy Butler F Gorgui Dieng SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
2167,955125547,"newo0115 (4/7)",0,265.5,"UTIL Zach Randolph PF Alex Len SF Buddy Hield F Marquese Chriss G JJ Redick PG Jeff Teague SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
2167,955144272,"jelectric1995",0,265.5,"UTIL Tyson Chandler PG Mike James SF T.J. Warren F Buddy Hield G Jeff Teague SG Jimmy Butler PF Richaun Holmes C Joel Embiid",NA,"","","",NA
2167,955267198,"farr1617 (2/2)",0,265.5,"SG Buddy Hield G Frank Mason III SF Bogdan Bogdanovic F Trevor Booker PF Richaun Holmes C Joel Embiid UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
2167,955340657,"batexans",0,265.5,"F Zach Randolph UTIL Mike James SF Buddy Hield PG De'Aaron Fox G JJ Redick PF Taj Gibson SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
2167,955358379,"mrcoolbean (3/3)",0,265.5,"G Mike James SF JJ Redick C Taj Gibson UTIL Trevor Booker SG Jimmy Butler F Andrew Wiggins PF Dario Saric PG Ben Simmons",NA,"","","",NA
2167,955403289,"faulkjamal (6/10)",0,265.5,"G George Hill F Trevor Booker UTIL Jerryd Bayless SG Jimmy Butler PG T.J. McConnell PF Andrew Wiggins C Joel Embiid SF Ben Simmons",NA,"","","",NA
2167,955461282,"frankhester (14/20)",0,265.5,"F T.J. Warren G Buddy Hield SG JJ Redick PG Jerryd Bayless UTIL Jimmy Butler SF Andrew Wiggins PF Dario Saric C Karl-Anthony Towns",NA,"","","",NA
